Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
208731,https://ulan-ude.drom.ru/ford/mondeo/48634493.html,Ford,Mondeo,Улан-Удэ,2004,бензин,2.0,145,АКПП,передний,седан,серый,238914,левый,"3 поколение, рестайлинг",2.0 AT Ghia,1,330000
208732,https://irkutsk.drom.ru/ford/escape/48630379.html,Ford,Escape,Иркутск,2004,бензин,3.0,203,АКПП,4WD,,черный,190000,левый,1 поколение,,1,420000
208733,https://kaliningrad.drom.ru/ford/focus/48291485.html,Ford,Focus,Калининград,2003,бензин,2.0,130,механика,передний,седан,черный,244800,левый,"1 поколение, рестайлинг",2.0 MT Ghia X,0,220000
208734,https://khanty-mansiysk.drom.ru/ford/focus/48288508.html,Ford,Focus,Ханты-Мансийск,2001,бензин,2.0,130,АКПП,передний,седан,черный,175000,левый,1 поколение,2.0 AT ,1,175000
208735,https://novoaltaysk.drom.ru/ford/maverick/48283053.html,Ford,Maverick,Новоалтайск,2003,бензин,3.0,197,АКПП,4WD,джип/suv 5 дв.,серый,309592,левый,2 поколение,3.0 AT XLT,0,545000
208736,https://leninsk-kuznetskiy.drom.ru/ford/focus/48282399.html,Ford,Focus,Ленинск-Кузнецкий,2004,бензин,1.8,115,механика,передний,седан,серый,350000,левый,"1 поколение, рестайлинг",,0,200000
208737,https://vladivostok.drom.ru/ford/escape/48027500.html,Ford,Escape,Владивосток,2001,бензин,3.0,203,АКПП,4WD,,синий,200000,правый,1 поколение,3.0 XLT 4WD,0,425000
208738,https://miass.drom.ru/ford/mondeo/47948758.html,Ford,Mondeo,Миасс,2002,бензин,2.0,145,механика,передний,седан,серебристый,210000,левый,3 поколение,2.0 MT Ghia,0,280000
208739,https://vasyurinskaya.drom.ru/ford/focus/47948204.html,Ford,Focus,Васюринская,2001,бензин,2.0,130,АКПП,передний,универсал,серебристый,193304,левый,1 поколение,2.0 16V AT ZTW,1,150000
208740,https://kemerovo.drom.ru/ford/laser/47946537.html,Ford,Laser,Кемерово,2000,бензин,1.5,110,АКПП,передний,универсал,красный,332604,правый,5 поколение,1.5 Lidea GL-X Selection,0,250000
208741,https://chapaevsk.drom.ru/ford/focus/47834443.html,Ford,Focus,Чапаевск,2002,бензин,2.0,130,механика,передний,хэтчбек 3 дв.,зеленый,200000,левый,1 поколение,2.0 16V MT ZX3,0,195000
208742,https://tyumen.drom.ru/ford/focus/47613186.html,Ford,Focus,Тюмень,2004,бензин,1.8,115,механика,передний,универсал,синий,222396,левый,,,0,219000
208743,https://nalchik.drom.ru/ford/focus/47612642.html,Ford,Focus,Нальчик,2000,бензин,2.0,140,автомат,передний,хэтчбек 3 дв.,синий,239000,правый,,,0,230000
208744,https://spb.drom.ru/ford/tourneo/47603098.html,Ford,Tourneo,Санкт-Петербург,2004,дизель,2.0,100,механика,передний,,серебристый,405000,левый,2 поколение,2.0 TDE MT Tourneo 280 K,0,450000
208745,https://borovskiy.drom.ru/ford/focus/47580853.html,Ford,Focus,Боровский,2003,бензин,2.0,130,механика,передний,хэтчбек 5 дв.,синий,227000,левый,1 поколение,2.0 16V MT ZX5,0,350000
208746,https://shahty.drom.ru/ford/mondeo/47275780.html,Ford,Mondeo,Шахты,2001,бензин,2.5,170,механика,передний,седан,серебристый,300000,левый,3 поколение,2.5 MT Ghia,1,310000
208747,https://barnaul.drom.ru/ford/tourneo_connect/45797736.html,Ford,Tourneo Connect,Барнаул,2004,бензин,1.8,115,механика,передний,,серый,478000,левый,1 поколение,,0,365000
208748,https://simferopol.drom.ru/ford/focus/44363856.html,Ford,Focus,Симферополь,2003,бензин,1.8,115,механика,передний,хэтчбек 5 дв.,синий,316000,левый,"1 поколение, рестайлинг",,0,280000
208749,https://krasnoyarsk.drom.ru/ford/expedition/42996739.html,Ford,Expedition,Красноярск,2001,бензин,5.4,260,АКПП,4WD,,черный,250000,левый,"1 поколение, рестайлинг",5.4 AT 4WD Eddie Bauer,1,550000
208750,https://novorossiysk.drom.ru/ford/mondeo/48834085.html,Ford,Mondeo,Новороссийск,2002,дизель,2.0,115,механика,передний,универсал,белый,420000,левый,3 поколение,2.0 Di MT Ghia,0,160000
208751,https://yevpatoriya.drom.ru/ford/focus/48947317.html,Ford,Focus,Евпатория,2001,бензин,2.0,130,АКПП,передний,седан,голубой,247,левый,1 поколение,2.0 16V AT SE,1,165000
208752,https://krasnodar.drom.ru/ford/mondeo/48946715.html,Ford,Mondeo,Краснодар,2003,бензин,2.0,145,механика,передний,седан,голубой,450000,левый,3 поколение,,0,169000
208753,https://gorno-altaysk.drom.ru/ford/focus/48946639.html,Ford,Focus,Горно-Алтайск,2003,бензин,1.8,115,механика,передний,седан,синий,316000,левый,"1 поколение, рестайлинг",1.8 MT Ghia,1,150000
208754,https://krasnodar.drom.ru/ford/focus/48946345.html,Ford,Focus,Краснодар,2004,бензин,2.0,130,АКПП,передний,хэтчбек 5 дв.,красный,440002,левый,"1 поколение, рестайлинг",,0,370000
208755,https://krasnodar.drom.ru/ford/focus/48945982.html,Ford,Focus,Краснодар,2002,бензин,2.0,130,АКПП,передний,седан,,170000,левый,"1 поколение, рестайлинг",,1,255000
208756,https://krasnodar.drom.ru/ford/focus/48945898.html,Ford,Focus,Краснодар,2002,бензин,2.0,130,АКПП,передний,универсал,серебристый,109900,левый,"1 поколение, рестайлинг",2.0 AT Ghia,0,315000
208757,https://sevastopol.drom.ru/ford/mondeo/48593086.html,Ford,Mondeo,Севастополь,2001,бензин,1.8,110,механика,передний,лифтбек,серебристый,30000,левый,3 поколение,,0,300000
208758,https://novosibirsk.drom.ru/ford/focus/48944348.html,Ford,Focus,Новосибирск,2003,бензин,2.0,130,АКПП,передний,хэтчбек 5 дв.,синий,297000,левый,"1 поколение, рестайлинг",2.0 AT Finesse,1,250000
208759,https://irkutsk.drom.ru/ford/escape/48575570.html,Ford,Escape,Иркутск,2004,бензин,2.3,153,АКПП,4WD,,серый,160000,левый,"1 поколение, рестайлинг",,1,649000
208760,https://irkutsk.drom.ru/ford/focus/48941883.html,Ford,Focus,Иркутск,2004,бензин,1.8,115,механика,передний,седан,красный,235460,левый,"1 поколение, рестайлинг",1.8 MT Ghia,0,190000
208761,https://irkutsk.drom.ru/ford/focus/48940956.html,Ford,Focus,Иркутск,2003,бензин,1.8,115,механика,передний,седан,голубой,275000,левый,"1 поколение, рестайлинг",,1,140000
208762,https://perm.drom.ru/ford/focus/48605316.html,Ford,Focus,Пермь,2000,бензин,2.0,131,автомат,передний,седан,черный,198000,левый,,,0,170000
208763,https://armavir.drom.ru/ford/focus/48604869.html,Ford,Focus,Армавир,2002,бензин,2.0,130,механика,передний,седан,серый,128000,левый,1 поколение,2.0 16V MT SE,1,200000
208764,https://krasnoyarsk.drom.ru/ford/focus/48601866.html,Ford,Focus,Красноярск,2004,бензин,1.8,115,механика,передний,седан,синий,150000,левый,"1 поколение, рестайлинг",1.8 MT Ghia X,1,250000
208765,https://spb.drom.ru/ford/mondeo/48595388.html,Ford,Mondeo,Санкт-Петербург,2003,дизель,2.0,115,механика,передний,универсал,синий,343000,левый,3 поколение,2.0 Di MT Trend,0,300000
208766,https://zlatoust.drom.ru/ford/focus/48259761.html,Ford,Focus,Златоуст,2000,бензин,1.8,115,механика,передний,седан,серый,255000,левый,1 поколение,1.8 MT ,0,120000
208767,https://irkutsk.drom.ru/ford/ranger/48255032.html,Ford,Ranger,Иркутск,2004,дизель,2.5,110,механика,4WD,,белый,308000,левый,,,0,650000
208768,https://mozdok.drom.ru/ford/focus/48248118.html,Ford,Focus,Моздок,2001,бензин,2.0,130,АКПП,передний,седан,бордовый,222227,левый,1 поколение,2.0 16V AT SE,0,150000
208769,https://spb.drom.ru/ford/escape/47242662.html,Ford,Escape,Санкт-Петербург,2004,бензин,2.3,155,автомат,4WD,,красный,187332,левый,,,0,399900
208770,https://maslyanino.drom.ru/ford/focus/48992352.html,Ford,Focus,Маслянино,2001,бензин,2.0,130,АКПП,передний,седан,белый,189000,левый,1 поколение,2.0 AT ,1,170000
208771,https://kemerovo.drom.ru/ford/mondeo/47576021.html,Ford,Mondeo,Кемерово,2004,дизель,2.0,115,механика,передний,универсал,серебристый,395000,левый,"3 поколение, рестайлинг",,0,180000
208772,https://novosibirsk.drom.ru/ford/mondeo/48991393.html,Ford,Mondeo,Новосибирск,2004,бензин,1.8,125,механика,передний,седан,черный,311453,левый,"3 поколение, рестайлинг",,0,205000
208773,https://korenovsk.drom.ru/ford/mondeo/48990836.html,Ford,Mondeo,Кореновск,2004,бензин,2.0,145,АКПП,передний,седан,серебристый,298000,левый,"3 поколение, рестайлинг",,0,335000
208774,https://ekaterinburg.drom.ru/ford/mondeo/48323579.html,Ford,Mondeo,Екатеринбург,2001,бензин,2.0,145,АКПП,передний,седан,серый,226800,левый,3 поколение,2.0 AT Ghia,0,290000
208775,https://petrozavodsk.drom.ru/ford/escape/47955939.html,Ford,Escape,Петрозаводск,2004,бензин,3.0,200,АКПП,4WD,,серый,180000,левый,"1 поколение, рестайлинг",,1,455000
208776,https://sochi.drom.ru/ford/mondeo/48987886.html,Ford,Mondeo,Сочи,2001,бензин,1.8,110,механика,передний,седан,серебристый,290000,левый,3 поколение,,1,260000
208777,https://novosibirsk.drom.ru/ford/maverick/48987677.html,Ford,Maverick,Новосибирск,2003,бензин,2.0,124,механика,4WD,джип/suv 5 дв.,зеленый,97000,левый,2 поколение,2.0 MT XLT,0,750000
208778,https://dinskaya.drom.ru/ford/focus/48987344.html,Ford,Focus,Динская,2001,бензин,2.0,130,АКПП,передний,седан,черный,335318,левый,1 поколение,2.0 16V AT ZTS,1,150000
208779,https://omsk.drom.ru/ford/focus/48987062.html,Ford,Focus,Омск,2001,бензин,2.0,130,АКПП,передний,универсал,,224000,левый,1 поколение,2.0 16V AT SE,0,295000
208780,https://berezovskiy-sverd.drom.ru/ford/mondeo/48987074.html,Ford,Mondeo,Берёзовский,2002,бензин,2.0,145,механика,передний,седан,,280810,левый,3 поколение,,1,95000
208781,https://tomsk.drom.ru/ford/focus/48641311.html,Ford,Focus,Томск,2001,бензин,2.0,130,АКПП,передний,универсал,красный,189000,левый,1 поколение,2.0 AT ,1,165000
208782,https://sayansk.drom.ru/ford/focus/47955962.html,Ford,Focus,Саянск,2004,бензин,1.8,115,механика,передний,седан,черный,228000,левый,"1 поколение, рестайлинг",,0,230000
208783,https://novosibirsk.drom.ru/ford/c-max/48969151.html,Ford,C-MAX,Новосибирск,2004,бензин,1.8,125,механика,передний,,белый,424430,левый,1 поколение,1.8 MT Ambiente ,1,175000
208784,https://krasnodar.drom.ru/ford/mondeo/48651841.html,Ford,Mondeo,Краснодар,2004,бензин,2.0,145,АКПП,передний,седан,синий,276000,левый,"3 поколение, рестайлинг",2.0 AT Ambiente,0,340000
208785,https://spb.drom.ru/ford/mondeo/48651640.html,Ford,Mondeo,Санкт-Петербург,2004,бензин,3.0,204,механика,передний,седан,белый,238000,левый,"3 поколение, рестайлинг",,0,260000
208786,https://spb.drom.ru/ford/mustang/48650411.html,Ford,Mustang,Санкт-Петербург,2001,бензин,3.8,190,АКПП,задний,купе,черный,157000,левый,"4 поколение, рестайлинг",3.8 AT Mustang Coupe,1,650000
208787,https://pavlovsk-altai.drom.ru/ford/focus/48649742.html,Ford,Focus,Павловск,2001,бензин,1.6,100,АКПП,передний,универсал,черный,,левый,"1 поколение, рестайлинг",1.6 AT Trend,0,330000
208788,https://losino-petrovskiy.drom.ru/ford/mondeo/48648974.html,Ford,Mondeo,Лосино-Петровский,2003,дизель,2.0,115,АКПП,передний,универсал,черный,318000,левый,"3 поколение, рестайлинг",,0,340000
208789,https://vladikavkaz.drom.ru/ford/expedition/48646828.html,Ford,Expedition,Владикавказ,2002,бензин,5.4,260,АКПП,4WD,,белый,133000,левый,2 поколение,,0,1049000
208790,https://chelyabinsk.drom.ru/ford/excursion/44562847.html,Ford,Excursion,Челябинск,2001,бензин,6.8,314,автомат,4WD,,белый,400000,левый,,,0,1500000
208791,https://spb.drom.ru/ford/fiesta/48849245.html,Ford,Fiesta,Санкт-Петербург,2001,бензин,1.3,60,механика,передний,хэтчбек 5 дв.,синий,130000,левый,"4 поколение, рестайлинг",,1,39900
208792,https://shchelkino.drom.ru/ford/focus/48502305.html,Ford,Focus,Щёлкино,2000,бензин,2.0,130,АКПП,передний,седан,серебристый,340000,левый,1 поколение,,1,175000
208793,https://kirov.drom.ru/ford/focus/48848210.html,Ford,Focus,Киров,2002,бензин,1.6,100,механика,передний,седан,белый,197000,левый,"1 поколение, рестайлинг",,1,135000
208794,https://ust-abakan.drom.ru/ford/focus/48847859.html,Ford,Focus,Усть-Абакан,2003,бензин,1.8,115,механика,передний,седан,серый,280000,левый,"1 поколение, рестайлинг",1.8 MT Ghia,0,275000
208795,https://novomoskovsk.drom.ru/ford/focus/48311097.html,Ford,Focus,Новомосковск,2004,бензин,2.0,130,АКПП,передний,хэтчбек 5 дв.,серебристый,291000,левый,"1 поколение, рестайлинг",2.0 AT Ghia X,1,259000
208796,https://simferopol.drom.ru/ford/focus/48847035.html,Ford,Focus,Симферополь,2001,бензин,2.0,130,АКПП,передний,седан,зеленый,194000,левый,1 поколение,2.0 16V AT SE,1,180000
208797,https://ekaterinburg.drom.ru/ford/focus/48846998.html,Ford,Focus,Екатеринбург,2003,бензин,1.6,97,механика,передний,хэтчбек 5 дв.,коричневый,170000,левый,,,1,130000
208798,https://barnaul.drom.ru/ford/focus/48846263.html,Ford,Focus,Барнаул,2000,бензин,2.0,130,АКПП,передний,седан,синий,263000,левый,1 поколение,,1,210000
208799,https://barnaul.drom.ru/ford/focus/48846135.html,Ford,Focus,Барнаул,2001,бензин,2.0,130,АКПП,передний,хэтчбек 5 дв.,серебристый,250000,левый,1 поколение,2.0 AT ,1,155000
208800,https://kolomna.drom.ru/ford/focus/48845556.html,Ford,Focus,Коломна,2004,бензин,1.6,100,механика,передний,хэтчбек 5 дв.,бордовый,224000,левый,"1 поколение, рестайлинг",1.6 MT Futura,1,135000
208801,https://omsk.drom.ru/ford/focus/48844398.html,Ford,Focus,Омск,2002,бензин,1.8,115,механика,передний,седан,серый,300000,левый,"1 поколение, рестайлинг",,1,180000
208802,https://barnaul.drom.ru/ford/focus/48843368.html,Ford,Focus,Барнаул,2003,бензин,1.8,115,механика,передний,универсал,серебристый,262000,левый,"1 поколение, рестайлинг",1.8 MT ,1,200000
208803,https://ufa.drom.ru/ford/focus/48843194.html,Ford,Focus,Уфа,2004,бензин,1.6,100,механика,передний,хэтчбек 5 дв.,,175632,левый,"1 поколение, рестайлинг",,0,195000
208804,https://omsk.drom.ru/ford/focus/48842839.html,Ford,Focus,Омск,2004,бензин,1.8,115,механика,передний,седан,серебристый,250000,левый,"1 поколение, рестайлинг",1.8 MT Ghia,0,250000
208805,https://mariinsk.drom.ru/ford/laser/48127299.html,Ford,Laser,Мариинск,2000,бензин,1.5,110,АКПП,передний,седан,бордовый,160000,правый,5 поколение,1.5 Lidea GL-X,0,100000
208806,https://spb.drom.ru/ford/fiesta/48842003.html,Ford,Fiesta,Санкт-Петербург,2002,бензин,1.4,80,механика,передний,хэтчбек 5 дв.,голубой,190000,левый,5 поколение,1.4 MT Ghia,0,220000
208807,https://tyumen.drom.ru/ford/tourneo_connect/48153004.html,Ford,Tourneo Connect,Тюмень,2004,бензин,1.8,115,механика,передний,,белый,400000,левый,1 поколение,1.8 MT L3,1,249000
208808,https://roslavl.drom.ru/ford/focus/48841459.html,Ford,Focus,Рославль,2001,бензин,2.0,110,механика,передний,седан,красный,150000,левый,1 поколение,2.0 MT LX,1,80000
208809,https://orenburg.drom.ru/ford/mondeo/48839768.html,Ford,Mondeo,Оренбург,2004,бензин,1.8,125,механика,передний,седан,серебристый,193000,левый,"3 поколение, рестайлинг",1.8 MT Ambiente,1,425000
208810,https://omsk.drom.ru/ford/mondeo/48858267.html,Ford,Mondeo,Омск,2004,бензин,1.8,125,механика,передний,седан,голубой,180000,левый,"3 поколение, рестайлинг",,1,330000
208811,https://tyazhinskiy.drom.ru/ford/focus/48611685.html,Ford,Focus,Тяжинский,2003,бензин,1.8,115,механика,передний,седан,серый,200000,левый,"1 поколение, рестайлинг",1.8 MT Trend,0,85000
208812,https://spb.drom.ru/ford/focus/48858181.html,Ford,Focus,Санкт-Петербург,2003,бензин,1.6,100,механика,передний,седан,серебристый,288836,левый,"1 поколение, рестайлинг",,1,170000
208813,https://penza.drom.ru/ford/focus/48856886.html,Ford,Focus,Пенза,2004,бензин,1.6,100,механика,передний,хэтчбек 5 дв.,золотистый,236000,левый,"1 поколение, рестайлинг",1.6 MT Base,0,240000
208814,https://omsk.drom.ru/ford/focus/48856808.html,Ford,Focus,Омск,2001,бензин,2.0,130,АКПП,передний,седан,синий,230000,левый,1 поколение,,1,115000
208815,https://kurgan.drom.ru/ford/focus/48856438.html,Ford,Focus,Курган,2004,бензин,1.8,115,механика,передний,седан,черный,217000,левый,"1 поколение, рестайлинг",1.8 MT Ghia,1,205000
208816,https://krasnodar.drom.ru/ford/focus/48856094.html,Ford,Focus,Краснодар,2002,бензин,2.0,130,АКПП,передний,универсал,серый,150356,левый,"1 поколение, рестайлинг",2.0 AT Finesse,1,225000
208817,https://rostov-na-donu.drom.ru/ford/focus/48855117.html,Ford,Focus,Ростов-на-Дону,2004,бензин,1.6,100,механика,передний,седан,,162000,левый,"1 поколение, рестайлинг",,1,285000
208818,https://borodino.drom.ru/ford/focus/48854789.html,Ford,Focus,Бородино,2000,бензин,2.0,130,АКПП,передний,седан,черный,165000,левый,1 поколение,2.0 AT ,1,150000
208819,https://orenburg.drom.ru/ford/focus/48853669.html,Ford,Focus,Оренбург,2001,бензин,2.0,130,АКПП,передний,седан,черный,92000,левый,1 поколение,2.0 AT ,0,279000
208820,https://krasnoyarsk.drom.ru/ford/mondeo/48853522.html,Ford,Mondeo,Красноярск,2002,бензин,1.8,125,механика,передний,седан,серебристый,200000,левый,3 поколение,1.8 MT Ghia,0,260000
208821,https://ulyanovsk.drom.ru/ford/focus/48514043.html,Ford,Focus,Ульяновск,2004,бензин,2.0,130,АКПП,передний,седан,серый,150000,левый,"1 поколение, рестайлинг",,0,220000
208822,https://krasnoyarsk.drom.ru/ford/escape/48852770.html,Ford,Escape,Красноярск,2001,бензин,2.0,129,АКПП,4WD,,серый,277000,правый,1 поколение,2.0 XLT 4WD,0,460000
208823,https://konstantinovo.drom.ru/ford/galaxy/48852730.html,Ford,Galaxy,Константиново,2001,дизель,1.9,116,механика,передний,,голубой,329587,левый,"1 поколение, рестайлинг",1.9 TDI MT Ghia,1,320000
208824,https://tyumen.drom.ru/ford/mondeo/48852683.html,Ford,Mondeo,Тюмень,2002,бензин,2.0,145,механика,передний,седан,синий,329000,левый,3 поколение,2.0 MT Ghia,1,175000
208825,https://simferopol.drom.ru/ford/focus/48502219.html,Ford,Focus,Симферополь,2003,бензин,2.0,130,АКПП,передний,седан,синий,202000,левый,"1 поколение, рестайлинг",,0,245000
208826,https://barnaul.drom.ru/ford/focus/48366079.html,Ford,Focus,Барнаул,2004,бензин,1.6,100,механика,передний,седан,серебристый,292000,левый,"1 поколение, рестайлинг",,1,200000
208827,https://bratsk.drom.ru/ford/escape/48851861.html,Ford,Escape,Братск,2001,бензин,3.0,203,АКПП,4WD,,черный,196000,левый,1 поколение,3.0 AT XLT,0,500000
208828,https://togliatti.drom.ru/ford/mondeo/48165854.html,Ford,Mondeo,Тольятти,2004,бензин,1.8,125,механика,передний,седан,серебристый,300000,левый,"3 поколение, рестайлинг",,0,333000
208829,https://yalutorovsk.drom.ru/ford/fiesta/44374607.html,Ford,Fiesta,Ялуторовск,2004,бензин,1.4,80,механика,передний,хэтчбек 3 дв.,красный,190000,левый,5 поколение,,1,150000
208830,https://kazan.drom.ru/ford/mondeo/48889445.html,Ford,Mondeo,Казань,2004,бензин,2.0,145,механика,передний,седан,серебристый,240000,левый,"3 поколение, рестайлинг",,1,125000
208831,https://barnaul.drom.ru/ford/escape/48889141.html,Ford,Escape,Барнаул,2002,бензин,3.0,203,АКПП,4WD,,черный,15100,левый,1 поколение,3.0 AT XLS,1,490000
208832,https://kurgan.drom.ru/ford/escape/48201632.html,Ford,Escape,Курган,2002,бензин,2.0,129,механика,передний,,зеленый,215000,левый,,,0,470000
208833,https://krasnoyarsk.drom.ru/ford/focus/48774078.html,Ford,Focus,Красноярск,2002,бензин,2.0,130,АКПП,передний,хэтчбек 5 дв.,серый,160000,левый,"1 поколение, рестайлинг",,1,148000
208834,https://sochi.drom.ru/ford/focus/48548538.html,Ford,Focus,Сочи,2003,бензин,1.8,115,механика,передний,седан,серебристый,290000,левый,"1 поколение, рестайлинг",,0,200000
208835,https://cheboksary.drom.ru/ford/mondeo/48548139.html,Ford,Mondeo,Чебоксары,2001,бензин,2.0,145,механика,передний,универсал,зеленый,340000,левый,3 поколение,,0,100000
208836,https://tomsk.drom.ru/ford/explorer/48546136.html,Ford,Explorer,Томск,2004,бензин,4.0,210,АКПП,4WD,джип/suv 5 дв.,бежевый,198000,левый,3 поколение,4.0 AT 4WD Limited 7-passenger,0,670000
208837,https://bogatye-saby.drom.ru/ford/focus/48545058.html,Ford,Focus,Богатые Сабы,2000,дизель,1.8,90,механика,передний,универсал,серебристый,447000,левый,1 поколение,1.8 TDDi MT Trend,0,160000
208838,https://biysk.drom.ru/ford/focus/48544352.html,Ford,Focus,Бийск,2004,бензин,1.8,115,механика,передний,хэтчбек 5 дв.,золотистый,250000,левый,"1 поколение, рестайлинг",,0,200000
208839,https://abakan.drom.ru/ford/focus/48539647.html,Ford,Focus,Абакан,2001,бензин,2.0,130,АКПП,передний,седан,черный,160000,левый,1 поколение,2.0 16V AT SE,1,230000
208840,https://dimitrovgrad.drom.ru/ford/focus/48205238.html,Ford,Focus,Димитровград,2003,бензин,1.8,115,механика,передний,седан,серебристый,240000,левый,"1 поколение, рестайлинг",1.8 MT Ambiente,0,200000
208841,https://annino.drom.ru/ford/mondeo/48204892.html,Ford,Mondeo,Аннино,2000,бензин,1.8,115,механика,передний,лифтбек,синий,224000,левый,2 поколение,1.8 MT Ghia,1,110000
208842,https://spb.drom.ru/ford/focus/47854814.html,Ford,Focus,Санкт-Петербург,2000,бензин,1.4,75,механика,передний,хэтчбек 5 дв.,синий,290000,левый,1 поколение,1.4 MT Ambiente,1,185000
208843,https://kogalym.drom.ru/ford/focus/47169216.html,Ford,Focus,Когалым,2004,бензин,1.8,115,механика,передний,седан,синий,350000,левый,"1 поколение, рестайлинг",,1,210000
208844,https://mariinsk.drom.ru/ford/focus/48885873.html,Ford,Focus,Мариинск,2001,бензин,1.6,100,АКПП,передний,хэтчбек 5 дв.,серебристый,315000,левый,1 поколение,,1,255000
208845,https://mihaylovsk-stavropol.drom.ru/ford/mondeo/48885257.html,Ford,Mondeo,Михайловск,2004,бензин,1.8,125,механика,передний,седан,серебристый,315000,левый,"3 поколение, рестайлинг",1.8 MT Titanium,1,290000
208846,https://stariy-oskol.drom.ru/ford/focus/46084142.html,Ford,Focus,Старый Оскол,2003,бензин,1.8,115,механика,передний,универсал,,,левый,"1 поколение, рестайлинг",,0,249000
208847,https://volgograd.drom.ru/ford/focus/48883567.html,Ford,Focus,Волгоград,2000,бензин,2.0,130,АКПП,передний,седан,зеленый,335000,левый,1 поколение,,0,225000
208848,https://spb.drom.ru/ford/focus/48883430.html,Ford,Focus,Санкт-Петербург,2003,бензин,2.0,131,автомат,передний,хэтчбек 5 дв.,серебристый,222000,левый,,,0,259000
208849,https://gvardeyskoe.drom.ru/ford/focus/48883087.html,Ford,Focus,Гвардейское,2003,бензин,1.8,115,механика,передний,седан,синий,270000,левый,"1 поколение, рестайлинг",,0,195000
208850,https://kurgan.drom.ru/ford/escape/46809873.html,Ford,Escape,Курган,2004,бензин,2.3,153,АКПП,4WD,,зеленый,62000,левый,"1 поколение, рестайлинг",,1,525000
208853,https://armavir.drom.ru/ford/mondeo/48898564.html,Ford,Mondeo,Армавир,2002,дизель,2.0,115,механика,передний,седан,зеленый,300000,левый,3 поколение,2.0 Di MT Ghia,0,225000
208854,https://selyatino.drom.ru/ford/mondeo/48897519.html,Ford,Mondeo,Селятино,2003,дизель,2.0,115,механика,передний,универсал,серебристый,416100,левый,"3 поколение, рестайлинг",2.0 TDCi MT Titanium X,1,249999
208855,https://naberezhnye-chelny.drom.ru/ford/expedition/48897150.html,Ford,Expedition,Набережные Челны,2003,бензин,5.4,260,АКПП,4WD,,черный,185000,левый,2 поколение,5.4 AT 4WD Eddie Bauer,1,700000
208856,https://krasnoyarsk.drom.ru/ford/focus/48896563.html,Ford,Focus,Красноярск,2004,бензин,1.8,115,механика,передний,седан,черный,200000,левый,"1 поколение, рестайлинг",1.8 MT Ghia X,0,240000
208857,https://krasnodar.drom.ru/ford/focus/48895315.html,Ford,Focus,Краснодар,2004,бензин,1.8,115,механика,передний,седан,серебристый,281000,левый,"1 поколение, рестайлинг",1.8 MT Ghia,1,225000
