Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
4005,https://ekaterinburg.drom.ru/hafei/brio/48959420.html,,,,,,,,,,,,,,,,0,
4006,https://simferopol.drom.ru/hafei/brio/43773339.html,Hafei,Brio,Симферополь,2007,бензин,1.5,,механика,передний,,,100000,левый,,,0,55000
4007,https://salsk.drom.ru/hafei/brio/48602379.html,Hafei,Brio,Сальск,2006,бензин,1.6,,механика,,,серебристый,200000,левый,,,0,150000
4008,https://rostov-na-donu.drom.ru/hafei/brio/48598202.html,Hafei,Brio,Ростов-на-Дону,2006,бензин,1.1,65,механика,передний,,серый,76000,левый,,,0,150000
4009,https://obninsk.drom.ru/hafei/brio/47906224.html,Hafei,Brio,Обнинск,2007,бензин,1.0,46,механика,передний,,синий,121000,левый,,,0,90000
4010,https://oktyabrskiy-perm.drom.ru/hafei/brio/48589321.html,,,,,,,,,,,,,,,,0,
4031,https://chelyabinsk.drom.ru/daewoo/matiz/49151768.html,,,,,,,,,,,,,,,,0,
4032,https://orehovo-zuevo.drom.ru/daewoo/nexia/48827221.html,Daewoo,Nexia,Орехово-Зуево,2008,бензин,1.6,109,механика,передний,седан,красный,246000,левый,"1 поколение, 2 рестайлинг",1.6 DOHC MT НД16,0,179000
4033,https://omsk.drom.ru/daewoo/matiz/48826364.html,Daewoo,Matiz,Омск,2012,бензин,0.8,51,механика,передний,,серый,93000,левый,"1 поколение, рестайлинг",0.8 MT MX 18,0,230000
4034,https://shahty.drom.ru/daewoo/matiz/48826390.html,Daewoo,Matiz,Шахты,2007,бензин,0.8,51,АКПП,передний,,серебристый,113000,левый,"1 поколение, рестайлинг",0.8 AT MX MA 18,1,260000
4035,https://samara.drom.ru/daewoo/matiz/48825684.html,Daewoo,Matiz,Самара,2013,бензин,0.8,52,механика,передний,,красный,36890,левый,,,0,289900
4036,https://ekaterinburg.drom.ru/daewoo/nexia/48825698.html,Daewoo,Nexia,Екатеринбург,2011,бензин,1.6,109,механика,передний,седан,золотистый,195000,левый,"1 поколение, 2 рестайлинг",,0,170000
4037,https://voronezh.drom.ru/daewoo/matiz/48824837.html,Daewoo,Matiz,Воронеж,2007,бензин,0.8,52,механика,передний,,красный,163117,левый,,,0,170000
4038,https://syktyvkar.drom.ru/daewoo/matiz/48824731.html,,,,,,,,,,,,,,,,0,
4039,https://krasnogorskiy.drom.ru/daewoo/matiz/48824055.html,Daewoo,Matiz,Красногорский,2012,бензин,0.8,51,механика,передний,,серый,41200,левый,"1 поколение, рестайлинг",,0,205000
4040,https://krasnodar.drom.ru/daewoo/nexia/48823935.html,Daewoo,Nexia,Краснодар,2011,бензин,1.6,109,механика,передний,седан,белый,166000,левый,"1 поколение, 2 рестайлинг",,0,190000
4041,https://krasnoyarsk.drom.ru/daewoo/nexia/48823664.html,Daewoo,Nexia,Красноярск,2005,бензин,1.5,85,механика,передний,седан,красный,236530,левый,"1 поколение, рестайлинг",,0,150000
4042,https://omsk.drom.ru/daewoo/nexia/48823211.html,,,,,,,,,,,,,,,,0,
4043,https://sudak.drom.ru/daewoo/gentra/48822955.html,,,,,,,,,,,,,,,,0,
4044,https://spb.drom.ru/daewoo/matiz/48822704.html,,,,,,,,,,,,,,,,0,
4045,https://tomsk.drom.ru/daewoo/winstorm/48822547.html,Daewoo,Winstorm,Томск,2008,дизель,2.0,150,АКПП,4WD,,серый,256000,,1 поколение,2.0 VGT 4WD LTX 7-pass. Automatic,0,700000
4046,https://ekaterinburg.drom.ru/daewoo/nexia/48821451.html,Daewoo,Nexia,Екатеринбург,2004,бензин,1.5,85,механика,передний,седан,серый,198000,левый,"1 поколение, рестайлинг",1.5 MT DOHC GL,0,75000
4047,https://strezhevoy.drom.ru/daewoo/leganza/48821455.html,,,,,,,,,,,,,,,,0,
4048,https://omsk.drom.ru/daewoo/gentra/48821159.html,Daewoo,Gentra,Омск,2014,бензин,1.5,107,механика,передний,седан,белый,250000,левый,2 поколение,1.5 MT 2WD Optimum Plus ,0,475000
4049,https://mysky.drom.ru/daewoo/matiz/48820785.html,Daewoo,Matiz,Мыски,2010,бензин,0.8,51,механика,передний,,синий,126170,левый,"1 поколение, рестайлинг",,0,160000
4050,https://vladivostok.drom.ru/daewoo/lacetti/48820109.html,Daewoo,Lacetti,Владивосток,2008,бензин,1.6,109,АКПП,передний,седан,белый,157000,левый,"1 поколение, рестайлинг",1.6 AT,0,250000
4051,https://moscow.drom.ru/lamborghini/urus/49132766.html,Lamborghini,Urus,Москва,2019,бензин,4.0,650,АКПП,4WD,,белый,9620,левый,1 поколение,4.0 AT,0,24500000
4052,https://vladivostok.drom.ru/lamborghini/urus/47247518.html,Lamborghini,Urus,Владивосток,2018,бензин,4.0,650,АКПП,4WD,,синий,30000,левый,1 поколение,4.0 AT,0,22000000
4053,https://moscow.drom.ru/lamborghini/urus/49131583.html,,,,,,,,,,,,,,,,0,
4054,https://moscow.drom.ru/lamborghini/urus/48087898.html,,,,,,,,,,,,,,,,0,
4055,https://chita.drom.ru/lamborghini/urus/48647045.html,Lamborghini,Urus,Чита,2021,бензин,4.0,650,АКПП,4WD,,серый,,левый,1 поколение,4.0 AT,0,34000000
4056,https://moscow.drom.ru/lamborghini/huracan/46874189.html,Lamborghini,Huracan,Москва,2019,бензин,5.2,640,робот,4WD,купе,фиолетовый,12800,левый,"1 поколение, рестайлинг",5.2 AMT Evo,0,26800000
4057,https://moscow.drom.ru/lamborghini/urus/49045257.html,,,,,,,,,,,,,,,,0,
4058,https://moscow.drom.ru/lamborghini/urus/49045248.html,,,,,,,,,,,,,,,,0,
4059,https://moscow.drom.ru/lamborghini/urus/49003398.html,Lamborghini,Urus,Москва,2022,бензин,4.0,650,АКПП,4WD,,черный,10,левый,1 поколение,4.0 AT,1,33500000
4060,https://spb.drom.ru/lamborghini/urus/48656115.html,,,,,,,,,,,,,,,,0,
4061,https://moscow.drom.ru/lamborghini/urus/48963732.html,,,,,,,,,,,,,,,,0,
4062,https://moscow.drom.ru/lamborghini/urus/48179148.html,Lamborghini,Urus,Москва,2021,бензин,4.0,650,АКПП,4WD,,желтый,13000,левый,1 поколение,4.0 AT,0,28000000
4063,https://moscow.drom.ru/lamborghini/huracan/48594456.html,Lamborghini,Huracan,Москва,2019,бензин,5.2,640,робот,4WD,купе,серый,4909,левый,1 поколение,,0,26000000
4064,https://moscow.drom.ru/lamborghini/urus/48231797.html,,,,,,,,,,,,,,,,0,
4065,https://moscow.drom.ru/lamborghini/urus/48555650.html,,,,,,,,,,,,,,,,0,
4066,https://naberezhnye-chelny.drom.ru/lamborghini/urus/48880836.html,,,,,,,,,,,,,,,,0,
4067,https://ekaterinburg.drom.ru/lamborghini/aventador/48536182.html,,,,,,,,,,,,,,,,0,
4068,https://moscow.drom.ru/lamborghini/urus/47185841.html,,,,,,,,,,,,,,,,0,
4069,https://vladivostok.drom.ru/lamborghini/gallardo/40889879.html,,,,,,,,,,,,,,,,0,
4070,https://moscow.drom.ru/lamborghini/gallardo/47807391.html,,,,,,,,,,,,,,,,0,
4071,https://vladivostok.drom.ru/lamborghini/urus/49144882.html,,,,,,,,,,,,,,,,0,
4072,https://omsk.drom.ru/lamborghini/urus/49126489.html,,,,,,,,,,,,,,,,0,
4073,https://vladivostok.drom.ru/lamborghini/aventador/49111944.html,,,,,,,,,,,,,,,,0,
4074,https://vladivostok.drom.ru/lamborghini/urus/49103866.html,,,,,,,,,,,,,,,,0,
4075,https://vladivostok.drom.ru/lamborghini/huracan/49079320.html,,,,,,,,,,,,,,,,0,
4076,https://omsk.drom.ru/jac/t6/46914036.html,,,,,,,,,,,,,,,,0,
4077,https://leninsk-kuznetskiy.drom.ru/jac/s3/41260536.html,,,,,,,,,,,,,,,,0,
4078,https://simferopol.drom.ru/jac/s5/49150879.html,,,,,,,,,,,,,,,,0,
4079,https://spb.drom.ru/jac/s3/48126062.html,,,,,,,,,,,,,,,,0,
4080,https://tyumen.drom.ru/jac/js4/48867723.html,,,,,,,,,,,,,,,,0,
4081,https://krasnoyarsk.drom.ru/jac/js4/48956073.html,,,,,,,,,,,,,,,,0,
4083,https://krasnoyarsk.drom.ru/jac/js4/48778273.html,,,,,,,,,,,,,,,,0,
4084,https://chelyabinsk.drom.ru/jac/j7/46649291.html,,,,,,,,,,,,,,,,0,
4085,https://chelyabinsk.drom.ru/jac/js4/48858328.html,,,,,,,,,,,,,,,,0,
4086,https://irkutsk.drom.ru/jac/j7/49144680.html,,,,,,,,,,,,,,,,0,
4087,https://tyumen.drom.ru/jac/j7/48972617.html,,,,,,,,,,,,,,,,0,
4088,https://moscow.drom.ru/jac/j7/49141467.html,,,,,,,,,,,,,,,,0,
4089,https://nefteyugansk.drom.ru/jac/j7/48470136.html,,,,,,,,,,,,,,,,0,
4090,https://krasnodar.drom.ru/jac/t6/48469092.html,,,,,,,,,,,,,,,,0,
4091,https://ufa.drom.ru/jac/s5/47783222.html,,,,,,,,,,,,,,,,0,
4092,https://khanty-mansiysk.drom.ru/jac/s7/49138643.html,,,,,,,,,,,,,,,,0,
