Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
951,https://novosibirsk.drom.ru/acura/rsx/48846259.html,Acura,RSX,Новосибирск,2005,бензин,2.0,201,механика,передний,,оранжевый,160000,левый,"1 поколение, рестайлинг",2.0 MT RSX Type S,1,450000
952,https://novokuznetsk.drom.ru/acura/mdx/48833140.html,Acura,MDX,Новокузнецк,2001,бензин,3.5,240,АКПП,4WD,,серый,380000,левый,1 поколение,3.5 AWD AT Touring Package,1,450000
953,https://tyumen.drom.ru/acura/tsx/46385177.html,Acura,TSX,Тюмень,2004,бензин,2.4,200,АКПП,передний,седан,серый,241000,левый,1 поколение,2.4 AT TSX,0,670000
954,https://vladivostok.drom.ru/acura/mdx/48051365.html,Acura,MDX,Владивосток,2001,бензин,3.5,240,АКПП,4WD,,желтый,225,левый,1 поколение,3.5 AWD AT,0,430000
955,https://ekaterinburg.drom.ru/acura/mdx/47802144.html,Acura,MDX,Екатеринбург,2007,бензин,3.7,300,АКПП,4WD,,черный,144444,левый,2 поколение,3.7 AWD AT,0,1100000
956,https://moscow.drom.ru/acura/rlx/46794680.html,Acura,RLX,Москва,2014,бензин,3.5,314,автомат,4WD,,черный,100000,левый,,,1,2500000
957,https://vladivostok.drom.ru/acura/mdx/47445105.html,Acura,MDX,,2022,бензин,3.5,290,АКПП,4WD,,красный,новый автомобиль,левый,4 поколение,3.5 SH-AWD AT A-Spec,0,6600000
958,https://novosibirsk.drom.ru/acura/rdx/48145208.html,Acura,RDX,,2022,бензин,2.0,272,автомат,4WD,,красный,21,левый,,,0,4200000
959,https://vladivostok.drom.ru/acura/mdx/43484374.html,Acura,MDX,,2021,бензин,3.5,280,автомат,4WD,,серый,новый автомобиль,левый,,,0,6800000
960,https://spb.drom.ru/acura/rdx/47451325.html,Acura,RDX,,2021,бензин,2.0,272,АКПП,4WD,,,3000,левый,3 поколение,2.0 SH-AWD AT Technology Package,0,1750000
961,https://moscow.drom.ru/acura/mdx/48968459.html,Acura,MDX,,2018,бензин,3.5,290,АКПП,передний,,черный,53000,левый,"3 поколение, рестайлинг",,0,1700000
962,https://moscow.drom.ru/evolute/i-pro/48803836.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,3013525
963,https://moscow.drom.ru/evolute/i-pro/48803771.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,3013525
964,https://moscow.drom.ru/evolute/i-pro/48803786.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,3013525
965,https://moscow.drom.ru/evolute/i-pro/48803741.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,3013525
966,https://moscow.drom.ru/evolute/i-pro/48803747.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,3013525
967,https://moscow.drom.ru/evolute/i-pro/48803692.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,3013525
968,https://moscow.drom.ru/evolute/i-pro/48803719.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,3013525
969,https://moscow.drom.ru/evolute/i-pro/48803579.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,3011435
970,https://moscow.drom.ru/evolute/i-pro/48803582.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,3006800
971,https://moscow.drom.ru/evolute/i-pro/48803381.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,3006800
972,https://krasnodar.drom.ru/evolute/i-pro/48802392.html,Evolute,i-Pro,Краснодар,2022,электр,,150,автомат,передний,,белый,,левый,,,0,2990000
973,https://krasnodar.drom.ru/evolute/i-pro/48802386.html,Evolute,i-Pro,Краснодар,2022,электр,,150,автомат,передний,,белый,,левый,,,0,2990000
974,https://moscow.drom.ru/evolute/i-pro/48797854.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
975,https://moscow.drom.ru/evolute/i-pro/49122261.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
976,https://moscow.drom.ru/evolute/i-pro/49122255.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
977,https://moscow.drom.ru/evolute/i-pro/49122249.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
978,https://moscow.drom.ru/evolute/i-pro/49122243.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
979,https://moscow.drom.ru/evolute/i-joy/49122242.html,Evolute,i-Joy,Москва,2022,электр,,176,АКПП,передний,,черный,,левый,1 поколение,53 kWh,0,3490000
980,https://moscow.drom.ru/evolute/i-pro/49122237.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
981,https://moscow.drom.ru/evolute/i-pro/49122231.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
982,https://moscow.drom.ru/evolute/i-pro/49122226.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
983,https://moscow.drom.ru/evolute/i-joy/49122224.html,Evolute,i-Joy,Москва,2022,электр,,176,АКПП,передний,,синий,,левый,1 поколение,53 kWh,0,3490000
984,https://moscow.drom.ru/evolute/i-joy/49122223.html,Evolute,i-Joy,Москва,2022,электр,,176,АКПП,передний,,черный,,левый,1 поколение,53 kWh,0,3490000
985,https://moscow.drom.ru/evolute/i-joy/49122222.html,Evolute,i-Joy,Москва,2022,электр,,176,АКПП,передний,,черный,,левый,1 поколение,53 kWh,0,3490000
986,https://moscow.drom.ru/evolute/i-joy/49122221.html,Evolute,i-Joy,Москва,2022,электр,,176,АКПП,передний,,черный,,левый,1 поколение,53 kWh,0,3490000
987,https://moscow.drom.ru/evolute/i-pro/49122217.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
988,https://moscow.drom.ru/evolute/i-joy/49122216.html,Evolute,i-Joy,Москва,2022,электр,,176,АКПП,передний,,черный,,левый,1 поколение,53 kWh,0,3490000
989,https://moscow.drom.ru/evolute/i-pro/49122213.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
990,https://moscow.drom.ru/evolute/i-pro/49122208.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
991,https://moscow.drom.ru/evolute/i-pro/49122203.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
992,https://moscow.drom.ru/evolute/i-joy/49122202.html,Evolute,i-Joy,Москва,2022,электр,,176,АКПП,передний,,черный,,левый,1 поколение,53 kWh,0,3490000
993,https://moscow.drom.ru/evolute/i-joy/49122201.html,Evolute,i-Joy,Москва,2022,электр,,176,АКПП,передний,,синий,,левый,1 поколение,53 kWh,0,3490000
994,https://moscow.drom.ru/evolute/i-joy/49122200.html,Evolute,i-Joy,Москва,2022,электр,,176,АКПП,передний,,черный,,левый,1 поколение,53 kWh,0,3490000
995,https://moscow.drom.ru/evolute/i-pro/49122016.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
996,https://moscow.drom.ru/evolute/i-pro/49122018.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
997,https://moscow.drom.ru/evolute/i-pro/49100539.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
998,https://moscow.drom.ru/evolute/i-pro/49088760.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
999,https://moscow.drom.ru/evolute/i-pro/49088761.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1000,https://moscow.drom.ru/evolute/i-pro/49088762.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1001,https://moscow.drom.ru/evolute/i-pro/49088763.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1002,https://moscow.drom.ru/evolute/i-pro/49088764.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1003,https://moscow.drom.ru/evolute/i-pro/49078029.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1004,https://moscow.drom.ru/evolute/i-pro/49078030.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1005,https://moscow.drom.ru/evolute/i-pro/49078025.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1006,https://simferopol.drom.ru/evolute/i-pro/49071992.html,Evolute,i-Pro,Симферополь,2022,электр,,150,автомат,передний,,белый,,левый,,,0,2990000
1007,https://spb.drom.ru/evolute/i-pro/48727246.html,Evolute,i-Pro,Санкт-Петербург,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1008,https://voronezh.drom.ru/evolute/i-pro/49050619.html,Evolute,i-Pro,Воронеж,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1009,https://moscow.drom.ru/evolute/i-pro/49050425.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
