Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
22968,https://moscow.drom.ru/bmw/3-series/48987842.html,BMW,3-Series,Москва,2001,бензин,2.2,170,АКПП,задний,купе,фиолетовый,247000,левый,4 поколение,320Ci АT,1,490000
22970,https://nizhniy-novgorod.drom.ru/bmw/5-series/48987142.html,BMW,5-Series,Нижний Новгород,2000,бензин,2.8,193,автомат,задний,седан,серый,370000,левый,,,0,559000
22973,https://tomsk.drom.ru/bmw/5-series/48985664.html,BMW,5-Series,Томск,2004,бензин,2.5,192,АКПП,задний,седан,зеленый,270000,левый,5 поколение,,0,750000
22975,https://novosibirsk.drom.ru/bmw/5-series/48650710.html,BMW,5-Series,Новосибирск,2004,дизель,2.5,177,АКПП,задний,седан,синий,305000,левый,5 поколение,525d AT ,0,775000
22976,https://stavropol.drom.ru/bmw/3-series/48649119.html,BMW,3-Series,Ставрополь,2003,бензин,3.0,231,АКПП,4WD,седан,серебристый,340000,левый,"4 поколение, рестайлинг",330xi АT,0,700000
22977,https://kaliningrad.drom.ru/bmw/x5/49004585.html,BMW,X5,Калининград,2004,дизель,3.0,218,АКПП,4WD,,черный,321990,левый,"1 поколение, рестайлинг",,0,900000
22978,https://kemerovo.drom.ru/bmw/3-series/49004307.html,BMW,3-Series,Кемерово,2000,бензин,1.9,118,механика,задний,седан,синий,394000,левый,4 поколение,318i MT,0,420000
22979,https://krasnodar.drom.ru/bmw/x5/49003893.html,BMW,X5,Краснодар,2004,бензин,3.0,231,АКПП,4WD,,серый,245166,левый,"1 поколение, рестайлинг",3.0i AT xDrive,1,1000000
22980,https://udelnaya.drom.ru/bmw/x5/49003652.html,BMW,X5,Удельная,2004,дизель,3.0,218,АКПП,4WD,,серый,20000,левый,"1 поколение, рестайлинг",3.0d AT xDrive,0,1080000
22981,https://himki.drom.ru/bmw/5-series/49003595.html,BMW,5-Series,Химки,2002,бензин,2.5,192,АКПП,задний,седан,синий,380000,левый,"4 поколение, рестайлинг",525i AT,0,480000
22984,https://barnaul.drom.ru/bmw/7-series/49002342.html,BMW,7-Series,Барнаул,2002,бензин,4.4,333,АКПП,задний,,черный,320000,левый,4 поколение,745Li AT,1,480000
22985,https://omsk.drom.ru/bmw/x5/49001821.html,BMW,X5,Омск,2002,бензин,3.0,231,АКПП,4WD,,коричневый,374869,левый,1 поколение,,0,1030000
22987,https://krasnogvardeyskoe.drom.ru/bmw/3-series/47684534.html,BMW,3-Series,Красногвардейское,2000,дизель,2.0,136,механика,задний,универсал,серый,269000,левый,,,0,590000
22991,https://usoliye-sibirskoe.drom.ru/bmw/7-series/49000263.html,BMW,7-Series,Усолье-Сибирское,2002,бензин,4.4,333,АКПП,задний,,черный,240000,левый,4 поколение,,1,300000
22992,https://moscow.drom.ru/bmw/3-series/48998835.html,BMW,3-Series,Москва,2003,бензин,2.0,143,АКПП,задний,седан,серый,280000,левый,"4 поколение, рестайлинг",318i АT,0,255000
22993,https://uvat.drom.ru/bmw/7-series/48998834.html,BMW,7-Series,Уват,2000,бензин,4.4,286,АКПП,задний,,серебристый,280000,левый,"3 поколение, рестайлинг",740i AT,0,600000
22994,https://omsk.drom.ru/bmw/3-series/48871241.html,BMW,3-Series,Омск,2004,бензин,2.0,143,механика,задний,седан,серебристый,255000,левый,"4 поколение, рестайлинг",318i MT,0,525000
22995,https://simferopol.drom.ru/bmw/5-series/48831829.html,BMW,5-Series,Симферополь,2001,бензин,2.2,170,механика,задний,седан,черный,222222,левый,"4 поколение, рестайлинг",,0,319000
22998,https://novouralsk.drom.ru/bmw/3-series/48290321.html,BMW,3-Series,Новоуральск,2003,бензин,1.8,116,АКПП,задний,седан,серый,281000,левый,"4 поколение, рестайлинг",316i AT,0,520000
22999,https://tomsk.drom.ru/bmw/5-series/48290209.html,BMW,5-Series,Томск,2001,бензин,3.0,231,АКПП,задний,седан,серебристый,90000,левый,"4 поколение, рестайлинг",,0,790000
23000,https://belorechensk.drom.ru/bmw/x5/48287442.html,BMW,X5,Белореченск,2002,бензин,3.0,231,АКПП,4WD,,черный,467555,левый,1 поколение,3.0i AT xDrive,1,650000
23001,https://orenburg.drom.ru/bmw/x5/47948552.html,BMW,X5,Оренбург,2001,бензин,4.4,286,АКПП,4WD,,серебристый,250000,левый,1 поколение,,0,625000
23003,https://shchelkovo.drom.ru/bmw/5-series/47943569.html,BMW,5-Series,Щёлково,2000,дизель,2.5,163,механика,задний,седан,серый,200000,левый,"4 поколение, рестайлинг",525d MT ,0,350000
23004,https://surgut.drom.ru/bmw/7-series/47942204.html,BMW,7-Series,Сургут,2003,бензин,6.0,445,АКПП,задний,,черный,209500,левый,4 поколение,760Li AT,0,300000
23005,https://pushkino.drom.ru/bmw/x5/47608385.html,BMW,X5,Пушкино,2003,бензин,4.4,286,АКПП,4WD,,голубой,318000,левый,1 поколение,,0,520000
23006,https://orenburg.drom.ru/bmw/x5/47224608.html,BMW,X5,Оренбург,2000,бензин,4.4,286,АКПП,4WD,,черный,400000,левый,1 поколение,4.4i AT xDrive,0,550000
23007,https://sevastopol.drom.ru/bmw/5-series/46654749.html,BMW,5-Series,Севастополь,2003,бензин,2.2,170,механика,задний,седан,серебристый,330000,левый,5 поколение,,0,450000
23008,https://surgut.drom.ru/bmw/x5/45764421.html,BMW,X5,Сургут,2001,бензин,4.4,286,АКПП,4WD,,черный,1000,левый,1 поколение,4.4i AT xDrive,0,900000
23009,https://moscow.drom.ru/bmw/x5/45115102.html,BMW,X5,Москва,2004,дизель,3.0,218,АКПП,4WD,,серый,465000,левый,"1 поколение, рестайлинг",3.0d AT xDrive,1,750000
23010,https://tselinnoe-barnaul.drom.ru/bmw/x5/36228349.html,BMW,X5,Целинное,2004,бензин,3.0,232,автомат,4WD,,черный,320000,левый,,,0,900000
23011,https://nizhnevartovsk.drom.ru/bmw/x5/48597642.html,BMW,X5,Нижневартовск,2002,бензин,4.4,286,АКПП,4WD,,серебристый,209000,левый,1 поколение,4.4i AT xDrive,0,580000
23012,https://chelyabinsk.drom.ru/bmw/x5/48974072.html,BMW,X5,Челябинск,2003,бензин,4.4,286,АКПП,4WD,,,297000,левый,1 поколение,,1,630000
23013,https://krasnodar.drom.ru/bmw/5-series/48724829.html,BMW,5-Series,Краснодар,2004,дизель,2.5,177,АКПП,задний,седан,серый,267300,левый,5 поколение,525d AT ,0,675000
23014,https://moscow.drom.ru/bmw/6-series/48973325.html,BMW,6-Series,Москва,2004,бензин,4.4,333,АКПП,задний,купе,оранжевый,250000,левый,2 поколение,645Ci AT,0,500000
23015,https://barnaul.drom.ru/bmw/x3/48972872.html,BMW,X3,Барнаул,2004,бензин,2.5,192,АКПП,4WD,,голубой,260000,левый,1 поколение,,0,600000
23016,https://simferopol.drom.ru/bmw/3-series/48971863.html,BMW,3-Series,Симферополь,2004,бензин,2.2,170,АКПП,задний,седан,серый,162000,левый,"4 поколение, рестайлинг",,0,780000
23020,https://barnaul.drom.ru/bmw/x5/43933779.html,BMW,X5,Барнаул,2004,бензин,3.0,231,АКПП,4WD,,серый,227000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,980000
23021,https://chita.drom.ru/bmw/7-series/42360759.html,BMW,7-Series,Чита,2001,бензин,4.4,333,АКПП,задний,,серый,272000,левый,4 поколение,,0,470000
23023,https://krasnoyarsk.drom.ru/bmw/5-series/48982899.html,BMW,5-Series,Красноярск,2002,бензин,3.0,231,АКПП,задний,седан,синий,163000,левый,"4 поколение, рестайлинг",530i AT ,0,437000
23025,https://tyumen.drom.ru/bmw/5-series/48983088.html,BMW,5-Series,Тюмень,2003,бензин,2.5,192,механика,задний,седан,серебристый,365000,левый,"4 поколение, рестайлинг",,0,480000
23027,https://ufa.drom.ru/bmw/x5/48982917.html,BMW,X5,Уфа,2000,бензин,3.0,231,АКПП,4WD,,черный,290216,левый,1 поколение,,0,400000
23028,https://tyumen.drom.ru/bmw/5-series/48982137.html,BMW,5-Series,Тюмень,2004,бензин,3.0,231,АКПП,задний,седан,черный,222222,левый,5 поколение,530i AT,0,600000
23029,https://yevpatoriya.drom.ru/bmw/x5/48936559.html,BMW,X5,Евпатория,2002,бензин,3.0,231,АКПП,4WD,,серебристый,284000,левый,1 поколение,3.0i AT xDrive,1,690000
23030,https://abakan.drom.ru/bmw/x5/48981538.html,BMW,X5,Абакан,2004,бензин,4.4,321,автомат,4WD,,черный,268855,левый,,,0,770000
23031,https://omsk.drom.ru/bmw/3-series/48981026.html,BMW,3-Series,Омск,2004,бензин,2.0,143,АКПП,задний,седан,черный,312000,левый,"4 поколение, рестайлинг",,1,470000
23032,https://irkutsk.drom.ru/bmw/5-series/46772922.html,BMW,5-Series,Иркутск,2000,бензин,2.0,150,механика,задний,седан,черный,300000,левый,4 поколение,,0,389000
23033,https://irkutsk.drom.ru/bmw/x5/48980863.html,BMW,X5,Иркутск,2004,бензин,3.0,231,АКПП,4WD,,серый,350000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,760000
23034,https://krasnoyarsk.drom.ru/bmw/x5/48978867.html,BMW,X5,Красноярск,2004,бензин,3.0,231,АКПП,4WD,,белый,285000,левый,"1 поколение, рестайлинг",,0,395000
23035,https://abakan.drom.ru/bmw/5-series/48473632.html,BMW,5-Series,Абакан,2001,бензин,2.5,192,АКПП,задний,седан,зеленый,222000,левый,"4 поколение, рестайлинг",,0,880000
23036,https://irkutsk.drom.ru/bmw/5-series/48141595.html,BMW,5-Series,Иркутск,2001,бензин,2.5,192,АКПП,задний,седан,зеленый,200000,левый,"4 поколение, рестайлинг",525i AT ,1,280000
23037,https://kazan.drom.ru/bmw/5-series/48971699.html,BMW,5-Series,Казань,2001,бензин,2.5,192,механика,задний,седан,зеленый,440000,левый,"4 поколение, рестайлинг",525i MT ,1,430000
23038,https://spb.drom.ru/bmw/3-series/48971382.html,BMW,3-Series,Санкт-Петербург,2000,бензин,1.9,118,механика,задний,седан,черный,499999,левый,4 поколение,,0,250000
23039,https://biysk.drom.ru/bmw/3-series/48970343.html,BMW,3-Series,Бийск,2000,бензин,1.9,105,механика,задний,седан,,300000,левый,4 поколение,316i MT,1,320000
23040,https://hasavyurt.drom.ru/bmw/5-series/48952504.html,BMW,5-Series,Хасавюрт,2001,бензин,2.2,170,АКПП,задний,седан,черный,380000,левый,"4 поколение, рестайлинг",520i AT ,0,410000
23041,https://tver.drom.ru/bmw/5-series/48621154.html,BMW,5-Series,Тверь,2001,бензин,2.5,192,АКПП,задний,седан,бежевый,,левый,"4 поколение, рестайлинг",,0,450000
23042,https://simferopol.drom.ru/bmw/7-series/48969805.html,BMW,7-Series,Симферополь,2004,бензин,3.6,272,АКПП,задний,,черный,224402,левый,4 поколение,,0,504000
23043,https://spb.drom.ru/bmw/5-series/48968940.html,BMW,5-Series,Санкт-Петербург,2004,бензин,2.5,192,АКПП,задний,седан,серый,202000,левый,5 поколение,,1,475000
23044,https://saransk.drom.ru/bmw/3-series/48968367.html,BMW,3-Series,Саранск,2001,бензин,1.9,118,механика,задний,седан,синий,336000,левый,4 поколение,318i MT,0,347000
23045,https://nefteyugansk.drom.ru/bmw/x5/48968057.html,BMW,X5,Нефтеюганск,2001,бензин,4.4,286,АКПП,4WD,,черный,450000,левый,1 поколение,4.4i AT xDrive,1,700000
23046,https://novosibirsk.drom.ru/bmw/x5/47775938.html,BMW,X5,Новосибирск,2004,бензин,4.4,320,АКПП,4WD,,черный,257000,левый,"1 поколение, рестайлинг",4.4i AT xDrive,0,850000
23047,https://kemerovo.drom.ru/bmw/5-series/48967654.html,BMW,5-Series,Кемерово,2003,бензин,2.2,170,механика,задний,седан,серебристый,414958,левый,5 поколение,520i MT ,0,800000
23048,https://chelyabinsk.drom.ru/bmw/5-series/48967251.html,BMW,5-Series,Челябинск,2003,бензин,3.0,231,АКПП,задний,седан,черный,285000,левый,"4 поколение, рестайлинг",,0,750000
23049,https://prokopyevsk.drom.ru/bmw/3-series/48966217.html,BMW,3-Series,Прокопьевск,2002,бензин,2.2,170,АКПП,задний,седан,серебристый,280000,левый,"4 поколение, рестайлинг",320i АT,1,490000
23050,https://shushenskoe.drom.ru/bmw/x5/48966842.html,BMW,X5,Шушенское,2002,бензин,4.4,286,АКПП,4WD,,черный,300000,левый,1 поколение,,1,535000
23051,https://novosibirsk.drom.ru/bmw/x5/47421436.html,BMW,X5,Новосибирск,2004,бензин,4.4,320,АКПП,4WD,,,198000,левый,"1 поколение, рестайлинг",,1,385000
23052,https://nizhnevartovsk.drom.ru/bmw/3-series/46677013.html,BMW,3-Series,Нижневартовск,2000,бензин,1.9,105,механика,задний,седан,серебристый,256000,левый,4 поколение,316i MT,0,380000
23053,https://omsk.drom.ru/bmw/5-series/48966062.html,BMW,5-Series,Омск,2000,бензин,2.5,192,АКПП,задний,седан,синий,300000,правый,"4 поколение, рестайлинг",,0,350000
23054,https://moscow.drom.ru/bmw/6-series/48965899.html,BMW,6-Series,Москва,2004,бензин,4.4,333,АКПП,задний,купе,черный,132444,левый,2 поколение,645Ci AT,0,809000
23055,https://chita.drom.ru/bmw/7-series/48896389.html,BMW,7-Series,Чита,2002,бензин,3.6,272,АКПП,задний,,черный,211930,левый,4 поколение,735i AT,1,570000
23056,https://ulan-ude.drom.ru/bmw/5-series/48583124.html,BMW,5-Series,Улан-Удэ,2003,бензин,2.2,170,АКПП,задний,седан,синий,350000,левый,"4 поколение, рестайлинг",520i AT ,1,260000
23057,https://novosibirsk.drom.ru/bmw/x5/48956548.html,BMW,X5,Новосибирск,2002,бензин,3.0,231,АКПП,4WD,,черный,270783,левый,1 поколение,3.0i AT xDrive,0,620000
23058,https://blagoveshchenka.drom.ru/bmw/3-series/46673572.html,BMW,3-Series,Благовещенка,2004,бензин,1.8,116,механика,задний,седан,серебристый,280000,левый,"4 поколение, рестайлинг",316i MT,0,607000
23059,https://ekaterinburg.drom.ru/bmw/x5/48955570.html,BMW,X5,Екатеринбург,2002,бензин,4.4,286,АКПП,4WD,,черный,270000,левый,1 поколение,,0,750000
23060,https://ekaterinburg.drom.ru/bmw/x3/48257285.html,BMW,X3,Екатеринбург,2004,бензин,2.5,192,АКПП,4WD,,серый,297000,левый,1 поколение,,0,665000
23061,https://novosibirsk.drom.ru/bmw/x5/46581394.html,BMW,X5,Новосибирск,2004,бензин,3.0,225,АКПП,4WD,,черный,309000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,870000
23062,https://barnaul.drom.ru/bmw/x5/48954731.html,BMW,X5,Барнаул,2003,бензин,4.4,286,АКПП,4WD,,серебристый,218000,левый,1 поколение,4.4i AT xDrive,1,420000
23063,https://khanty-mansiysk.drom.ru/bmw/5-series/47810966.html,BMW,5-Series,Ханты-Мансийск,2004,бензин,2.2,170,АКПП,задний,седан,серый,65000,левый,5 поколение,,0,600000
23064,https://yakutsk.drom.ru/bmw/7-series/48953240.html,BMW,7-Series,Якутск,2002,бензин,4.4,333,АКПП,задний,,черный,220000,левый,4 поколение,745Li AT,0,800000
23065,https://habarovsk.drom.ru/bmw/3-series/46031239.html,BMW,3-Series,Хабаровск,2003,бензин,2.0,143,АКПП,задний,седан,фиолетовый,325000,левый,"4 поколение, рестайлинг",,0,1199000
23066,https://bratsk.drom.ru/bmw/x5/48221164.html,BMW,X5,Братск,2002,бензин,3.0,231,АКПП,4WD,,черный,411000,левый,1 поколение,3.0i AT xDrive,0,888000
23067,https://irkutsk.drom.ru/bmw/3-series/48952506.html,BMW,3-Series,Иркутск,2001,бензин,3.0,231,АКПП,4WD,седан,синий,279000,левый,4 поколение,330xi AT,1,435000
23068,https://grozniy.drom.ru/bmw/5-series/48952292.html,BMW,5-Series,Грозный,2001,бензин,2.5,192,АКПП,задний,седан,серебристый,550000,левый,"4 поколение, рестайлинг",,0,597999
23069,https://neryungri.drom.ru/bmw/x5/48614590.html,BMW,X5,Нерюнгри,2004,бензин,3.0,231,АКПП,4WD,,черный,138000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,850000
23070,https://tyumen.drom.ru/bmw/3-series/48609875.html,BMW,3-Series,Тюмень,2001,бензин,3.0,231,АКПП,4WD,седан,черный,329,левый,"4 поколение, рестайлинг",,1,500000
23071,https://krasnodar.drom.ru/bmw/5-series/48608349.html,BMW,5-Series,Краснодар,2001,дизель,2.9,193,АКПП,задний,седан,зеленый,325000,левый,"4 поколение, рестайлинг",530d AT,0,1500000
23072,https://novosibirsk.drom.ru/bmw/5-series/48608097.html,BMW,5-Series,Новосибирск,2004,бензин,2.2,170,АКПП,задний,седан,серебристый,372000,левый,5 поколение,520i AT,0,550000
23073,https://chita.drom.ru/bmw/3-series/48607682.html,BMW,3-Series,Чита,2000,бензин,2.5,170,АКПП,задний,седан,голубой,344000,левый,4 поколение,323i AT,0,490000
23074,https://hasavyurt.drom.ru/bmw/x5/48271581.html,BMW,X5,Хасавюрт,2002,бензин,4.4,286,АКПП,4WD,,черный,300000,левый,1 поколение,4.4i AT xDrive,0,650000
23075,https://irkutsk.drom.ru/bmw/5-series/48266325.html,BMW,5-Series,Иркутск,2000,бензин,2.0,150,механика,задний,седан,черный,343500,левый,4 поколение,520i MT,0,450000
23076,https://ulan-ude.drom.ru/bmw/5-series/48264392.html,BMW,5-Series,Улан-Удэ,2003,бензин,2.2,170,АКПП,задний,седан,черный,420000,левый,5 поколение,520i AT ,0,570000
23077,https://barnaul.drom.ru/bmw/3-series/48255107.html,BMW,3-Series,Барнаул,2002,бензин,2.0,143,АКПП,задний,седан,серебристый,216000,правый,"4 поколение, рестайлинг",318i,0,455000
23078,https://abakan.drom.ru/bmw/3-series/47914308.html,BMW,3-Series,Абакан,2004,бензин,2.0,143,АКПП,задний,седан,черный,250,левый,"4 поколение, рестайлинг",,0,480000
23079,https://krasnoyarsk.drom.ru/bmw/7-series/47913769.html,BMW,7-Series,Красноярск,2002,бензин,3.6,272,АКПП,задний,,черный,300000,левый,4 поколение,735i AT,0,500000
23080,https://slavgorod.drom.ru/bmw/3-series/47911327.html,BMW,3-Series,Славгород,2000,бензин,1.9,105,механика,задний,седан,желтый,22222,левый,4 поколение,316i MT,0,370000
23082,https://omsk.drom.ru/bmw/7-series/47906823.html,,,,,,,,,,,,,,,,0,
23083,https://novosibirsk.drom.ru/bmw/x5/47904954.html,BMW,X5,Новосибирск,2004,бензин,3.0,231,АКПП,4WD,,черный,245000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,850000
23084,https://chernogorsk.drom.ru/bmw/3-series/47578961.html,BMW,3-Series,Черногорск,2000,бензин,2.0,150,АКПП,задний,седан,синий,219,левый,4 поколение,320i АT,1,480000
23085,https://novosibirsk.drom.ru/bmw/x3/47573369.html,BMW,X3,Новосибирск,2004,бензин,2.5,192,АКПП,4WD,,белый,342138,левый,1 поколение,,0,680000
23086,https://krasnoyarsk.drom.ru/bmw/3-series/47283191.html,BMW,3-Series,Красноярск,2000,бензин,1.9,118,механика,задний,купе,синий,330000,левый,4 поколение,318Ci MT,0,630000
23087,https://novosibirsk.drom.ru/bmw/x5/47245591.html,BMW,X5,Новосибирск,2003,бензин,3.0,231,АКПП,4WD,,синий,250000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,770000
23088,https://alexandrov.drom.ru/bmw/x5/47214079.html,BMW,X5,Александров,2004,бензин,3.0,231,АКПП,4WD,,синий,248000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,1,600000
23089,https://simferopol.drom.ru/bmw/5-series/47084830.html,BMW,5-Series,Симферополь,2003,бензин,2.5,192,АКПП,задний,седан,коричневый,310000,левый,5 поколение,,0,650000
23090,https://surgut.drom.ru/bmw/x5/46257448.html,BMW,X5,Сургут,2001,бензин,3.0,231,АКПП,4WD,,зеленый,470000,левый,1 поколение,3.0i AT xDrive,0,800000
23091,https://barnaul.drom.ru/bmw/5-series/45611876.html,BMW,5-Series,Барнаул,2001,бензин,2.5,192,АКПП,задний,седан,синий,235000,левый,"4 поколение, рестайлинг",,0,430000
23092,https://tyumen.drom.ru/bmw/5-series/45625184.html,BMW,5-Series,Тюмень,2004,бензин,4.8,367,механика,задний,седан,черный,330000,левый,5 поколение,550i MT ,0,950000
23093,https://omsk.drom.ru/bmw/x5/44555031.html,BMW,X5,Омск,2004,бензин,3.0,231,АКПП,4WD,,серый,320000,левый,"1 поколение, рестайлинг",,0,825000
23094,https://novosibirsk.drom.ru/bmw/x5/48939647.html,BMW,X5,Новосибирск,2002,бензин,3.0,231,АКПП,4WD,,серебристый,325000,левый,1 поколение,3.0i AT xDrive,1,895000
23095,https://omsk.drom.ru/bmw/5-series/48936137.html,BMW,5-Series,Омск,2004,бензин,3.0,231,АКПП,задний,седан,черный,200300,левый,5 поколение,530i AT,0,956000
23096,https://kemerovo.drom.ru/bmw/x3/48938972.html,BMW,X3,Кемерово,2004,бензин,3.0,231,АКПП,4WD,,зеленый,288070,левый,1 поколение,3.0i AT,1,650000
23097,https://kamensk-uralskiy.drom.ru/bmw/5-series/48922729.html,BMW,5-Series,Каменск-Уральский,2002,бензин,2.2,170,механика,задний,седан,черный,300000,левый,"4 поколение, рестайлинг",,1,470000
23098,https://sevastopol.drom.ru/bmw/x5/48922308.html,BMW,X5,Севастополь,2001,бензин,3.0,231,АКПП,4WD,,серебристый,280000,левый,1 поколение,3.0i AT xDrive,0,500000
23099,https://bratsk.drom.ru/bmw/7-series/48601211.html,BMW,7-Series,Братск,2002,бензин,3.6,272,АКПП,задний,,серебристый,160000,левый,4 поколение,735i AT,0,400000
23100,https://sevastopol.drom.ru/bmw/x5/48921831.html,BMW,X5,Севастополь,2002,бензин,3.0,231,АКПП,4WD,,серебристый,414000,левый,1 поколение,3.0i AT xDrive,0,629999
23101,https://volgograd.drom.ru/bmw/3-series/48579499.html,BMW,3-Series,Волгоград,2003,дизель,2.0,116,механика,задний,седан,черный,333000,левый,,,0,446000
