Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
6140,https://ekaterinburg.drom.ru/audi/q7/48227311.html,Audi,Q7,Екатеринбург,2015,бензин,3.0,333,АКПП,4WD,,коричневый,123150,левый,,,0,3045000
6141,https://balashiha.drom.ru/audi/q8/48580818.html,Audi,Q8,Балашиха,2019,дизель,3.0,249,АКПП,4WD,,синий,38645,левый,1 поколение,,0,7388000
6142,https://moscow.drom.ru/audi/q5/48576801.html,Audi,Q5,Москва,2018,дизель,2.0,190,робот,4WD,,белый,76000,левый,2 поколение,2.0 TDI quattro S tronic,0,3499000
6143,https://ekaterinburg.drom.ru/audi/a7/48575429.html,Audi,A7,Екатеринбург,2019,бензин,3.0,340,робот,4WD,,серебристый,90000,левый,2 поколение,3.0 55 TFSI quattro S tronic Sport,0,5100000
6144,https://moscow.drom.ru/audi/a6/48573866.html,Audi,A6,Москва,2019,дизель,2.0,204,робот,4WD,седан,коричневый,57752,левый,5 поколение,,0,3990000
6145,https://rostov-na-donu.drom.ru/audi/a6_allroad_quattro/48573601.html,Audi,A6 allroad quattro,Ростов-на-Дону,2016,дизель,3.0,218,автомат,4WD,,черный,109200,левый,,,0,2880000
6146,https://irkutsk.drom.ru/audi/q7/48559093.html,Audi,Q7,Иркутск,2015,бензин,3.0,333,АКПП,4WD,,серый,80000,левый,2 поколение,3.0 55 TFSI quattro tiptronic Business,0,4300000
6147,https://tyumen.drom.ru/audi/q7/48385604.html,Audi,Q7,Тюмень,2017,дизель,3.0,249,АКПП,4WD,,черный,200000,левый,2 поколение,3.0 45 TDI quattro tiptronic Business,1,5200000
6150,https://spb.drom.ru/audi/a4/48231807.html,Audi,A4,Санкт-Петербург,2018,дизель,2.0,190,робот,4WD,седан,синий,87380,левый,5 поколение,,0,2399000
6152,https://moscow.drom.ru/audi/a7/48229439.html,Audi,A7,Москва,2016,бензин,3.0,333,робот,4WD,,черный,96000,левый,"1 поколение, рестайлинг",,0,2950000
6154,https://novorossiysk.drom.ru/audi/a6/48224580.html,Audi,A6,Новороссийск,2016,бензин,3.0,333,робот,4WD,седан,черный,170000,левый,"4 поколение, рестайлинг",3.0 TFSI quattro S tronic Sport,0,1999000
6155,https://moscow.drom.ru/audi/a6_allroad_quattro/47889082.html,Audi,A6 allroad quattro,Москва,2019,дизель,3.0,286,автомат,4WD,,черный,55555,левый,,,0,7080000
6167,https://budyonnovsk.drom.ru/audi/a6/48916382.html,Audi,A6,Буденновск,2019,бензин,2.0,245,робот,4WD,седан,синий,18600,левый,5 поколение,2.0 45 TFSI quattro S tronic Design,0,3999000
6170,https://spb.drom.ru/audi/q8/48567042.html,Audi,Q8,Санкт-Петербург,2019,дизель,3.0,249,АКПП,4WD,,черный,42000,левый,1 поколение,,0,8250000
6200,https://kazan.drom.ru/audi/a4/48592053.html,Audi,A4,Казань,2019,бензин,2.0,190,робот,передний,седан,белый,37500,левый,5 поколение,2.0 40 TFSI S tronic Advance,0,2690000
6203,https://rostov-na-donu.drom.ru/audi/q7/48239691.html,Audi,Q7,Ростов-на-Дону,2019,дизель,3.0,249,АКПП,4WD,,серый,21000,левый,2 поколение,3.0 45 TDI quattro tiptronic Sport,0,6900000
6206,https://moscow.drom.ru/audi/a6/48234072.html,Audi,A6,Москва,2018,дизель,3.0,231,АКПП,4WD,универсал,серый,85000,левый,5 поколение,,0,3788000
6215,https://tyumen.drom.ru/audi/a4/48043415.html,Audi,A4,Тюмень,2018,бензин,2.0,249,робот,4WD,седан,серый,77000,левый,5 поколение,2.0 45 TFSI quattro S tronic,0,2750000
6216,https://moscow.drom.ru/audi/a5/47856091.html,Audi,A5,Москва,2019,бензин,2.0,252,автомат,4WD,лифтбек,серый,70000,левый,,,0,2950000
6217,https://kemerovo.drom.ru/audi/q5/48538530.html,Audi,Q5,Кемерово,2018,бензин,2.0,249,робот,4WD,,белый,70000,левый,2 поколение,2.0 45 TFSI quattro S tronic Design,0,3490000
6218,https://balashiha.drom.ru/audi/q8/48905051.html,Audi,Q8,Балашиха,2019,бензин,3.0,340,автомат,4WD,,серый,79958,левый,,,0,6499900
6219,https://novorossiysk.drom.ru/audi/q7/48904804.html,Audi,Q7,Новороссийск,2018,дизель,3.0,249,АКПП,4WD,,черный,123000,левый,2 поколение,3.0 45 TDI quattro tiptronic,1,4750000
6220,https://vladivostok.drom.ru/audi/a3/48723385.html,Audi,A3,Владивосток,2015,бензин,1.4,125,автомат,передний,седан,черный,143000,правый,,,0,1080000
6221,https://smolensk.drom.ru/audi/a4/48904420.html,Audi,A4,Смоленск,2018,дизель,2.0,150,робот,передний,универсал,белый,206000,левый,5 поколение,2.0 35 TDI S tronic Design,0,2620000
6222,https://krasnoyarsk.drom.ru/audi/q5/47631169.html,Audi,Q5,Красноярск,2017,бензин,2.0,252,автомат,4WD,,черный,69000,левый,,,0,3399000
6223,https://spb.drom.ru/audi/q7/48903298.html,Audi,Q7,Санкт-Петербург,2016,дизель,3.0,249,АКПП,4WD,,синий,89500,левый,2 поколение,,0,5100000
6224,https://spb.drom.ru/audi/q5/48903291.html,Audi,Q5,Санкт-Петербург,2018,бензин,2.0,249,робот,4WD,,черный,70000,левый,2 поколение,,0,3330000
6225,https://pyatigorsk.drom.ru/audi/q5/48553850.html,Audi,Q5,Пятигорск,2019,бензин,2.0,249,робот,4WD,,черный,61000,левый,2 поколение,2.0 45 TFSI quattro S tronic Advance,1,3500000
6227,https://moscow.drom.ru/audi/q7/48561404.html,Audi,Q7,Москва,2018,дизель,3.0,249,АКПП,4WD,,синий,105000,левый,2 поколение,3.0 45 TDI quattro tiptronic Sport,0,4899999
6228,https://gorno-altaysk.drom.ru/audi/a6/48900953.html,Audi,A6,Горно-Алтайск,2015,бензин,1.8,190,робот,передний,седан,черный,111000,левый,"4 поколение, рестайлинг",,0,2150000
6229,https://krasnoyarsk.drom.ru/audi/a7/48900852.html,Audi,A7,Красноярск,2015,бензин,3.0,333,робот,4WD,,белый,200000,левый,"1 поколение, рестайлинг",,0,2500000
6230,https://moscow.drom.ru/audi/a3/46975125.html,Audi,A3,Москва,2018,бензин,1.4,150,робот,передний,седан,белый,124048,левый,"3 поколение, рестайлинг",,0,1385000
6231,https://moscow.drom.ru/audi/a3/46899351.html,Audi,A3,Москва,2018,бензин,1.4,150,робот,передний,седан,белый,125315,левый,"3 поколение, рестайлинг",,0,1370000
6232,https://moscow.drom.ru/audi/a3/46899358.html,Audi,A3,Москва,2018,бензин,1.4,150,робот,передний,седан,белый,126629,левый,"3 поколение, рестайлинг",,0,1200000
6233,https://moscow.drom.ru/audi/q3/46899359.html,Audi,Q3,Москва,2018,бензин,2.0,180,робот,4WD,,белый,81069,левый,,,0,2020000
6234,https://novokuznetsk.drom.ru/audi/a4/46864753.html,Audi,A4,Новокузнецк,2015,бензин,1.8,170,вариатор,передний,седан,коричневый,170000,левый,"4 поколение, рестайлинг",1.8 TFSI Multitronic,0,1720000
