Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
4888,https://yalta.drom.ru/hyundai/i30/49120006.html,Hyundai,i30,Ялта,2011,дизель,1.6,116,механика,передний,хэтчбек 5 дв.,серебристый,82000,левый,"1 поколение, рестайлинг",,0,600000
4889,https://omsk.drom.ru/hyundai/santa_fe/48946031.html,Hyundai,Santa Fe,Омск,2010,бензин,2.4,174,механика,4WD,,белый,143000,левый,"2 поколение, рестайлинг",2.4 MT 4WD GLS,0,1170000
4890,https://cheboksary.drom.ru/hyundai/ix35/48435037.html,Hyundai,ix35,Чебоксары,2012,бензин,2.0,150,АКПП,4WD,,серебристый,180008,левый,1 поколение,,0,1045000
4891,https://rubtsovsk.drom.ru/hyundai/solaris/49119645.html,Hyundai,Solaris,Рубцовск,2013,бензин,1.4,107,механика,передний,седан,бежевый,187000,левый,1 поколение,1.4 MT Classic ,0,680000
4892,https://chita.drom.ru/hyundai/solaris/48592958.html,Hyundai,Solaris,Чита,2011,бензин,1.6,123,механика,передний,седан,голубой,124700,левый,1 поколение,1.6 MT Comfort ,0,500000
4893,https://kemerovo.drom.ru/hyundai/santa_fe/48681431.html,Hyundai,Santa Fe,Кемерово,2013,дизель,2.2,197,АКПП,4WD,,белый,115000,левый,3 поколение,2.2 CRDi AT 4WD Dynamic ,0,1490000
4894,https://spb.drom.ru/hyundai/ix35/45743101.html,Hyundai,ix35,Санкт-Петербург,2013,бензин,2.0,150,механика,передний,,коричневый,87402,левый,1 поколение,,0,1287950
4895,https://izhevsk.drom.ru/hyundai/elantra/49119575.html,,,,,,,,,,,,,,,,0,
4896,https://moscow.drom.ru/hyundai/solaris/48419191.html,,,,,,,,,,,,,,,,0,
4897,https://moscow.drom.ru/hyundai/equus/48263251.html,,,,,,,,,,,,,,,,0,
4898,https://ekaterinburg.drom.ru/hyundai/h1/49119540.html,Hyundai,H1,Екатеринбург,2010,дизель,2.5,170,механика,задний,,черный,355135,левый,2 поколение,2.5 CRDi MT Dynamic,0,1070000
4899,https://surgut.drom.ru/hyundai/solaris/49119483.html,Hyundai,Solaris,Сургут,2013,бензин,1.6,123,АКПП,передний,хэтчбек 5 дв.,черный,144000,левый,1 поколение,,0,730000
4900,https://surgut.drom.ru/hyundai/grand_starex/49119428.html,Hyundai,Grand Starex,Сургут,2011,дизель,2.5,145,автомат,задний,,серый,155000,левый,,,0,1345000
4901,https://irkutsk.drom.ru/hyundai/solaris/48774245.html,,,,,,,,,,,,,,,,0,
4902,https://nizhniy-novgorod.drom.ru/hyundai/i30/49119328.html,,,,,,,,,,,,,,,,0,
4903,https://krasnoyarsk.drom.ru/hyundai/ix35/48774148.html,,,,,,,,,,,,,,,,0,
4904,https://yaroslavl.drom.ru/hyundai/ix35/49119195.html,,,,,,,,,,,,,,,,0,
4905,https://eiysk.drom.ru/hyundai/i30/49119087.html,,,,,,,,,,,,,,,,0,
4906,https://mariinsk.drom.ru/hyundai/solaris/47750997.html,,,,,,,,,,,,,,,,0,
4907,https://novosibirsk.drom.ru/hyundai/ix35/49118978.html,,,,,,,,,,,,,,,,0,
4908,https://tobolsk.drom.ru/hyundai/i30/49092121.html,,,,,,,,,,,,,,,,0,
4909,https://omsk.drom.ru/hyundai/ix35/48971843.html,,,,,,,,,,,,,,,,0,
4910,https://samara.drom.ru/hyundai/solaris/47428903.html,,,,,,,,,,,,,,,,0,
4911,https://irkutsk.drom.ru/hyundai/avante/48485210.html,,,,,,,,,,,,,,,,0,
4912,https://prokopyevsk.drom.ru/hyundai/solaris/48847395.html,,,,,,,,,,,,,,,,0,
4913,https://krasnoyarsk.drom.ru/hyundai/accent/47742814.html,,,,,,,,,,,,,,,,0,
4914,https://dzhankoy.drom.ru/hyundai/ix35/48210611.html,,,,,,,,,,,,,,,,0,
4915,https://nizhnevartovsk.drom.ru/hyundai/ix35/48967712.html,,,,,,,,,,,,,,,,0,
4916,https://barnaul.drom.ru/hyundai/solaris/45476321.html,,,,,,,,,,,,,,,,0,
4917,https://krymsk.drom.ru/hyundai/solaris/49124550.html,,,,,,,,,,,,,,,,0,
4918,https://krasnoyarsk.drom.ru/hyundai/ix55/49124517.html,,,,,,,,,,,,,,,,0,
4919,https://nizhniy-novgorod.drom.ru/hyundai/solaris/48789149.html,,,,,,,,,,,,,,,,0,
4920,https://novosibirsk.drom.ru/hyundai/solaris/49124503.html,,,,,,,,,,,,,,,,0,
4921,https://novokuznetsk.drom.ru/hyundai/ix35/48969524.html,,,,,,,,,,,,,,,,0,
4922,https://ekaterinburg.drom.ru/hyundai/ix55/48966658.html,,,,,,,,,,,,,,,,0,
4923,https://ufa.drom.ru/hyundai/ix35/47399450.html,,,,,,,,,,,,,,,,0,
4924,https://norilsk.drom.ru/hyundai/solaris/49124360.html,,,,,,,,,,,,,,,,0,
4925,https://krasnoyarsk.drom.ru/hyundai/solaris/48352559.html,,,,,,,,,,,,,,,,0,
4926,https://nizhnevartovsk.drom.ru/hyundai/solaris/48775623.html,,,,,,,,,,,,,,,,0,
4927,https://omsk.drom.ru/hyundai/i30/48534664.html,,,,,,,,,,,,,,,,0,
4928,https://sevastopol.drom.ru/hyundai/accent/48182303.html,,,,,,,,,,,,,,,,0,
4929,https://ust-labinsk.drom.ru/hyundai/grandeur/49117410.html,,,,,,,,,,,,,,,,0,
4930,https://meget.drom.ru/hyundai/elantra/48797504.html,,,,,,,,,,,,,,,,0,
4931,https://novokuznetsk.drom.ru/hyundai/ix35/49002072.html,,,,,,,,,,,,,,,,0,
4932,https://moscow.drom.ru/hyundai/h1/47324629.html,,,,,,,,,,,,,,,,0,
4933,https://biysk.drom.ru/hyundai/ix35/48483880.html,,,,,,,,,,,,,,,,0,
4934,https://krasnoyarsk.drom.ru/hyundai/santa_fe/48434611.html,,,,,,,,,,,,,,,,0,
4935,https://feodosiya.drom.ru/hyundai/i30/49116862.html,,,,,,,,,,,,,,,,0,
4936,https://isilkul.drom.ru/hyundai/ix35/48594036.html,,,,,,,,,,,,,,,,0,
4937,https://novokuznetsk.drom.ru/hyundai/i40/48828737.html,,,,,,,,,,,,,,,,0,
4938,https://novokuznetsk.drom.ru/hyundai/solaris/48809696.html,,,,,,,,,,,,,,,,0,
4939,https://tyumen.drom.ru/hyundai/elantra/48776104.html,,,,,,,,,,,,,,,,0,
4940,https://chelyabinsk.drom.ru/hyundai/solaris/49116662.html,,,,,,,,,,,,,,,,0,
4941,https://barnaul.drom.ru/hyundai/ix35/46485452.html,,,,,,,,,,,,,,,,0,
4942,https://kirov.drom.ru/hyundai/ix35/43417842.html,,,,,,,,,,,,,,,,0,
4943,https://barnaul.drom.ru/hyundai/santa_fe/48484111.html,,,,,,,,,,,,,,,,0,
4944,https://artemovskiy.drom.ru/hyundai/solaris/49116560.html,,,,,,,,,,,,,,,,0,
4945,https://sochi.drom.ru/hyundai/solaris/49116446.html,,,,,,,,,,,,,,,,0,
4946,https://otradnaya.drom.ru/hyundai/solaris/49116418.html,,,,,,,,,,,,,,,,0,
4947,https://chelyabinsk.drom.ru/hyundai/solaris/49116345.html,,,,,,,,,,,,,,,,0,
4948,https://kazan.drom.ru/hyundai/grand_starex/49116224.html,,,,,,,,,,,,,,,,0,
4949,https://timashevsk.drom.ru/hyundai/solaris/48737350.html,,,,,,,,,,,,,,,,0,
4950,https://moscow.drom.ru/hyundai/tucson/48782514.html,,,,,,,,,,,,,,,,0,
4951,https://moscow.drom.ru/hyundai/ix35/48782736.html,,,,,,,,,,,,,,,,0,
4952,https://novosibirsk.drom.ru/hyundai/getz/48960287.html,,,,,,,,,,,,,,,,0,
4953,https://tyumen.drom.ru/hyundai/ix35/49118793.html,,,,,,,,,,,,,,,,0,
4954,https://tyumen.drom.ru/hyundai/i30/48855703.html,,,,,,,,,,,,,,,,0,
4955,https://kemerovo.drom.ru/hyundai/solaris/48348820.html,,,,,,,,,,,,,,,,0,
4956,https://tyumen.drom.ru/hyundai/santa_fe/44346760.html,,,,,,,,,,,,,,,,0,
4957,https://krasnodar.drom.ru/hyundai/solaris/48869407.html,,,,,,,,,,,,,,,,0,
4958,https://krasnodar.drom.ru/hyundai/i40/48787975.html,,,,,,,,,,,,,,,,0,
4959,https://barnaul.drom.ru/hyundai/ix35/49116078.html,,,,,,,,,,,,,,,,0,
4960,https://krasnoyarsk.drom.ru/hyundai/solaris/48571549.html,,,,,,,,,,,,,,,,0,
4961,https://tyumen.drom.ru/hyundai/solaris/47800670.html,,,,,,,,,,,,,,,,0,
4962,https://tyumen.drom.ru/hyundai/solaris/46265860.html,,,,,,,,,,,,,,,,0,
4963,https://tyumen.drom.ru/hyundai/veloster/48181533.html,,,,,,,,,,,,,,,,0,
4964,https://novosibirsk.drom.ru/hyundai/solaris/49074313.html,,,,,,,,,,,,,,,,0,
4965,https://barnaul.drom.ru/hyundai/grandeur/47824638.html,,,,,,,,,,,,,,,,0,
4966,https://moscow.drom.ru/hyundai/solaris/49118393.html,,,,,,,,,,,,,,,,0,
4967,https://moscow.drom.ru/hyundai/santa_fe/49118360.html,,,,,,,,,,,,,,,,0,
4968,https://cherkessk.drom.ru/hyundai/solaris/48434563.html,,,,,,,,,,,,,,,,0,
4969,https://chelyabinsk.drom.ru/hyundai/solaris/48790309.html,,,,,,,,,,,,,,,,0,
4970,https://blagoveshchensk.drom.ru/hyundai/santa_fe/48789342.html,,,,,,,,,,,,,,,,0,
4971,https://saransk.drom.ru/hyundai/grand_santa_fe/48788462.html,,,,,,,,,,,,,,,,0,
4972,https://korolev.drom.ru/hyundai/santa_fe/48788126.html,,,,,,,,,,,,,,,,0,
4973,https://nizhniy-novgorod.drom.ru/hyundai/ix35/48787306.html,,,,,,,,,,,,,,,,0,
4974,https://novokuznetsk.drom.ru/hyundai/solaris/48785230.html,,,,,,,,,,,,,,,,0,
4975,https://spb.drom.ru/hyundai/elantra/48784651.html,,,,,,,,,,,,,,,,0,
4976,https://murmansk.drom.ru/hyundai/solaris/48784301.html,,,,,,,,,,,,,,,,0,
4977,https://yaroslavl.drom.ru/hyundai/h1/48783694.html,,,,,,,,,,,,,,,,0,
4978,https://moscow.drom.ru/hyundai/ix35/48783501.html,,,,,,,,,,,,,,,,0,
4979,https://yaroslavl.drom.ru/hyundai/santa_fe/48783389.html,,,,,,,,,,,,,,,,0,
4980,https://omsk.drom.ru/hyundai/solaris/48709229.html,,,,,,,,,,,,,,,,0,
4981,https://svobodniy.drom.ru/hyundai/avante/48665898.html,,,,,,,,,,,,,,,,0,
4982,https://vologda.drom.ru/hyundai/sonata/48446713.html,,,,,,,,,,,,,,,,0,
4983,https://makhachkala.drom.ru/hyundai/solaris/48446755.html,,,,,,,,,,,,,,,,0,
4984,https://samara.drom.ru/hyundai/solaris/48446412.html,,,,,,,,,,,,,,,,0,
4985,https://ulyanovsk.drom.ru/hyundai/solaris/48446168.html,,,,,,,,,,,,,,,,0,
4986,https://moscow.drom.ru/hyundai/solaris/48446068.html,,,,,,,,,,,,,,,,0,
4987,https://khanty-mansiysk.drom.ru/hyundai/i40/48445825.html,,,,,,,,,,,,,,,,0,
4988,https://krasnodar.drom.ru/hyundai/i30/48445661.html,,,,,,,,,,,,,,,,0,
4989,https://fyodorovskiy.drom.ru/hyundai/ix55/48445310.html,,,,,,,,,,,,,,,,0,
4990,https://surgut.drom.ru/hyundai/i30/48444758.html,,,,,,,,,,,,,,,,0,
4991,https://kazan.drom.ru/hyundai/solaris/48443531.html,,,,,,,,,,,,,,,,0,
4992,https://raduzhniy-hanty.drom.ru/hyundai/santa_fe/48443449.html,,,,,,,,,,,,,,,,0,
4993,https://omsk.drom.ru/hyundai/santa_fe/48443068.html,,,,,,,,,,,,,,,,0,
4994,https://simferopol.drom.ru/hyundai/ix35/48442663.html,,,,,,,,,,,,,,,,0,
4995,https://barnaul.drom.ru/hyundai/avante/48442135.html,,,,,,,,,,,,,,,,0,
4996,https://nizhnevartovsk.drom.ru/hyundai/solaris/48440668.html,,,,,,,,,,,,,,,,0,
4997,https://novokuznetsk.drom.ru/hyundai/i30/48438228.html,,,,,,,,,,,,,,,,0,
4998,https://spb.drom.ru/hyundai/solaris/48437868.html,,,,,,,,,,,,,,,,0,
4999,https://neftekamsk-bash.drom.ru/hyundai/ix35/48437739.html,,,,,,,,,,,,,,,,0,
5000,https://irkutsk.drom.ru/hyundai/solaris/48318888.html,,,,,,,,,,,,,,,,0,
5001,https://ekaterinburg.drom.ru/hyundai/accent/48104947.html,,,,,,,,,,,,,,,,0,
5002,https://tomsk.drom.ru/hyundai/solaris/48102429.html,,,,,,,,,,,,,,,,0,
5003,https://moscow.drom.ru/hyundai/avante/48102467.html,,,,,,,,,,,,,,,,0,
5004,https://moscow.drom.ru/hyundai/santa_fe/48100772.html,,,,,,,,,,,,,,,,0,
5005,https://ishim.drom.ru/hyundai/equus/48100510.html,,,,,,,,,,,,,,,,0,
5006,https://abakan.drom.ru/hyundai/i40/48098487.html,,,,,,,,,,,,,,,,0,
5007,https://samara.drom.ru/hyundai/i30/48096436.html,,,,,,,,,,,,,,,,0,
5008,https://kachkanar.drom.ru/hyundai/elantra/48095867.html,,,,,,,,,,,,,,,,0,
5009,https://simferopol.drom.ru/hyundai/solaris/47089423.html,,,,,,,,,,,,,,,,0,
5010,https://angarsk.drom.ru/hyundai/solaris/47077118.html,,,,,,,,,,,,,,,,0,
5011,https://megion.drom.ru/hyundai/santa_fe/46998250.html,,,,,,,,,,,,,,,,0,
5012,https://moscow.drom.ru/hyundai/genesis/46756023.html,,,,,,,,,,,,,,,,0,
5013,https://tobolsk.drom.ru/hyundai/solaris/46757682.html,,,,,,,,,,,,,,,,0,
5014,https://tayshet.drom.ru/hyundai/avante/46738031.html,,,,,,,,,,,,,,,,0,
5015,https://zarinsk.drom.ru/hyundai/solaris/46694367.html,,,,,,,,,,,,,,,,0,
5016,https://vladivostok.drom.ru/hyundai/santa_fe/46712858.html,,,,,,,,,,,,,,,,0,
5017,https://ulan-ude.drom.ru/hyundai/solaris/46713660.html,,,,,,,,,,,,,,,,0,
5018,https://tyumen.drom.ru/hyundai/i30/46569205.html,,,,,,,,,,,,,,,,0,
5019,https://angarsk.drom.ru/hyundai/ix35/46402475.html,,,,,,,,,,,,,,,,0,
5020,https://minvody.drom.ru/hyundai/ix35/46108160.html,,,,,,,,,,,,,,,,0,
5021,https://chelyabinsk.drom.ru/hyundai/solaris/46006429.html,,,,,,,,,,,,,,,,0,
5022,https://magnitogorsk.drom.ru/hyundai/solaris/45717383.html,,,,,,,,,,,,,,,,0,
5023,https://sochi.drom.ru/hyundai/sonata/44980440.html,,,,,,,,,,,,,,,,0,
5024,https://angarsk.drom.ru/hyundai/tucson/44786362.html,,,,,,,,,,,,,,,,0,
5025,https://mariinsk.drom.ru/hyundai/ix35/44262621.html,,,,,,,,,,,,,,,,0,
5026,https://irkutsk.drom.ru/hyundai/genesis/44240520.html,,,,,,,,,,,,,,,,0,
5027,https://kemerovo.drom.ru/hyundai/solaris/44157554.html,,,,,,,,,,,,,,,,0,
5028,https://irkutsk.drom.ru/hyundai/solaris/43455986.html,,,,,,,,,,,,,,,,0,
5029,https://izberbash.drom.ru/hyundai/elantra/49108352.html,,,,,,,,,,,,,,,,0,
5030,https://chelyabinsk.drom.ru/hyundai/solaris/49024964.html,,,,,,,,,,,,,,,,0,
5031,https://habarovsk.drom.ru/hyundai/solaris/49046215.html,,,,,,,,,,,,,,,,0,
5032,https://omsk.drom.ru/hyundai/sonata/46000940.html,,,,,,,,,,,,,,,,0,
5033,https://ekaterinburg.drom.ru/hyundai/solaris/49108001.html,,,,,,,,,,,,,,,,0,
5034,https://kurganinsk.drom.ru/hyundai/ix35/49107959.html,,,,,,,,,,,,,,,,0,
5035,https://omsk.drom.ru/hyundai/i30/48865016.html,,,,,,,,,,,,,,,,0,
5036,https://pskov.drom.ru/hyundai/solaris/49107788.html,,,,,,,,,,,,,,,,0,
5037,https://krasnoyarsk.drom.ru/hyundai/elantra/49107783.html,,,,,,,,,,,,,,,,0,
5038,https://volgograd.drom.ru/hyundai/ix35/48766038.html,,,,,,,,,,,,,,,,0,
5039,https://tyumen.drom.ru/hyundai/solaris/49107769.html,,,,,,,,,,,,,,,,0,
5040,https://moscow.drom.ru/hyundai/ix35/49107713.html,,,,,,,,,,,,,,,,0,
5041,https://ulyanovsk.drom.ru/hyundai/solaris/49107510.html,,,,,,,,,,,,,,,,0,
5042,https://ulyanovsk.drom.ru/hyundai/elantra/49107472.html,,,,,,,,,,,,,,,,0,
5043,https://novosibirsk.drom.ru/hyundai/avante/49097821.html,,,,,,,,,,,,,,,,0,
5044,https://spb.drom.ru/hyundai/i30/49107176.html,,,,,,,,,,,,,,,,0,
5045,https://nizhniy-novgorod.drom.ru/hyundai/solaris/49107002.html,,,,,,,,,,,,,,,,0,
5046,https://izhevsk.drom.ru/hyundai/solaris/48425372.html,,,,,,,,,,,,,,,,0,
5047,https://tver.drom.ru/hyundai/solaris/49106846.html,,,,,,,,,,,,,,,,0,
5048,https://kameshkovo.drom.ru/hyundai/elantra/49106820.html,,,,,,,,,,,,,,,,0,
5049,https://ekaterinburg.drom.ru/hyundai/grand_starex/49106595.html,,,,,,,,,,,,,,,,0,
5050,https://berezniky.drom.ru/hyundai/sonata/49106586.html,,,,,,,,,,,,,,,,0,
5051,https://tyumen.drom.ru/hyundai/elantra/48854999.html,,,,,,,,,,,,,,,,0,
5052,https://moscow.drom.ru/hyundai/ix35/49106419.html,Hyundai,ix35,Москва,2011,бензин,2.0,150,механика,передний,,красный,143000,левый,1 поколение,,0,899000
5053,https://kemerovo.drom.ru/hyundai/ix35/49106263.html,,,,,,,,,,,,,,,,0,
5054,https://novosibirsk.drom.ru/hyundai/solaris/46859504.html,,,,,,,,,,,,,,,,0,
5055,https://ekaterinburg.drom.ru/hyundai/solaris/46350640.html,,,,,,,,,,,,,,,,0,
5056,https://novomoskovsk.drom.ru/hyundai/santa_fe/49106310.html,,,,,,,,,,,,,,,,0,
5057,https://ufa.drom.ru/hyundai/solaris/49106269.html,,,,,,,,,,,,,,,,0,
5058,https://tambov.drom.ru/hyundai/sonata/49106217.html,,,,,,,,,,,,,,,,0,
5059,https://sochi.drom.ru/hyundai/solaris/49106107.html,,,,,,,,,,,,,,,,0,
5060,https://cheboksary.drom.ru/hyundai/ix35/48199443.html,,,,,,,,,,,,,,,,0,
5061,https://hilok.drom.ru/hyundai/solaris/46396934.html,,,,,,,,,,,,,,,,0,
5062,https://krasnodar.drom.ru/hyundai/ix35/49106054.html,,,,,,,,,,,,,,,,0,
5063,https://nizhniy-tagil.drom.ru/hyundai/ix35/49106003.html,Hyundai,ix35,Нижний Тагил,2013,бензин,2.0,150,АКПП,передний,,коричневый,64000,левый,1 поколение,,0,750000
5064,https://salsk.drom.ru/hyundai/solaris/48424127.html,,,,,,,,,,,,,,,,0,
5065,https://omsk.drom.ru/hyundai/santa_fe/48711339.html,,,,,,,,,,,,,,,,0,
5066,https://kaliningrad.drom.ru/hyundai/solaris/48788084.html,Hyundai,Solaris,Калининград,2012,бензин,1.6,123,АКПП,передний,седан,черный,137583,левый,1 поколение,1.6 AT Comfort ,0,660000
5067,https://barnaul.drom.ru/hyundai/solaris/49105771.html,,,,,,,,,,,,,,,,0,
5068,https://simferopol.drom.ru/hyundai/i30/49105736.html,,,,,,,,,,,,,,,,0,
5069,https://cheboksary.drom.ru/hyundai/getz/49109146.html,,,,,,,,,,,,,,,,0,
5070,https://ust-tarka.drom.ru/hyundai/i30/46794825.html,,,,,,,,,,,,,,,,0,
5071,https://biysk.drom.ru/hyundai/ix35/48774498.html,,,,,,,,,,,,,,,,0,
5072,https://tyumen.drom.ru/hyundai/solaris/48727487.html,Hyundai,Solaris,Тюмень,2013,бензин,1.6,123,АКПП,передний,седан,белый,130800,левый,1 поколение,1.6 AT Classic ,0,750000
5073,https://krasnoyarsk.drom.ru/hyundai/ix35/49108912.html,,,,,,,,,,,,,,,,0,
5074,https://zheleznogorsk-ilimskiy.drom.ru/hyundai/solaris/49108909.html,,,,,,,,,,,,,,,,0,
5075,https://izhevsk.drom.ru/hyundai/solaris/49108908.html,,,,,,,,,,,,,,,,0,
5076,https://simferopol.drom.ru/hyundai/solaris/49108840.html,,,,,,,,,,,,,,,,0,
5077,https://krasnoyarsk.drom.ru/hyundai/solaris/49108580.html,,,,,,,,,,,,,,,,0,
5078,https://dzhankoy.drom.ru/hyundai/santa_fe/49108771.html,,,,,,,,,,,,,,,,0,
5079,https://perm.drom.ru/hyundai/solaris/49108770.html,,,,,,,,,,,,,,,,0,
5080,https://beloyarskiy-hmao.drom.ru/hyundai/solaris/49108728.html,,,,,,,,,,,,,,,,0,
5081,https://orenburg.drom.ru/hyundai/i40/46454676.html,,,,,,,,,,,,,,,,0,
5082,https://simferopol.drom.ru/hyundai/grand_starex/49108605.html,,,,,,,,,,,,,,,,0,
5083,https://kazan.drom.ru/hyundai/solaris/49108584.html,,,,,,,,,,,,,,,,0,
5084,https://tomsk.drom.ru/hyundai/solaris/48801542.html,,,,,,,,,,,,,,,,0,
5085,https://mezhdurechensk.drom.ru/hyundai/ix35/47991056.html,,,,,,,,,,,,,,,,0,
5086,https://tyumen.drom.ru/hyundai/getz/49108498.html,,,,,,,,,,,,,,,,0,
5087,https://voronezh.drom.ru/hyundai/solaris/49108454.html,,,,,,,,,,,,,,,,0,
5088,https://tyumen.drom.ru/hyundai/solaris/47998898.html,,,,,,,,,,,,,,,,0,
5089,https://moscow.drom.ru/hyundai/sonata/47972830.html,,,,,,,,,,,,,,,,0,
5090,https://simferopol.drom.ru/hyundai/i30/47771157.html,,,,,,,,,,,,,,,,0,
5091,https://yevpatoriya.drom.ru/hyundai/santa_fe/47749254.html,,,,,,,,,,,,,,,,0,
5092,https://surgut.drom.ru/hyundai/sonata/47748814.html,,,,,,,,,,,,,,,,0,
5093,https://kavalerovo.drom.ru/hyundai/i30/47748925.html,,,,,,,,,,,,,,,,0,
5094,https://moscow.drom.ru/hyundai/solaris/47748700.html,,,,,,,,,,,,,,,,0,
5095,https://tyumen.drom.ru/hyundai/solaris/47747460.html,,,,,,,,,,,,,,,,0,
5096,https://habarovsk.drom.ru/hyundai/elantra/47747102.html,,,,,,,,,,,,,,,,0,
5097,https://blagoveshchensk.drom.ru/hyundai/santa_fe/47746447.html,,,,,,,,,,,,,,,,0,
5098,https://novokuznetsk.drom.ru/hyundai/ix35/47746362.html,,,,,,,,,,,,,,,,0,
5099,https://yevpatoriya.drom.ru/hyundai/solaris/47743831.html,,,,,,,,,,,,,,,,0,
5100,https://yakutsk.drom.ru/hyundai/solaris/47597843.html,,,,,,,,,,,,,,,,0,
5101,https://krasnoyarsk.drom.ru/hyundai/santa_fe/47419240.html,,,,,,,,,,,,,,,,0,
5102,https://surgut.drom.ru/hyundai/santa_fe/47418647.html,,,,,,,,,,,,,,,,0,
5103,https://ust-ordynskiy.drom.ru/hyundai/avante/47415353.html,,,,,,,,,,,,,,,,0,
5104,https://krasnoyarsk.drom.ru/hyundai/solaris/47397756.html,,,,,,,,,,,,,,,,0,
5105,https://rostov-na-donu.drom.ru/hyundai/solaris/47377195.html,,,,,,,,,,,,,,,,0,
5106,https://irkutsk.drom.ru/hyundai/elantra/47367670.html,,,,,,,,,,,,,,,,0,
