Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
13511,https://yakovlevka.drom.ru/daihatsu/terios/48261297.html,Daihatsu,Terios,Яковлевка,2001,бензин,1.3,90,АКПП,4WD,,черный,120000,правый,"1 поколение, рестайлинг",,0,180000
13512,https://irkutsk.drom.ru/daihatsu/boon/48218224.html,Daihatsu,Boon,Иркутск,2009,бензин,1.0,71,АКПП,передний,,желтый,200200,правый,"1 поколение, рестайлинг",,0,320000
13513,https://irkutsk.drom.ru/daihatsu/mira_e-s/47922682.html,Daihatsu,Mira e:S,Иркутск,2015,бензин,0.7,49,вариатор,передний,,серебристый,158040,правый,"1 поколение, рестайлинг",,1,370000
13514,https://vladivostok.drom.ru/daihatsu/terios_kid/47920727.html,Daihatsu,Terios Kid,Владивосток,2006,бензин,0.7,64,АКПП,4WD,,розовый,155000,правый,"1 поколение, 2 рестайлинг",,0,390000
13515,https://ulan-ude.drom.ru/daihatsu/atrai/47919766.html,Daihatsu,Atrai,Улан-Удэ,2001,бензин,0.7,64,АКПП,4WD,минивэн,серебристый,156000,правый,5 поколение,,0,305000
13516,https://rossosh.drom.ru/daihatsu/move/47919800.html,Daihatsu,Move,Россошь,2012,бензин,0.7,52,вариатор,4WD,,синий,163500,правый,"5 поколение, рестайлинг",660 Custom X Limited 4WD,0,650000
13517,https://habarovsk.drom.ru/daihatsu/sonica/47917362.html,Daihatsu,Sonica,Хабаровск,2006,бензин,0.7,64,вариатор,передний,,белый,180000,правый,1 поколение,660 RS,0,375000
13518,https://magadan.drom.ru/daihatsu/move/47915179.html,Daihatsu,Move,Магадан,2016,бензин,0.7,52,вариатор,4WD,,белый,123000,правый,6 поколение,,0,740000
13519,https://vladivostok.drom.ru/daihatsu/terios_kid/47591556.html,Daihatsu,Terios Kid,Владивосток,2001,бензин,0.7,60,АКПП,4WD,,серебристый,150000,правый,"1 поколение, рестайлинг",660 CL limited,0,260000
13520,https://habarovsk.drom.ru/daihatsu/mira/47590068.html,Daihatsu,Mira,Хабаровск,2016,бензин,0.7,58,вариатор,передний,хэтчбек 3 дв.,белый,85000,правый,7 поколение,660 TX,0,450000
13521,https://rubtsovsk.drom.ru/daihatsu/terios/47586293.html,Daihatsu,Terios,Рубцовск,1997,бензин,1.3,92,АКПП,4WD,,синий,175000,правый,1 поколение,1.3 CL,0,380000
13522,https://novosibirsk.drom.ru/daihatsu/hijet/47558477.html,Daihatsu,Hijet,Новосибирск,2010,бензин,0.7,50,механика,4WD,минивэн,серебристый,180000,правый,"10 поколение, рестайлинг",,0,500000
13523,https://krasnoyarsk.drom.ru/daihatsu/terios/47252616.html,Daihatsu,Terios,Красноярск,1998,бензин,1.3,92,АКПП,4WD,,синий,270000,правый,1 поколение,1.3 CX,0,390000
13524,https://blagoveshchensk.drom.ru/daihatsu/move/47251333.html,Daihatsu,Move,Благовещенск,2014,бензин,0.7,52,вариатор,передний,,белый,129000,правый,"5 поколение, рестайлинг",660 Custom X,0,495000
13525,https://vladivostok.drom.ru/daihatsu/mira/47247298.html,Daihatsu,Mira,Владивосток,1990,бензин,0.7,64,механика,передний,хэтчбек 5 дв.,белый,10800,правый,3 поколение,660 J turbo,0,85000
13526,https://prokopyevsk.drom.ru/daihatsu/mira_e-s/47239843.html,Daihatsu,Mira e:S,Прокопьевск,2017,бензин,0.7,49,вариатор,передний,,,60000,правый,2 поколение, 660 G SAIII,0,650000
13527,https://krasnodar.drom.ru/daihatsu/sirion/47197821.html,Daihatsu,Sirion,Краснодар,1999,бензин,1.0,56,механика,передний,,зеленый,300000,левый,,,1,88000
13528,https://achinsk.drom.ru/daihatsu/tanto/47127351.html,Daihatsu,Tanto,Ачинск,2013,бензин,0.7,52,вариатор,передний,,черный,142000,правый,3 поколение,660 Custom X SA,0,535000
13529,https://lensk.drom.ru/daihatsu/hijet/47114625.html,Daihatsu,Hijet,Ленск,2017,бензин,0.7,53,АКПП,4WD,минивэн,белый,129600,правый,"10 поколение, рестайлинг",,0,635000
13530,https://novosibirsk.drom.ru/daihatsu/wake/46297398.html,Daihatsu,Wake,Новосибирск,2016,бензин,0.7,64,вариатор,передний,,белый,31000,правый,1 поколение, 660 G Turbo Leisure Edition SAII,0,760000
13531,https://volno-nadezhdinskoe.drom.ru/daihatsu/mira_e-s/48954810.html,Daihatsu,Mira e:S,Вольно-Надеждинское,2015,бензин,0.7,49,вариатор,передний,,голубой,84000,правый,"1 поколение, рестайлинг",,0,285000
13532,https://habarovsk.drom.ru/daihatsu/sonica/48954568.html,Daihatsu,Sonica,Хабаровск,2008,бензин,0.7,64,вариатор,передний,,синий,200000,правый,"1 поколение, рестайлинг",660 RS limited ,0,265000
13533,https://vladivostok.drom.ru/daihatsu/mira_e-s/48954560.html,Daihatsu,Mira e:S,Владивосток,2019,бензин,0.7,49,вариатор,4WD,,,71000,правый,2 поколение, 660 L SAIII 4WD,0,515000
13534,https://krasnoyarsk.drom.ru/daihatsu/mira/48953851.html,Daihatsu,Mira,Красноярск,2010,бензин,0.7,58,АКПП,передний,хэтчбек 3 дв.,белый,160000,правый,7 поколение,,0,290000
13535,https://lesosibirsk.drom.ru/daihatsu/tanto/48437607.html,Daihatsu,Tanto,Лесосибирск,2013,бензин,0.7,52,вариатор,передний,,черный,110000,правый,2 поколение,,0,550000
13536,https://ussuriisk.drom.ru/daihatsu/wake/48280823.html,Daihatsu,Wake,Уссурийск,2018,бензин,0.7,64,вариатор,передний,,черный,97000,правый,1 поколение, 660 G Turbo Limited SAIII,0,660000
13537,https://ussuriisk.drom.ru/daihatsu/tanto/47915601.html,Daihatsu,Tanto,Уссурийск,2015,бензин,0.7,52,вариатор,передний,,черный,136000,правый,3 поколение,,0,499000
13538,https://chita.drom.ru/daihatsu/yrv/48953740.html,Daihatsu,YRV,Чита,2001,бензин,1.0,64,АКПП,передний,,серый,250000,правый,1 поколение,,1,140000
13539,https://vladivostok.drom.ru/daihatsu/pyzar/48953804.html,Daihatsu,Pyzar,Владивосток,1999,бензин,1.6,115,АКПП,4WD,,серебристый,168059,правый,"1 поколение, 2 рестайлинг",1.6 CL aero version,1,85000
13540,https://tashtagol.drom.ru/daihatsu/terios/48953746.html,Daihatsu,Terios,Таштагол,1997,бензин,1.3,92,АКПП,4WD,,красный,315229,правый,1 поколение,,0,400000
13541,https://novosibirsk.drom.ru/daihatsu/pyzar/48953651.html,Daihatsu,Pyzar,Новосибирск,2002,бензин,1.6,115,АКПП,4WD,,серый,210000,правый,"1 поколение, 2 рестайлинг",,0,180000
13542,https://vladivostok.drom.ru/daihatsu/hijet/48809767.html,Daihatsu,Hijet,Владивосток,2018,бензин,0.7,53,АКПП,4WD,минивэн,серебристый,72000,правый,"10 поколение, 2 рестайлинг",,1,635000
13543,https://abakan.drom.ru/daihatsu/mira/48256402.html,Daihatsu,Mira,Абакан,2014,бензин,0.7,58,вариатор,передний,хэтчбек 3 дв.,серебристый,115000,правый,7 поколение,660 TX,0,379000
13544,https://petropavlovsk-kamchatskiy.drom.ru/daihatsu/charade/48953343.html,Daihatsu,Charade,Петропавловск-Камчатский,1989,бензин,1.0,60,автомат,передний,хэтчбек 3 дв.,белый,89471,правый,,,1,75000
13545,https://vladivostok.drom.ru/daihatsu/terios_kid/48575517.html,Daihatsu,Terios Kid,Владивосток,2006,бензин,0.7,60,АКПП,4WD,,белый,109000,правый,"1 поколение, рестайлинг",660 KissMark L ,1,270000
13546,https://belogorsk.drom.ru/daihatsu/mira_e-s/48952782.html,Daihatsu,Mira e:S,Белогорск,2018,бензин,0.7,49,вариатор,передний,,белый,108000,правый,2 поколение, 660 X SAIII,0,600000
13547,https://artem.drom.ru/daihatsu/mira_e-s/48821630.html,Daihatsu,Mira e:S,Артём,2015,бензин,0.7,49,вариатор,передний,,желтый,145000,правый,"1 поколение, рестайлинг",,0,355000
13548,https://ussuriisk.drom.ru/daihatsu/move/47963159.html,Daihatsu,Move,Уссурийск,2019,бензин,0.7,64,вариатор,передний,,белый,49000,правый,"6 поколение, рестайлинг", 660 Custom RS Hyper Limited II SAIII,0,855000
13549,https://ussuriisk.drom.ru/daihatsu/move/48644687.html,Daihatsu,Move,Уссурийск,2015,бензин,0.7,64,вариатор,4WD,,бордовый,87000,правый,6 поколение, 660 Custom RS SAII 4WD,0,749000
13550,https://barnaul.drom.ru/daihatsu/boon/48961595.html,Daihatsu,Boon,Барнаул,2005,бензин,1.0,71,АКПП,передний,,серый,201000,правый,1 поколение,,1,225000
13551,https://zheleznogorsk-krasnoyarsk.drom.ru/daihatsu/tanto_exe/48961497.html,Daihatsu,Tanto Exe,Железногорск,2013,бензин,0.7,52,вариатор,передний,,серый,81000,правый,"1 поколение, рестайлинг",,0,515000
13552,https://irkutsk.drom.ru/daihatsu/thor/46073518.html,Daihatsu,Thor,Иркутск,2018,бензин,1.0,69,вариатор,передний,,черный,51000,правый,1 поколение, 1.0 X SAII,0,730000
13553,https://krasnoyarsk.drom.ru/daihatsu/mira/48748964.html,Daihatsu,Mira,Красноярск,2011,бензин,0.7,58,вариатор,передний,хэтчбек 5 дв.,серый,104000,правый,7 поколение,,0,299000
13554,https://novosibirsk.drom.ru/daihatsu/move/48811960.html,Daihatsu,Move,Новосибирск,2011,бензин,0.7,52,вариатор,передний,,серый,97000,правый,5 поколение,660 custom X limited,0,505000
13555,https://bolshoy-kamen.drom.ru/daihatsu/terios_kid/48960322.html,Daihatsu,Terios Kid,Большой Камень,2001,бензин,0.7,60,АКПП,4WD,,белый,160000,правый,"1 поколение, рестайлинг",660 CL,0,250000
13556,https://yakutsk.drom.ru/daihatsu/terios_kid/48960490.html,Daihatsu,Terios Kid,Якутск,2005,бензин,0.7,60,АКПП,4WD,,белый,34266,правый,"1 поколение, рестайлинг",660 KissMark L ,1,290000
13557,https://irkutsk.drom.ru/daihatsu/mira/48959976.html,Daihatsu,Mira,Иркутск,2014,бензин,0.7,58,вариатор,передний,хэтчбек 3 дв.,белый,88600,правый,7 поколение,660 TX,0,380000
13558,https://irkutsk.drom.ru/daihatsu/terios_kid/46640455.html,Daihatsu,Terios Kid,Иркутск,2012,бензин,0.7,64,АКПП,4WD,,серебристый,90000,правый,"1 поколение, 2 рестайлинг",660 custom memorial edition 4WD,0,588000
13559,https://ussuriisk.drom.ru/daihatsu/move/48959410.html,Daihatsu,Move,Уссурийск,2010,бензин,0.7,52,вариатор,передний,,,94000,правый,5 поколение,,0,449999
13560,https://ussuriisk.drom.ru/daihatsu/move/48959293.html,Daihatsu,Move,Уссурийск,2012,бензин,0.7,52,вариатор,передний,,,144000,правый,5 поколение,660 X limited,0,449999
13561,https://biysk.drom.ru/daihatsu/terios_kid/46265802.html,Daihatsu,Terios Kid,Бийск,1999,бензин,0.7,64,механика,4WD,,белый,240000,правый,1 поколение,660 Aero down,1,300000
13562,https://vladivostok.drom.ru/daihatsu/wake/48240229.html,Daihatsu,Wake,Владивосток,2017,бензин,0.7,52,вариатор,4WD,,белый,100000,правый,1 поколение, 660 L SAII 4WD,0,650000
13563,https://irkutsk.drom.ru/daihatsu/yrv/48957975.html,Daihatsu,YRV,Иркутск,2000,бензин,1.3,90,АКПП,передний,,серый,260000,правый,1 поколение,,1,120000
13564,https://chita.drom.ru/daihatsu/hijet/47055759.html,Daihatsu,Hijet,Чита,2009,бензин,0.7,53,АКПП,4WD,минивэн,белый,150000,правый,"10 поколение, рестайлинг",,0,380000
13565,https://petropavlovsk-kamchatskiy.drom.ru/daihatsu/terios_kid/48957762.html,Daihatsu,Terios Kid,Петропавловск-Камчатский,2006,бензин,0.7,60,АКПП,4WD,,серебристый,142000,правый,"1 поколение, рестайлинг",,0,400000
13566,https://vladivostok.drom.ru/daihatsu/mira_e-s/48957497.html,Daihatsu,Mira e:S,Владивосток,2018,бензин,0.7,49,вариатор,передний,,белый,68000,правый,2 поколение, 660 X SAIII,0,500000
13568,https://vladivostok.drom.ru/daihatsu/hijet/48956598.html,Daihatsu,Hijet,Владивосток,2018,бензин,0.7,53,АКПП,4WD,минивэн,,144000,правый,"10 поколение, 2 рестайлинг",,0,545000
13569,https://novorossiysk.drom.ru/daihatsu/move/48854430.html,Daihatsu,Move,Новороссийск,2017,бензин,0.7,64,вариатор,передний,,белый,92000,правый,6 поколение,,1,625000
13570,https://ulan-ude.drom.ru/daihatsu/pyzar/48952563.html,Daihatsu,Pyzar,Улан-Удэ,1996,бензин,1.5,100,АКПП,передний,,золотистый,200000,правый,1 поколение,,1,100000
13571,https://vladivostok.drom.ru/daihatsu/terios_kid/48564789.html,Daihatsu,Terios Kid,Владивосток,2001,бензин,0.7,64,АКПП,4WD,,серебристый,80000,правый,"1 поколение, рестайлинг",,1,205000
13572,https://abakan.drom.ru/daihatsu/move/47304083.html,Daihatsu,Move,Абакан,2014,бензин,0.7,52,вариатор,передний,,серый,98000,правый,"5 поколение, рестайлинг",660 Custom X,1,545000
13573,https://volno-nadezhdinskoe.drom.ru/daihatsu/tanto/46336384.html,Daihatsu,Tanto,Вольно-Надеждинское,2012,бензин,0.7,64,вариатор,4WD,,коричневый,99000,правый,2 поколение,,0,480000
13574,https://moscow.drom.ru/daihatsu/move/48136091.html,Daihatsu,Move,Москва,2017,бензин,0.7,52,вариатор,4WD,,черный,59000,правый,6 поколение, 660 X SAII 4WD,0,835000
13575,https://obninsk.drom.ru/daihatsu/move/48588754.html,Daihatsu,Move,Обнинск,2015,бензин,0.7,64,вариатор,передний,,серый,100000,правый,6 поколение, 660 X Turbo SAII,0,865000
13576,https://habarovsk.drom.ru/daihatsu/terios/48614906.html,Daihatsu,Terios,Хабаровск,2002,бензин,1.3,90,АКПП,4WD,,серый,176000,правый,"1 поколение, рестайлинг",1.3 CL,1,360000
13577,https://ussuriisk.drom.ru/daihatsu/boon/48612712.html,Daihatsu,Boon,Уссурийск,2008,бензин,1.0,71,АКПП,передний,,бордовый,152000,правый,"1 поколение, рестайлинг",1.0 CL limited ,1,330000
13578,https://blagoveshchensk.drom.ru/daihatsu/move/48610012.html,Daihatsu,Move,Благовещенск,2015,бензин,0.7,52,вариатор,передний,,белый,60000,правый,6 поколение, 660 Custom X SAII,1,480000
13579,https://suhobuzimskoe.drom.ru/daihatsu/boon/48608866.html,Daihatsu,Boon,Сухобузимское,2009,бензин,1.0,71,АКПП,передний,,черный,141971,правый,"1 поколение, рестайлинг",,0,405000
13580,https://yakutsk.drom.ru/daihatsu/terios/48607988.html,Daihatsu,Terios,Якутск,2004,бензин,1.3,90,АКПП,задний,,серебристый,75000,правый,"1 поколение, рестайлинг",,0,110000
13581,https://zmeinogorsk.drom.ru/daihatsu/storia/48607963.html,Daihatsu,Storia,Змеиногорск,2001,бензин,1.0,64,АКПП,передний,,серый,162000,правый,"1 поколение, 2 рестайлинг",,0,185000
13582,https://irkutsk.drom.ru/daihatsu/mira/48607877.html,Daihatsu,Mira,Иркутск,2015,бензин,0.7,58,вариатор,передний,хэтчбек 3 дв.,белый,118000,правый,7 поколение,660 TX,1,320000
13583,https://artem.drom.ru/daihatsu/terios_kid/48373455.html,Daihatsu,Terios Kid,Артём,1999,бензин,0.7,60,АКПП,4WD,,синий,160000,правый,1 поколение,660 CL,1,185000
13584,https://krasnokamensk.drom.ru/daihatsu/tanto/48607046.html,Daihatsu,Tanto,Краснокаменск,2018,бензин,0.7,52,вариатор,передний,,серый,92000,правый,"3 поколение, рестайлинг", 660 L SAIII,0,777000
13585,https://vladivostok.drom.ru/daihatsu/move/48606653.html,Daihatsu,Move,Владивосток,2017,бензин,0.7,52,вариатор,4WD,,серебристый,103700,правый,6 поколение,,1,505000
13586,https://habarovsk.drom.ru/daihatsu/terios_kid/48606530.html,Daihatsu,Terios Kid,Хабаровск,2007,бензин,0.7,64,АКПП,4WD,,белый,61000,правый,"1 поколение, 2 рестайлинг",660 L 4WD,0,420000
13587,https://chelyabinsk.drom.ru/daihatsu/move/48548397.html,Daihatsu,Move,Челябинск,2015,бензин,0.7,64,автомат,передний,,черный,58000,левый,,,0,800000
13588,https://kyra.drom.ru/daihatsu/be-go/48267641.html,Daihatsu,Be-Go,Кыра,2011,бензин,1.5,109,механика,4WD,,белый,102000,правый,"1 поколение, рестайлинг",1.5 CX 4WD,0,1150000
13589,https://churapcha.drom.ru/daihatsu/terios/48266377.html,Daihatsu,Terios,Чурапча,1997,бензин,1.3,92,АКПП,4WD,,зеленый,195000,правый,1 поколение,1.3 CL,0,220000
13591,https://moscow.drom.ru/datsun/on-do/48407916.html,Datsun,on-DO,Москва,2015,бензин,1.6,87,механика,передний,,коричневый,338980,левый,1 поколение,,0,244000
13592,https://krasnodar.drom.ru/datsun/on-do/49119437.html,Datsun,on-DO,Краснодар,2020,бензин,1.6,87,АКПП,передний,,коричневый,114065,левый,"1 поколение, рестайлинг",,0,899000
13593,https://krasnoyarsk.drom.ru/datsun/on-do/48342580.html,Datsun,on-DO,Красноярск,2015,бензин,1.6,87,механика,передний,,коричневый,135200,левый,1 поколение,1.6 MT Dream III,0,375000
13594,https://volgograd.drom.ru/datsun/on-do/49119001.html,Datsun,on-DO,Волгоград,2020,бензин,1.6,87,механика,передний,,коричневый,69049,левый,"1 поколение, рестайлинг",,0,550000
13595,https://omsk.drom.ru/datsun/on-do/49118225.html,Datsun,on-DO,Омск,2018,бензин,1.6,106,механика,передний,,серый,25000,левый,1 поколение,1.6 MT Dream II,0,730000
13596,https://ryazan.drom.ru/datsun/on-do/49116670.html,Datsun,on-DO,Рязань,2020,бензин,1.6,87,механика,передний,,белый,45951,левый,"1 поколение, рестайлинг",1.6 MT Access,0,610000
13597,https://salsk.drom.ru/datsun/on-do/48779079.html,Datsun,on-DO,Сальск,2019,бензин,1.6,87,АКПП,передний,,серый,12747,левый,1 поколение,,0,799900
13598,https://barnaul.drom.ru/datsun/on-do/49116323.html,Datsun,on-DO,Барнаул,2018,бензин,1.6,106,механика,передний,,серый,20000,левый,1 поколение,,0,629000
13599,https://kazan.drom.ru/datsun/on-do/49116267.html,Datsun,on-DO,Казань,2015,бензин,1.6,82,механика,передний,,белый,94562,левый,1 поколение,1.6 MT Access,0,323000
13600,https://krasnoyarsk.drom.ru/datsun/on-do/48000432.html,Datsun,on-DO,Красноярск,2017,бензин,1.6,87,АКПП,передний,,серебристый,90000,левый,1 поколение,,0,577000
13601,https://novosibirsk.drom.ru/datsun/on-do/49035956.html,Datsun,on-DO,Новосибирск,2018,бензин,1.6,87,АКПП,передний,,черный,169000,левый,1 поколение,,0,485000
13602,https://varenikovskaya.drom.ru/datsun/on-do/48080519.html,Datsun,on-DO,Варениковская,2018,бензин,1.6,87,АКПП,передний,,серый,60000,левый,1 поколение,,0,610000
13603,https://spb.drom.ru/datsun/mi-do/49114488.html,Datsun,mi-Do,Санкт-Петербург,2020,бензин,1.6,87,АКПП,передний,,черный,39001,левый,1 поколение,1.6 AT Trust II,0,599999
13604,https://abakan.drom.ru/datsun/on-do/48507394.html,Datsun,on-DO,Абакан,2018,бензин,1.6,106,механика,передний,,серебристый,70000,левый,1 поколение,,0,548000
13605,https://omsk.drom.ru/datsun/on-do/49074190.html,Datsun,on-DO,Омск,2019,бензин,1.6,87,механика,передний,,белый,101574,левый,1 поколение,,0,499990
13606,https://buguruslan.drom.ru/datsun/on-do/49113426.html,Datsun,on-DO,Бугуруслан,2019,бензин,1.6,87,механика,передний,,белый,77000,левый,1 поколение,1.6 MT Access,0,575000
13607,https://kemerovo.drom.ru/datsun/on-do/46412068.html,Datsun,on-DO,Кемерово,2018,бензин,1.6,87,механика,передний,,белый,39000,левый,1 поколение,,0,449000
13608,https://buguruslan.drom.ru/datsun/on-do/49113253.html,Datsun,on-DO,Бугуруслан,2014,бензин,1.6,82,механика,передний,,голубой,78000,левый,1 поколение,1.6 MT Access,0,375000
13609,https://barnaul.drom.ru/datsun/mi-do/49113068.html,Datsun,mi-Do,Барнаул,2016,бензин,1.6,87,АКПП,передний,,белый,34846,левый,1 поколение,1.6 AT Dream II,0,697000
13610,https://barnaul.drom.ru/datsun/on-do/45228746.html,Datsun,on-DO,Барнаул,2018,бензин,1.6,87,механика,передний,,бордовый,45050,левый,1 поколение,1.6 MT Access,0,585000
13612,https://nizhniy-novgorod.drom.ru/datsun/on-do/49142236.html,,,,,,,,,,,,,,,,0,
13614,https://irkutsk.drom.ru/datsun/on-do/48913591.html,,,,,,,,,,,,,,,,0,
13615,https://chervlennaya.drom.ru/datsun/on-do/49141312.html,Datsun,on-DO,Червленная,2015,бензин,1.6,87,механика,передний,,серый,214000,левый,1 поколение,,0,535000
13617,https://samara.drom.ru/datsun/mi-do/48815770.html,,,,,,,,,,,,,,,,0,
13619,https://angarsk.drom.ru/datsun/on-do/48808835.html,Datsun,on-DO,Ангарск,2015,бензин,1.6,87,механика,передний,,белый,180000,левый,1 поколение,,0,170000
13620,https://yaroslavl.drom.ru/datsun/on-do/48466474.html,Datsun,on-DO,Ярославль,2017,бензин,1.6,87,АКПП,передний,,серый,79580,левый,1 поколение,,0,485000
13621,https://naberezhnye-chelny.drom.ru/datsun/mi-do/48464603.html,Datsun,mi-Do,Набережные Челны,2018,бензин,1.6,87,механика,передний,,коричневый,17200,левый,1 поколение,,0,597000
13622,https://volgograd.drom.ru/datsun/mi-do/48464521.html,Datsun,mi-Do,Волгоград,2019,бензин,1.6,87,механика,передний,,белый,41000,левый,1 поколение,1.6 MT Dream II,0,580000
13623,https://krasnoyarsk.drom.ru/datsun/mi-do/48124359.html,Datsun,mi-Do,Красноярск,2015,бензин,1.6,87,АКПП,передний,,бордовый,66000,левый,1 поколение,1.6 AT Trust III,0,535000
13624,https://omsk.drom.ru/datsun/on-do/48121666.html,Datsun,on-DO,Омск,2018,бензин,1.6,87,механика,передний,,черный,138449,левый,1 поколение,1.6 MT Dream II,0,455555
13625,https://penza.drom.ru/datsun/on-do/47784870.html,Datsun,on-DO,Пенза,2017,бензин,1.6,87,механика,передний,,коричневый,51000,левый,1 поколение,,0,450000
13626,https://habary.drom.ru/datsun/on-do/47782256.html,Datsun,on-DO,Хабары,2018,бензин,1.6,87,механика,передний,,черный,62,левый,1 поколение,,0,450000
13627,https://omsk.drom.ru/datsun/on-do/47778040.html,Datsun,on-DO,Омск,2017,бензин,1.6,87,механика,передний,,голубой,127000,левый,1 поколение,1.6 MT Access,0,410000
13628,https://omsk.drom.ru/datsun/on-do/47778128.html,Datsun,on-DO,Омск,2017,бензин,1.6,87,механика,передний,,,48000,левый,1 поколение,,0,500000
13629,https://krasnoyarsk.drom.ru/datsun/on-do/46657502.html,Datsun,on-DO,Красноярск,2019,бензин,1.6,87,механика,передний,,серый,131500,левый,1 поколение,1.6 MT Access,0,425000
13630,https://omsk.drom.ru/datsun/on-do/49106108.html,Datsun,on-DO,Омск,2018,бензин,1.6,87,механика,передний,,коричневый,210000,левый,1 поколение,1.6 MT Access,0,345000
13631,https://tula.drom.ru/datsun/on-do/49105530.html,Datsun,on-DO,Тула,2019,бензин,1.6,87,механика,передний,,белый,45893,левый,1 поколение,,0,569000
13632,https://tula.drom.ru/datsun/mi-do/49105526.html,Datsun,mi-Do,Тула,2015,бензин,1.6,87,АКПП,передний,,оранжевый,152320,левый,1 поколение,,0,509000
13633,https://alapaevsk.drom.ru/datsun/on-do/49105079.html,Datsun,on-DO,Алапаевск,2014,бензин,1.6,82,механика,передний,,серый,88000,левый,1 поколение,1.6 MT Access,1,347000
13634,https://kizilyurt.drom.ru/datsun/on-do/49104919.html,Datsun,on-DO,Кизилюрт,2017,бензин,1.6,87,АКПП,передний,,белый,,левый,1 поколение,,0,615000
13635,https://barnaul.drom.ru/datsun/on-do/48061311.html,Datsun,on-DO,Барнаул,2014,бензин,1.6,87,механика,передний,,белый,133000,левый,1 поколение,,0,319000
13636,https://kirov.drom.ru/datsun/on-do/48423935.html,Datsun,on-DO,Киров,2015,бензин,1.6,82,механика,передний,,серебристый,172000,левый,1 поколение,1.6 MT Access,0,379000
13637,https://penza.drom.ru/datsun/on-do/46332227.html,Datsun,on-DO,Пенза,2019,бензин,1.6,87,механика,передний,,белый,112814,левый,1 поколение,,0,438702
13638,https://tyumen.drom.ru/datsun/mi-do/47642284.html,Datsun,mi-Do,Тюмень,2019,бензин,1.6,87,механика,передний,,серебристый,23000,левый,1 поколение,1.6 MT Dream II,0,550000
13639,https://omsk.drom.ru/datsun/on-do/49104138.html,Datsun,on-DO,Омск,2015,бензин,1.6,87,механика,передний,,голубой,204904,левый,1 поколение,,0,279999
13640,https://kemerovo.drom.ru/datsun/on-do/46885201.html,Datsun,on-DO,Кемерово,2017,бензин,1.6,106,механика,передний,,серый,154000,левый,1 поколение,1.6 MT Dream II,1,395000
13641,https://ulan-ude.drom.ru/datsun/on-do/49103935.html,Datsun,on-DO,Улан-Удэ,2019,бензин,1.6,87,АКПП,передний,,серебристый,73000,левый,1 поколение,,0,360000
13642,https://moscow.drom.ru/datsun/mi-do/49103695.html,Datsun,mi-Do,Москва,2015,бензин,1.6,87,АКПП,передний,,черный,107603,левый,1 поколение,,0,547000
13643,https://irkutsk.drom.ru/datsun/on-do/49103308.html,Datsun,on-DO,Иркутск,2017,бензин,1.6,87,АКПП,передний,,серый,68000,левый,1 поколение,,0,475000
