Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
1102,https://moscow.drom.ru/evolute/i-pro/48879116.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1103,https://moscow.drom.ru/evolute/i-pro/48879114.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1104,https://moscow.drom.ru/evolute/i-pro/48879110.html,,,,,,,,,,,,,,,,0,
1105,https://moscow.drom.ru/evolute/i-pro/48879108.html,Evolute,i-Pro,Москва,2022,электр,,163,АКПП,передний,,белый,,левый,1 поколение,53 kWh,0,2990000
1106,https://moscow.drom.ru/evolute/i-pro/48879105.html,,,,,,,,,,,,,,,,0,
1107,https://moscow.drom.ru/evolute/i-pro/48879099.html,,,,,,,,,,,,,,,,0,
1108,https://moscow.drom.ru/evolute/i-pro/48879097.html,,,,,,,,,,,,,,,,0,
1109,https://moscow.drom.ru/evolute/i-pro/48879093.html,,,,,,,,,,,,,,,,0,
1110,https://moscow.drom.ru/evolute/i-pro/48879090.html,,,,,,,,,,,,,,,,0,
1111,https://moscow.drom.ru/evolute/i-pro/48879088.html,,,,,,,,,,,,,,,,0,
1112,https://moscow.drom.ru/evolute/i-pro/48879086.html,,,,,,,,,,,,,,,,0,
1113,https://moscow.drom.ru/evolute/i-pro/48879083.html,,,,,,,,,,,,,,,,0,
1114,https://moscow.drom.ru/evolute/i-pro/48879079.html,,,,,,,,,,,,,,,,0,
1115,https://moscow.drom.ru/evolute/i-pro/48879077.html,,,,,,,,,,,,,,,,0,
1116,https://moscow.drom.ru/evolute/i-pro/48879076.html,,,,,,,,,,,,,,,,0,
1117,https://moscow.drom.ru/evolute/i-pro/48879074.html,,,,,,,,,,,,,,,,0,
1118,https://moscow.drom.ru/evolute/i-pro/48879069.html,,,,,,,,,,,,,,,,0,
1119,https://moscow.drom.ru/evolute/i-pro/48879067.html,,,,,,,,,,,,,,,,0,
1120,https://moscow.drom.ru/evolute/i-pro/48879062.html,,,,,,,,,,,,,,,,0,
1121,https://moscow.drom.ru/evolute/i-pro/48879057.html,,,,,,,,,,,,,,,,0,
1122,https://moscow.drom.ru/evolute/i-pro/48879053.html,,,,,,,,,,,,,,,,0,
1123,https://moscow.drom.ru/evolute/i-pro/48879048.html,,,,,,,,,,,,,,,,0,
1124,https://moscow.drom.ru/evolute/i-pro/48879042.html,,,,,,,,,,,,,,,,0,
1125,https://moscow.drom.ru/evolute/i-pro/48879035.html,,,,,,,,,,,,,,,,0,
1126,https://moscow.drom.ru/evolute/i-pro/48879033.html,,,,,,,,,,,,,,,,0,
1127,https://moscow.drom.ru/evolute/i-pro/48879030.html,,,,,,,,,,,,,,,,0,
1128,https://moscow.drom.ru/evolute/i-pro/48879027.html,,,,,,,,,,,,,,,,0,
1129,https://moscow.drom.ru/evolute/i-pro/48879026.html,,,,,,,,,,,,,,,,0,
1130,https://moscow.drom.ru/evolute/i-pro/48879023.html,,,,,,,,,,,,,,,,0,
1131,https://moscow.drom.ru/evolute/i-pro/48879019.html,,,,,,,,,,,,,,,,0,
1132,https://moscow.drom.ru/evolute/i-pro/48879015.html,,,,,,,,,,,,,,,,0,
1133,https://moscow.drom.ru/evolute/i-pro/48879012.html,,,,,,,,,,,,,,,,0,
1134,https://moscow.drom.ru/evolute/i-pro/48879009.html,,,,,,,,,,,,,,,,0,
1135,https://moscow.drom.ru/evolute/i-pro/48879008.html,,,,,,,,,,,,,,,,0,
1136,https://moscow.drom.ru/evolute/i-pro/48879005.html,,,,,,,,,,,,,,,,0,
1137,https://moscow.drom.ru/evolute/i-pro/48879003.html,,,,,,,,,,,,,,,,0,
1138,https://moscow.drom.ru/evolute/i-pro/48879002.html,,,,,,,,,,,,,,,,0,
1139,https://moscow.drom.ru/evolute/i-pro/48878998.html,,,,,,,,,,,,,,,,0,
1140,https://moscow.drom.ru/evolute/i-pro/48878996.html,,,,,,,,,,,,,,,,0,
1141,https://moscow.drom.ru/evolute/i-pro/48878995.html,,,,,,,,,,,,,,,,0,
1142,https://moscow.drom.ru/evolute/i-pro/48878993.html,,,,,,,,,,,,,,,,0,
1143,https://moscow.drom.ru/evolute/i-pro/48878992.html,,,,,,,,,,,,,,,,0,
1144,https://moscow.drom.ru/evolute/i-pro/48878990.html,,,,,,,,,,,,,,,,0,
1145,https://moscow.drom.ru/evolute/i-pro/48878987.html,,,,,,,,,,,,,,,,0,
1146,https://moscow.drom.ru/evolute/i-pro/48878985.html,,,,,,,,,,,,,,,,0,
1147,https://moscow.drom.ru/evolute/i-pro/48878981.html,,,,,,,,,,,,,,,,0,
1148,https://moscow.drom.ru/evolute/i-pro/48859581.html,,,,,,,,,,,,,,,,0,
1149,https://moscow.drom.ru/evolute/i-pro/48859565.html,,,,,,,,,,,,,,,,0,
1150,https://moscow.drom.ru/evolute/i-pro/48859552.html,,,,,,,,,,,,,,,,0,
1151,https://moscow.drom.ru/evolute/i-pro/48859545.html,,,,,,,,,,,,,,,,0,
1152,https://moscow.drom.ru/evolute/i-pro/48859530.html,,,,,,,,,,,,,,,,0,
