Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
2412,https://prokopyevsk.drom.ru/nissan/sunny/49146782.html,Nissan,Sunny,Прокопьевск,2000,бензин,1.5,105,АКПП,передний,седан,белый,250000,правый,9 поколение,,0,219000
2413,https://perm.drom.ru/lada/kalina_sport/49146802.html,Лада,Калина Спорт,Пермь,2012,бензин,1.6,98,механика,передний,,черный,130000,,1 поколение,,1,250000
2414,https://tyumen.drom.ru/toyota/succeed/49146744.html,Toyota,Succeed,Тюмень,2008,бензин,1.5,109,АКПП,передний,,серебристый,119500,правый,1 поколение,1.5 UL X package,1,497000
2415,https://nizhniy-tagil.drom.ru/daewoo/nexia/49146801.html,Daewoo,Nexia,Нижний Тагил,1997,бензин,1.5,75,механика,передний,седан,зеленый,100000,левый,1 поколение,,0,75000
2416,https://ekaterinburg.drom.ru/chevrolet/lanos/49146800.html,Chevrolet,Lanos,Екатеринбург,2007,бензин,1.5,86,механика,передний,,бордовый,214000,,1 поколение,,0,147000
2417,https://tomsk.drom.ru/lada/2105/49146760.html,Лада,2105,Томск,2011,бензин,1.6,72,механика,задний,,зеленый,117000,,1 поколение,1.6 MT 21054-30,0,98000
2418,https://dzhankoy.drom.ru/lada/xray/49146799.html,Лада,Х-рей,Джанкой,2016,бензин,1.6,106,механика,передний,,красный,66000,левый,1 поколение,1.6 МТ Optima,0,730000
2420,https://vladivostok.drom.ru/honda/vezel/48318423.html,Honda,Vezel,Владивосток,2014,бензин,1.5,132,робот,4WD,,зеленый,145000,правый,1 поколение,1.5 Hybrid X 4WD,0,1245000
2421,https://moscow.drom.ru/honda/n-box/49146682.html,Honda,N-BOX,Москва,2017,бензин,0.7,64,вариатор,передний,,белый,120000,правый,2 поколение,Custom 660 G L Turbo Honda Sensing,0,1080000
2422,https://novosibirsk.drom.ru/bmw/5-series/49146692.html,BMW,5-Series,Новосибирск,2012,бензин,2.0,245,АКПП,4WD,седан,черный,151151,левый,6 поколение,528i AT xDrive Базовая ,0,1690000
2423,https://pskov.drom.ru/ford/focus/49146796.html,Ford,Focus,Псков,2019,дизель,2.0,150,АКПП,передний,универсал,серый,83910,левый,4 поколение,2.0 EcoBlue AT ST-Line,0,1850000
2424,https://cheremhovo.drom.ru/land_rover/discovery/49050811.html,Land Rover,Discovery,Черемхово,2015,дизель,3.0,211,АКПП,4WD,джип/suv 5 дв.,белый,154000,левый,"4 поколение, рестайлинг",3.0 TD AT HSE ,0,2950000
2425,https://biysk.drom.ru/suzuki/grand_vitara_xl-7/46747450.html,Suzuki,Grand Vitara XL-7,Бийск,2001,бензин,2.7,173,АКПП,4WD,,зеленый,166000,левый,1 поколение,2.7 4WD AT LTD,0,499999
2426,https://ulan-ude.drom.ru/renault/kaptur/49146740.html,Renault,Kaptur,Улан-Удэ,2021,бензин,1.3,149,вариатор,передний,,серебристый,,левый,"1 поколение, рестайлинг",1.3 TCe 150 CVT 4х2 Drive,0,1999000
2427,https://vladivostok.drom.ru/toyota/premio/48995378.html,Toyota,Premio,Владивосток,2012,бензин,1.5,110,вариатор,передний,,белый,80000,правый,"2 поколение, рестайлинг",1.5 F L package Prime Green selection,0,1025000
2428,https://novosibirsk.drom.ru/toyota/land_cruiser_prado/48834434.html,Toyota,Land Cruiser Prado,Новосибирск,2007,бензин,4.0,249,АКПП,4WD,джип/suv 5 дв.,черный,335804,левый,3 поколение,4.0 AT R2 New,0,1580000
2429,https://slavyansk-na-kubani.drom.ru/volkswagen/touareg/49146794.html,Volkswagen,Touareg,Славянск-На-Кубани,2016,дизель,3.0,245,АКПП,4WD,,белый,136000,левый,"2 поколение, рестайлинг",,0,3350000
2430,https://berezovskiy-sverd.drom.ru/chery/tiggo_7_pro/49146793.html,,,,,,,,,,,,,,,,0,
2431,https://nefteyugansk.drom.ru/nissan/terrano/48999187.html,Nissan,Terrano,Нефтеюганск,2020,бензин,2.0,143,АКПП,4WD,джип/suv 5 дв.,серебристый,69000,левый,3 поколение,2.0 AT 4WD Elegance,0,1700000
2432,https://vladivostok.drom.ru/toyota/rav4/49146717.html,Toyota,RAV4,Владивосток,2000,бензин,2.0,152,АКПП,4WD,джип/suv 3 дв.,белый,198979,правый,2 поколение,2.0 J X G package,0,550000
2433,https://moscow.drom.ru/kia/rio/49146790.html,Kia,Rio,Москва,2017,бензин,1.6,123,механика,передний,седан,белый,171000,левый,"3 поколение, рестайлинг",,0,730000
2434,https://vladivostok.drom.ru/mazda/demio/48936024.html,Mazda,Demio,Владивосток,2017,бензин,1.3,92,АКПП,4WD,,серый,71000,правый,4 поколение,1.3 13S 4WD,0,775000
2435,https://krymsk.drom.ru/lada/2110/49146788.html,Лада,2110,Крымск,2002,бензин,1.5,78,механика,передний,,серебристый,255412,,1 поколение,1.5i MT 21102,0,80000
2436,https://simferopol.drom.ru/lada/2111/49146787.html,Лада,2111,Симферополь,2007,бензин,1.6,82,механика,передний,,серебристый,150000,левый,1 поколение,,0,250000
2437,https://angarsk.drom.ru/toyota/ractis/47285311.html,Toyota,Ractis,Ангарск,2012,бензин,1.3,95,вариатор,передний,,серый,107000,правый,2 поколение,1.3 G,0,765000
2438,https://abakan.drom.ru/ford/focus/48600492.html,Ford,Focus,Абакан,2011,бензин,2.0,150,робот,передний,седан,черный,190000,левый,3 поколение,2.0 PowerShift Trend Sport,0,719000
2439,https://chelyabinsk.drom.ru/mazda/mazda6/49146786.html,Mazda,Mazda6,Челябинск,2021,бензин,2.0,150,АКПП,передний,седан,белый,24000,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,0,2450000
2440,https://izhevsk.drom.ru/nissan/qashqai/46363862.html,Nissan,Qashqai,Ижевск,2011,бензин,2.0,141,вариатор,4WD,,черный,158000,левый,"1 поколение, рестайлинг",,0,860000
2441,https://novosibirsk.drom.ru/bmw/x5/47843569.html,BMW,X5,Новосибирск,2011,бензин,3.0,306,АКПП,4WD,,черный,158000,левый,"2 поколение, рестайлинг",xDrive 35i AT Luxury ,0,1899000
2442,https://vladivostok.drom.ru/toyota/land_cruiser/47990689.html,Toyota,Land Cruiser,Владивосток,2000,дизель,4.2,130,АКПП,4WD,джип/suv 5 дв.,белый,228000,правый,"8 поколение, 2 рестайлинг",4.2D 70 ZX,0,1777000
2443,https://tomsk.drom.ru/toyota/vitz/48457847.html,Toyota,Vitz,Томск,2019,бензин,1.0,69,вариатор,передний,хэтчбек 5 дв.,красный,16000,правый,"3 поколение, 2 рестайлинг", 1.0 F M Package,0,867000
2444,https://domodedovo.drom.ru/kia/sorento/49126827.html,Kia,Sorento,Домодедово,2009,бензин,2.4,175,АКПП,4WD,,фиолетовый,229000,левый,2 поколение,2.4 AT 4WD LX,0,950000
2445,https://bakhchysaray.drom.ru/zaz/chance/49146783.html,ЗАЗ,Шанс,Бахчисарай,2010,бензин,1.5,86,механика,передний,хэтчбек 5 дв.,серый,37000,левый,1 поколение,,0,300000
2446,https://tula.drom.ru/kia/pro_cee~d/49146779.html,Kia,ProCeed,Тула,2015,бензин,1.6,135,робот,передний,хэтчбек 3 дв.,белый,91000,левый,2 поколение,1.6 DCT Spirit,0,935000
2447,https://linyovo.drom.ru/lada/2115/49146780.html,Лада,2115 Самара,Линёво,2007,бензин,1.6,81,механика,передний,,синий,100,левый,1 поколение,1.6 MT 21154-20-010,1,145000
2448,https://berezovskiy-sverd.drom.ru/chery/tiggo_4_pro/49146777.html,Chery,Tiggo 4 Pro,Берёзовский,2022,бензин,1.5,147,вариатор,передний,,красный,,левый,1 поколение,,0,2399900
2449,https://berezovskiy-sverd.drom.ru/chery/tiggo_4_pro/49146778.html,Chery,Tiggo 4 Pro,Берёзовский,2022,бензин,1.5,147,вариатор,передний,,белый,,левый,1 поколение,,0,2399900
2450,https://simferopol.drom.ru/bmw/x1/49146775.html,BMW,X1,Симферополь,2013,дизель,2.0,184,АКПП,4WD,,черный,88000,левый,"1 поколение, рестайлинг",,0,1500000
2451,https://tyumen.drom.ru/lada/granta/49146774.html,Лада,Гранта,Тюмень,2015,бензин,1.6,87,механика,передний,лифтбек,серебристый,84200,левый,1 поколение,1.6 MT Норма,0,420000
2452,https://blagoveshchensk.drom.ru/lexus/rx200t/46440542.html,Lexus,RX200t,Благовещенск,2016,бензин,2.0,238,АКПП,передний,,белый,100000,правый,4 поколение, RX200t,0,3050000
2453,https://chegdomyn.drom.ru/mitsubishi/pajero/47669867.html,Mitsubishi,Pajero,Чегдомын,1992,дизель,2.5,105,АКПП,4WD,джип/suv 5 дв.,серый,200000,правый,2 поколение,2.5DT Exceed,0,450000
2454,https://novokuznetsk.drom.ru/volkswagen/polo/47679673.html,Volkswagen,Polo,Новокузнецк,2010,бензин,1.6,105,механика,передний,седан,серебристый,158000,левый,5 поколение,1.6 MPI MT Comfortline,0,390000
2455,https://ulan-ude.drom.ru/honda/fit/48613233.html,Honda,Fit,Улан-Удэ,2011,бензин,1.3,88,вариатор,передний,,черный,128000,правый,"2 поколение, рестайлинг",1.3 NAVI premium selection,0,725000
2456,https://krasnoyarsk.drom.ru/suzuki/sx4/48900911.html,Suzuki,SX4,Красноярск,2014,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,зеленый,110000,левый,"1 поколение, рестайлинг",,0,580000
2457,https://krasnoyarsk.drom.ru/ssang_yong/kyron/48901724.html,SsangYong,Kyron,Красноярск,2014,бензин,2.3,150,механика,4WD,,черный,100000,левый,"1 поколение, рестайлинг",2.3 MT 4WD Comfort ,0,450000
2458,https://vladivostok.drom.ru/toyota/land_cruiser_prado/49060377.html,Toyota,Land Cruiser Prado,Владивосток,2018,бензин,2.7,163,АКПП,4WD,джип/suv 5 дв.,черный,45000,правый,"4 поколение, 2 рестайлинг", 2.7 TX L Package 7 seat 4WD,0,3149000
2459,https://mezhdurechensk.drom.ru/nissan/sunny/48607003.html,Nissan,Sunny,Междуреченск,1999,бензин,1.5,105,АКПП,передний,седан,белый,483000,правый,9 поколение,,0,143000
2460,https://chehov.drom.ru/lada/2121_4x4_niva/49146771.html,Лада,4x4 2121 Нива,Чехов,2001,бензин,1.7,79,механика,4WD,,,,левый,1 поколение,,0,165900
2461,https://moscow.drom.ru/peugeot/308/49146772.html,Peugeot,308,Москва,2011,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,черный,137300,левый,1 поколение,,0,549000
2462,https://prokopyevsk.drom.ru/lexus/rx300/49146713.html,Lexus,RX300,Прокопьевск,2022,бензин,2.0,238,АКПП,4WD,,серый,,левый,"4 поколение, рестайлинг",2.0t AT AWD Black Vision,0,6780000
2463,https://maloyaroslavets.drom.ru/hyundai/sonata/49146770.html,Hyundai,Sonata,Малоярославец,1997,бензин,2.0,95,механика,передний,,зеленый,250000,левый,"3 поколение, рестайлинг",,0,125000
2464,https://tyumen.drom.ru/ssang_yong/kyron/49146769.html,SsangYong,Kyron,Тюмень,2010,дизель,2.0,141,АКПП,4WD,,черный,142500,левый,"1 поколение, рестайлинг",,0,350000
2465,https://moscow.drom.ru/skoda/roomster/49146768.html,Skoda,Roomster,Москва,2014,бензин,1.6,105,АКПП,передний,,белый,97800,левый,"1 поколение, рестайлинг",,0,665000
2466,https://petropavlovsk-kamchatskiy.drom.ru/mazda/cx-3/49146643.html,Mazda,CX-3,Петропавловск-Камчатский,2015,дизель,1.5,105,АКПП,4WD,,черный,70000,правый,1 поколение, 1.5 XD Touring L Package Diesel Turbo 4WD,0,1400000
2467,https://chelyabinsk.drom.ru/lada/kalina/49146766.html,Лада,Калина,Челябинск,2007,бензин,1.6,84,механика,передний,седан,серый,163000,,1 поколение,1.6 MT 11183-30-046 Норма,0,165000
2468,https://krasnoyarsk.drom.ru/uaz/pick-up/49146765.html,УАЗ,Пикап,Красноярск,2022,бензин,2.7,150,АКПП,4WD,,серебристый,12135,левый,"1 поколение, 2 рестайлинг",,0,2150000
