Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
6538,https://orsk.drom.ru/chevrolet/captiva/48794424.html,Chevrolet,Captiva,Орск,2022,бензин,1.5,147,автомат,передний,,белый,34,левый,,,0,2495000
6539,https://sochi.drom.ru/chevrolet/cobalt/48794119.html,Chevrolet,Cobalt,Сочи,2021,бензин,1.5,106,АКПП,передний,седан,черный,780,левый,2 поколение,,0,1350000
6540,https://shahty.drom.ru/chevrolet/malibu/48793167.html,Chevrolet,Malibu,Шахты,2020,бензин,1.5,163,вариатор,передний,седан,черный,87000,левый,"9 поколение, рестайлинг",1.5T CVT RS,0,1800000
6541,https://nizhniy-novgorod.drom.ru/chevrolet/nexia/48791829.html,Chevrolet,Nexia,Нижний Новгород,2022,бензин,1.5,105,автомат,передний,,белый,1703,левый,,,0,1139990
6542,https://naberezhnye-chelny.drom.ru/chevrolet/cobalt/48787465.html,Chevrolet,Cobalt,Набережные Челны,2021,бензин,1.5,106,механика,передний,седан,серый,24600,левый,2 поколение,1.5 MT LS,0,1035000
6543,https://mezhdurechensk.drom.ru/chevrolet/nexia/48786471.html,Chevrolet,Nexia,Междуреченск,2022,бензин,1.5,106,механика,передний,,серый,1600,левый,1 поколение,1.5 MT LS,0,900000
6544,https://simferopol.drom.ru/chevrolet/cobalt/48446356.html,Chevrolet,Cobalt,Симферополь,2021,бензин,1.5,106,АКПП,передний,седан,серый,20000,левый,2 поколение,1.5 AT LT,0,1049999
6545,https://ufa.drom.ru/chevrolet/camaro/48445651.html,Chevrolet,Camaro,Уфа,2021,бензин,2.0,275,АКПП,задний,купе,черный,14000,левый,"6 поколение, рестайлинг",,0,3100000
6546,https://dmitrov.drom.ru/chevrolet/cobalt/48445269.html,Chevrolet,Cobalt,Дмитров,2022,бензин,1.5,106,АКПП,передний,седан,белый,1840,левый,2 поколение,1.5 AT LTZ,0,1190000
6547,https://engels.drom.ru/chevrolet/cobalt/47752432.html,Chevrolet,Cobalt,Энгельс,2022,бензин,1.5,106,АКПП,передний,седан,черный,14,левый,2 поколение,,0,1250000
6549,https://sevastopol.drom.ru/chevrolet/niva/49119827.html,,,,,,,,,,,,,,,,0,
6551,https://novosibirsk.drom.ru/chevrolet/equinox/49103367.html,,,,,,,,,,,,,,,,0,
6553,https://barnaul.drom.ru/chevrolet/cobalt/47917893.html,,,,,,,,,,,,,,,,0,
6555,https://moscow.drom.ru/chevrolet/tahoe/49101868.html,Chevrolet,Tahoe,Москва,2022,бензин,5.3,343,АКПП,4WD,джип/suv 5 дв.,черный,72,левый,5 поколение,,0,8699000
6557,https://omsk.drom.ru/chevrolet/nexia/47735779.html,Chevrolet,Nexia,Омск,2022,бензин,1.5,106,АКПП,передний,,белый,358,левый,1 поколение,,0,1000000
6558,https://anapa.drom.ru/chevrolet/camaro/48769923.html,Chevrolet,Camaro,Анапа,2020,бензин,6.2,455,АКПП,задний,купе,белый,21511,левый,"6 поколение, рестайлинг",6.2 AT LT1,0,4100000
6559,https://ekaterinburg.drom.ru/chevrolet/nexia/48769584.html,Chevrolet,Nexia,Екатеринбург,2021,бензин,1.5,106,АКПП,передний,,белый,13810,левый,1 поколение,1.5 AT LT,0,989000
6560,https://chelyabinsk.drom.ru/chevrolet/nexia/48473674.html,Chevrolet,Nexia,Челябинск,2022,бензин,1.5,106,механика,передний,,белый,364,левый,1 поколение,1.5 MT LT,1,895000
6561,https://saratov.drom.ru/chevrolet/niva/48079116.html,Chevrolet,Niva,Саратов,2020,бензин,1.7,,механика,4WD,,белый,27419,,,,0,990000
6563,https://noviy-urengoy.drom.ru/chevrolet/niva/48075691.html,Chevrolet,Niva,Новый Уренгой,2021,,,,механика,4WD,,зеленый,32000,левый,,,1,1050000
6564,https://novosibirsk.drom.ru/chevrolet/captiva/48074560.html,Chevrolet,Captiva,Новосибирск,2021,бензин,1.5,145,вариатор,передний,,белый,2600,левый,"2 поколение, рестайлинг",1.5T CVT Premier,0,1900000
6565,https://moscow.drom.ru/chevrolet/tahoe/47742116.html,Chevrolet,Tahoe,Москва,2021,бензин,5.3,343,АКПП,4WD,джип/suv 5 дв.,белый,2250,левый,5 поколение,,0,9449900
6566,https://moscow.drom.ru/chevrolet/tahoe/49039845.html,Chevrolet,Tahoe,Москва,2022,бензин,5.3,343,АКПП,4WD,джип/suv 5 дв.,черный,20,левый,5 поколение,5.3 AT Z71,0,9099000
6567,https://moscow.drom.ru/chevrolet/camaro/49099324.html,Chevrolet,Camaro,Москва,2020,бензин,2.0,275,механика,задний,купе,синий,65000,левый,"6 поколение, рестайлинг",2.0 MT 1LS,0,2900000
6568,https://omsk.drom.ru/chevrolet/niva/49099176.html,Chevrolet,Niva,Омск,2020,бензин,1.7,80,механика,4WD,,серебристый,10500,левый,"1 поколение, рестайлинг",,0,950000
6569,https://samara.drom.ru/chevrolet/cobalt/49098815.html,Chevrolet,Cobalt,Самара,2022,бензин,1.5,106,АКПП,передний,седан,черный,27,левый,2 поколение,,0,1279000
6570,https://magnitogorsk.drom.ru/chevrolet/nexia/49096077.html,Chevrolet,Nexia,Магнитогорск,2022,бензин,1.5,106,АКПП,передний,,белый,20,левый,1 поколение,1.5 AT LTZ,0,999999
6571,https://spb.drom.ru/chevrolet/tahoe/43053976.html,Chevrolet,Tahoe,Санкт-Петербург,2021,бензин,5.3,343,АКПП,4WD,джип/suv 5 дв.,черный,,левый,5 поколение,5.3 AT Z71,0,11100000
6572,https://orenburg.drom.ru/chevrolet/captiva/48810064.html,Chevrolet,Captiva,Оренбург,2022,бензин,1.5,147,автомат,передний,,серый,31,левый,,,0,2529000
6573,https://moscow.drom.ru/chevrolet/traverse/48125198.html,Chevrolet,Traverse,Москва,2020,бензин,3.6,318,АКПП,4WD,,черный,25000,левый,2 поколение,3.6 AT LT,0,4000000
6574,https://novosibirsk.drom.ru/chevrolet/equinox/49140560.html,Chevrolet,Equinox,Новосибирск,2021,бензин,2.0,252,АКПП,4WD,,черный,22000,левый,3 поколение,2.0 AT AWD Premium,0,2980000
6575,https://noyabrsk.drom.ru/chevrolet/damas/48907525.html,Chevrolet,Damas,Ноябрьск,2022,бензин,0.8,38,механика,задний,,белый,,левый,1 поколение,0.8 MT DLX,0,877000
6576,https://barnaul.drom.ru/chevrolet/spark/49012216.html,Chevrolet,Spark,Барнаул,2022,бензин,1.2,85,АКПП,передний,,синий,новый автомобиль,левый,"3 поколение, рестайлинг",1.25 AT LS,1,900000
6577,https://ekaterinburg.drom.ru/chevrolet/spark/49139357.html,Chevrolet,Spark,Екатеринбург,2022,бензин,1.2,85,АКПП,передний,,белый,10,левый,"3 поколение, рестайлинг",,0,980000
6578,https://ekaterinburg.drom.ru/chevrolet/cobalt/49139349.html,Chevrolet,Cobalt,Екатеринбург,2022,бензин,1.5,106,АКПП,передний,седан,серый,10,левый,2 поколение,1.5 AT LTZ,0,1189000
6579,https://omsk.drom.ru/chevrolet/tahoe/48324712.html,Chevrolet,Tahoe,Омск,2022,бензин,5.3,343,АКПП,4WD,джип/suv 5 дв.,черный,,левый,5 поколение,5.3 AT RST,0,9990000
6580,https://krasnodar.drom.ru/chevrolet/camaro/46986156.html,Chevrolet,Camaro,Краснодар,2020,бензин,2.0,275,АКПП,задний,купе,серый,39355,левый,"6 поколение, рестайлинг",2.0 AT 1LT,0,3190000
6581,https://nizhniy-tagil.drom.ru/chevrolet/spark/49135854.html,Chevrolet,Spark,Нижний Тагил,2022,бензин,1.2,85,АКПП,передний,,серебристый,800,левый,"3 поколение, рестайлинг",1.25 AT LT,0,1000000
6582,https://tomsk.drom.ru/chevrolet/cobalt/48255614.html,Chevrolet,Cobalt,Томск,2022,бензин,1.5,106,АКПП,передний,седан,белый,,левый,2 поколение,1.5 AT LT,0,1150000
6583,https://himki.drom.ru/chevrolet/spark/49135030.html,Chevrolet,Spark,Химки,2022,бензин,1.3,85,автомат,передний,,красный,700,левый,,,0,965000
6584,https://bryuhovetskaya.drom.ru/chevrolet/cobalt/49134736.html,Chevrolet,Cobalt,Брюховецкая,2020,бензин,1.5,106,АКПП,передний,седан,серебристый,21000,левый,2 поколение,1.5 AT LTZ,0,1050000
6585,https://moscow.drom.ru/chevrolet/trailblazer/43829717.html,Chevrolet,TrailBlazer,Москва,2021,бензин,1.3,150,АКПП,4WD,,черный,,левый,3 поколение,1.3 AT AWD LT,0,2862000
6586,https://moscow.drom.ru/chevrolet/tahoe/48115936.html,Chevrolet,Tahoe,Москва,2021,бензин,5.3,343,АКПП,4WD,джип/suv 5 дв.,черный,,левый,5 поколение,5.3 AT Z71,0,11628000
6587,https://moscow.drom.ru/chevrolet/trailblazer/43829714.html,Chevrolet,TrailBlazer,Москва,2021,бензин,1.3,150,АКПП,4WD,,черный,,левый,3 поколение,1.3 AT AWD LT,0,2808000
6588,https://moscow.drom.ru/chevrolet/trailblazer/43829679.html,Chevrolet,TrailBlazer,Москва,2021,бензин,1.3,150,вариатор,передний,,черный,,левый,3 поколение,1.3 CVT LT,0,2510000
6589,https://habarovsk.drom.ru/chevrolet/cobalt/48841866.html,Chevrolet,Cobalt,Хабаровск,2022,бензин,1.5,106,АКПП,передний,седан,,новый автомобиль,левый,2 поколение,1.5 AT LTZ,0,1299000
6591,https://novosibirsk.drom.ru/chevrolet/spark/48382456.html,Chevrolet,Spark,Новосибирск,2022,бензин,1.2,85,АКПП,передний,,белый,,левый,"3 поколение, рестайлинг",1.25 AT LT,0,950000
6592,https://voronezh.drom.ru/chevrolet/cobalt/48692616.html,Chevrolet,Cobalt,Воронеж,2022,бензин,1.5,106,АКПП,передний,седан,серебристый,новый автомобиль,левый,2 поколение,1.5 AT LTZ,0,1280000
6593,https://krasnodar.drom.ru/chevrolet/spark/48645330.html,Chevrolet,Spark,Краснодар,2022,бензин,1.3,85,автомат,передний,,белый,6991,левый,,,0,975000
6594,https://tyumen.drom.ru/chevrolet/nexia/49042850.html,Chevrolet,Nexia,Тюмень,2021,бензин,1.5,106,АКПП,передний,,,,левый,1 поколение,1.5 AT LTZ,0,1098900
6595,https://kopeysk.drom.ru/chevrolet/cobalt/46902788.html,Chevrolet,Cobalt,Копейск,2020,бензин,1.5,106,АКПП,передний,седан,синий,28000,левый,2 поколение,1.5 AT LTZ,0,865000
6596,https://yaroslavl.drom.ru/chevrolet/malibu/49040637.html,Chevrolet,Malibu,Ярославль,2022,бензин,2.0,250,АКПП,передний,седан,белый,2137,левый,"9 поколение, рестайлинг",2.0T AT Premier,0,2899000
6597,https://irkutsk.drom.ru/chevrolet/niva/48954396.html,Chevrolet,Niva,Иркутск,2020,бензин,1.7,80,механика,4WD,,коричневый,13000,левый,"1 поколение, рестайлинг",,0,689999
6598,https://spb.drom.ru/chevrolet/trailblazer/45629980.html,Chevrolet,TrailBlazer,Санкт-Петербург,2021,бензин,1.3,150,вариатор,передний,,белый,,левый,3 поколение,1.3 CVT LT,0,2510000
6599,https://engels.drom.ru/chevrolet/spark/48704056.html,Chevrolet,Spark,Энгельс,2022,бензин,1.3,85,автомат,передний,,синий,19,левый,,,0,945000
6600,https://rostov-na-donu.drom.ru/chevrolet/captiva/48694670.html,Chevrolet,Captiva,Ростов-на-Дону,2022,бензин,1.5,149,автомат,передний,,черный,,левый,,,0,2499900
6601,https://vyselki.drom.ru/chevrolet/spark/48359719.html,Chevrolet,Spark,Выселки,2022,бензин,1.2,85,АКПП,передний,,белый,500,левый,"3 поколение, рестайлинг",,0,1169000
6602,https://kazan.drom.ru/chevrolet/cobalt/48357584.html,Chevrolet,Cobalt,Казань,2022,бензин,1.5,106,АКПП,передний,седан,белый,6000,левый,2 поколение,,0,1250000
6603,https://ufa.drom.ru/chevrolet/nexia/48354753.html,Chevrolet,Nexia,Уфа,2021,бензин,1.5,105,механика,передний,,серый,6210,левый,,,0,855000
6604,https://ekaterinburg.drom.ru/chevrolet/nexia/48010670.html,Chevrolet,Nexia,Екатеринбург,2020,бензин,1.5,106,АКПП,передний,,серый,1176,левый,1 поколение,1.5 AT LT,0,954000
6605,https://kazan.drom.ru/chevrolet/spark/48006990.html,Chevrolet,Spark,Казань,2022,бензин,1.2,85,АКПП,передний,,белый,1260,левый,"3 поколение, рестайлинг",1.25 AT LT,0,1250000
6606,https://ekaterinburg.drom.ru/chevrolet/nexia/46371843.html,Chevrolet,Nexia,Екатеринбург,2021,бензин,1.5,106,механика,передний,,серебристый,10,левый,1 поколение,1.5 MT LS,0,1117855
6607,https://moscow.drom.ru/chevrolet/tahoe/48794711.html,Chevrolet,Tahoe,Москва,2022,бензин,5.3,343,АКПП,4WD,джип/suv 5 дв.,черный,новый автомобиль,левый,5 поколение,5.3 AT Z71,0,9350000
6608,https://tikhoretsk.drom.ru/chevrolet/spark/49038987.html,Chevrolet,Spark,Тихорецк,2022,бензин,1.2,85,АКПП,передний,,белый,20,левый,"3 поколение, рестайлинг",1.25 AT LT,1,999000
6609,https://moscow.drom.ru/chevrolet/trailblazer/49037931.html,Chevrolet,TrailBlazer,Москва,2021,бензин,1.3,150,АКПП,4WD,,черный,127,левый,3 поколение,,0,2519000
6610,https://sochi.drom.ru/chevrolet/spark/48504321.html,Chevrolet,Spark,Сочи,2022,бензин,1.2,85,АКПП,передний,,белый,300,левый,"3 поколение, рестайлинг",,0,950000
6611,https://spb.drom.ru/chevrolet/cobalt/49087990.html,Chevrolet,Cobalt,Санкт-Петербург,2022,бензин,1.5,106,АКПП,передний,седан,серый,20,левый,2 поколение,,0,1349000
6612,https://spb.drom.ru/chevrolet/nexia/49087987.html,Chevrolet,Nexia,Санкт-Петербург,2022,бензин,1.5,105,автомат,передний,,черный,20,левый,,,0,1249000
6613,https://samara.drom.ru/chevrolet/cobalt/49086982.html,Chevrolet,Cobalt,Самара,2022,бензин,1.5,106,АКПП,передний,седан,красный,30,левый,2 поколение,,0,1199000
6615,https://simferopol.drom.ru/chevrolet/nexia/47215382.html,Chevrolet,Nexia,Симферополь,2021,бензин,1.5,106,АКПП,передний,,белый,16000,левый,1 поколение,1.5 AT LTZ,0,1030000
6616,https://voronezhskaya.drom.ru/chevrolet/nexia/49085864.html,Chevrolet,Nexia,Воронежская,2021,бензин,1.5,106,механика,передний,,серебристый,18100,левый,1 поколение,1.5 MT LT,0,875000
6617,https://chita.drom.ru/chevrolet/niva/48864151.html,Chevrolet,Niva,Чита,2020,бензин,1.7,80,механика,4WD,,зеленый,16500,левый,"1 поколение, рестайлинг",1.7 MT SL,0,870000
6618,https://novokuznetsk.drom.ru/chevrolet/nexia/48654914.html,Chevrolet,Nexia,Новокузнецк,2022,бензин,1.5,106,механика,передний,,белый,1640,левый,1 поколение,,0,920000
6619,https://rostov-na-donu.drom.ru/chevrolet/nexia/49084499.html,Chevrolet,Nexia,Ростов-на-Дону,2022,бензин,1.5,106,механика,передний,,серый,10,левый,1 поколение,,0,999900
6620,https://aramil.drom.ru/chevrolet/spark/48453149.html,Chevrolet,Spark,Арамиль,2021,бензин,1.2,85,АКПП,передний,,синий,13000,левый,"3 поколение, рестайлинг",1.25 AT L,0,935000
6621,https://asbest.drom.ru/chevrolet/cobalt/47670141.html,Chevrolet,Cobalt,Асбест,2022,бензин,1.5,106,АКПП,передний,седан,белый,950,левый,2 поколение,1.5 AT LTZ,1,1168000
6622,https://sochi.drom.ru/chevrolet/spark/49083908.html,Chevrolet,Spark,Сочи,2022,бензин,1.2,85,АКПП,передний,,черный,3000,левый,"3 поколение, рестайлинг",,0,1170000
6623,https://omsk.drom.ru/chevrolet/cobalt/46275086.html,Chevrolet,Cobalt,Омск,2021,бензин,1.5,106,АКПП,передний,седан,черный,10,левый,2 поколение,1.5 AT LTZ,1,1169000
6624,https://ekaterinburg.drom.ru/chevrolet/nexia/49083751.html,Chevrolet,Nexia,Екатеринбург,2022,бензин,1.5,106,АКПП,передний,,белый,1000,левый,1 поколение,,0,1100000
6625,https://krasnoyarsk.drom.ru/chevrolet/spark/49082330.html,Chevrolet,Spark,Красноярск,2022,бензин,1.3,85,автомат,передний,,коричневый,10903,левый,,,0,965000
6626,https://omsk.drom.ru/chevrolet/niva/48065998.html,Chevrolet,Niva,Омск,2020,бензин,1.7,80,механика,4WD,,серый,26000,левый,"1 поколение, рестайлинг",1.7 MT SL,1,999000
6627,https://novosibirsk.drom.ru/chevrolet/cobalt/48372951.html,Chevrolet,Cobalt,Новосибирск,2022,бензин,1.5,106,АКПП,передний,седан,белый,,левый,2 поколение,1.5 AT LT,0,1099000
6628,https://kemerovo.drom.ru/chevrolet/cobalt/48747647.html,Chevrolet,Cobalt,Кемерово,2022,бензин,1.5,106,АКПП,передний,седан,белый,3,левый,2 поколение,1.5 AT LTZ,0,1190000
6629,https://moscow.drom.ru/chevrolet/cobalt/48396039.html,Chevrolet,Cobalt,Москва,2022,бензин,1.5,106,АКПП,передний,седан,белый,1700,левый,2 поколение,1.5 AT LT,0,1170000
6630,https://prokopyevsk.drom.ru/chevrolet/cobalt/44523811.html,Chevrolet,Cobalt,Прокопьевск,2021,бензин,1.5,106,механика,передний,седан,синий,14000,левый,2 поколение,1.5 MT LT,0,1059000
6631,https://novosibirsk.drom.ru/chevrolet/niva/48321954.html,Chevrolet,Niva,Новосибирск,2020,бензин,1.7,80,механика,4WD,,зеленый,30000,левый,"1 поколение, рестайлинг",,0,869000
6632,https://tyumen.drom.ru/chevrolet/cobalt/49126022.html,Chevrolet,Cobalt,Тюмень,2022,бензин,1.5,106,АКПП,передний,седан,,,левый,2 поколение,1.5 AT LT,0,1189900
6633,https://sevastopol.drom.ru/chevrolet/nexia/48533379.html,Chevrolet,Nexia,Севастополь,2020,бензин,1.5,106,АКПП,передний,,белый,21500,левый,1 поколение,1.5 AT LT,0,935000
6634,https://moscow.drom.ru/chevrolet/trailblazer/46437991.html,Chevrolet,TrailBlazer,Москва,2021,бензин,1.3,150,вариатор,передний,,белый,,левый,3 поколение,1.3 CVT LT,0,2494000
6635,https://moscow.drom.ru/chevrolet/trailblazer/46437992.html,Chevrolet,TrailBlazer,Москва,2021,бензин,1.3,150,вариатор,передний,,белый,,левый,3 поколение,1.3 CVT LT,0,2490000
6636,https://moscow.drom.ru/chevrolet/trailblazer/46437993.html,Chevrolet,TrailBlazer,Москва,2021,бензин,1.3,150,вариатор,передний,,белый,,левый,3 поколение,1.3 CVT LT,0,2490000
6637,https://moscow.drom.ru/chevrolet/tahoe/48104615.html,Chevrolet,Tahoe,Москва,2021,бензин,5.3,343,АКПП,4WD,джип/suv 5 дв.,черный,,левый,5 поколение,5.3 AT RST,0,11778000
6638,https://moscow.drom.ru/chevrolet/tahoe/48104613.html,Chevrolet,Tahoe,Москва,2021,бензин,5.3,343,АКПП,4WD,джип/suv 5 дв.,черный,,левый,5 поколение,5.3 AT RST,0,14051000
6639,https://moscow.drom.ru/chevrolet/tahoe/48104612.html,Chevrolet,Tahoe,Москва,2021,бензин,5.3,343,АКПП,4WD,джип/suv 5 дв.,черный,,левый,5 поколение,5.3 AT RST,0,11779000
6640,https://omsk.drom.ru/chevrolet/spark/48738166.html,Chevrolet,Spark,Омск,2022,бензин,1.3,85,автомат,передний,,серебристый,19,левый,,,0,1035000
6641,https://abakan.drom.ru/chevrolet/niva/49123578.html,Chevrolet,Niva,Абакан,2020,бензин,1.7,80,механика,4WD,,серый,33500,левый,"1 поколение, рестайлинг",1.7 MT SL,1,990000
6642,https://novokuznetsk.drom.ru/chevrolet/niva/48338138.html,Chevrolet,Niva,Новокузнецк,2020,бензин,1.7,80,механика,4WD,,серый,17000,левый,"1 поколение, рестайлинг",,0,929000
6643,https://barnaul.drom.ru/chevrolet/niva/48971585.html,Chevrolet,Niva,Барнаул,2020,бензин,1.7,80,механика,4WD,,зеленый,29000,левый,"1 поколение, рестайлинг",1.7 MT GLC,0,975000
6644,https://voronezh.drom.ru/chevrolet/trailblazer/49122794.html,Chevrolet,TrailBlazer,Воронеж,2020,бензин,1.3,150,автомат,передний,,синий,18600,левый,,,0,1850000
