Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
103510,https://blagoveshchensk.drom.ru/mazda/cx-9/47979298.html,Mazda,CX-9,Благовещенск,2019,бензин,2.5,231,АКПП,4WD,,серый,39000,левый,2 поколение,2.5T AT Executive,0,3800000
103511,https://izhevsk.drom.ru/mazda/axela/47865513.html,Mazda,Axela,Ижевск,2018,бензин,1.6,105,механика,передний,седан,белый,80000,правый,,,0,960000
103512,https://novosibirsk.drom.ru/mazda/mazda3/48163043.html,Mazda,Mazda3,Новосибирск,2018,бензин,2.5,184,автомат,передний,седан,серебристый,39470,левый,,,1,1590000
103513,https://vladivostok.drom.ru/mazda/cx-3/48976424.html,Mazda,CX-3,Владивосток,2016,дизель,1.5,105,АКПП,4WD,,,74000,правый,1 поколение, 1.5 XD L Package Diesel Turbo 4WD,1,1295000
103514,https://nizhniy-novgorod.drom.ru/mazda/cx-8/48970087.html,Mazda,CX-8,Нижний Новгород,2018,дизель,2.2,190,АКПП,передний,,бордовый,37000,правый,1 поколение,2.2 XD PROACTIVE Diesel Turbo 7 seat,1,2190000
103515,https://habarovsk.drom.ru/mazda/cx-5/48582146.html,Mazda,CX-5,Хабаровск,2017,дизель,2.2,175,АКПП,4WD,,черный,100000,правый,2 поколение, 2.2 XD L Package Diesel Turbo 4WD,1,1599000
103516,https://nizhniy-novgorod.drom.ru/mazda/cx-5/48969385.html,Mazda,CX-5,Нижний Новгород,2018,бензин,2.5,194,АКПП,4WD,,красный,90000,левый,2 поколение,2.5 AT Supreme,0,2599000
103517,https://habarovsk.drom.ru/mazda/demio/46572789.html,Mazda,Demio,Хабаровск,2018,бензин,1.3,92,АКПП,передний,,серый,45000,правый,4 поколение,1.3 13S Touring L Package,0,950000
103518,https://ekaterinburg.drom.ru/mazda/cx-5/48968573.html,Mazda,CX-5,Екатеринбург,2019,бензин,2.5,192,автомат,4WD,,белый,96664,левый,,,0,2599000
103519,https://kemerovo.drom.ru/mazda/cx-5/48913226.html,Mazda,CX-5,Кемерово,2015,бензин,2.0,150,АКПП,4WD,,красный,155000,левый,"1 поколение, рестайлинг",2.0 AT Active ,0,1760000
103520,https://moscow.drom.ru/mazda/mazda6/48967904.html,Mazda,Mazda6,Москва,2017,бензин,2.5,192,АКПП,передний,седан,серый,86000,левый,"3 поколение, рестайлинг",,0,1649999
103521,https://rostov-na-donu.drom.ru/mazda/cx-5/48967870.html,Mazda,CX-5,Ростов-на-Дону,2018,дизель,2.2,184,автомат,4WD,,черный,96000,левый,,,0,2650000
103522,https://tyumen.drom.ru/mazda/demio/48967851.html,Mazda,Demio,Тюмень,2018,бензин,1.3,92,АКПП,4WD,,синий,88600,правый,4 поколение,1.3 13S 4WD,0,1100000
103523,https://ekaterinburg.drom.ru/mazda/cx-5/46670275.html,Mazda,CX-5,Екатеринбург,2017,бензин,2.5,194,АКПП,4WD,,черный,70000,левый,2 поколение,,0,2499500
103524,https://vladivostok.drom.ru/mazda/cx-5/48967735.html,Mazda,CX-5,Владивосток,2018,дизель,2.2,175,АКПП,передний,,синий,44000,правый,2 поколение,,0,1900000
103525,https://ekaterinburg.drom.ru/mazda/mazda6/44822265.html,Mazda,Mazda6,Екатеринбург,2019,бензин,2.5,194,АКПП,передний,седан,красный,77000,левый,"3 поколение, 2 рестайлинг",,0,2199500
103526,https://vladivostok.drom.ru/mazda/cx-3/48679828.html,Mazda,CX-3,Владивосток,2015,дизель,1.5,105,АКПП,передний,,серый,92436,правый,1 поколение, 1.5 XD Touring L Package Diesel Turbo,1,1190000
103527,https://spb.drom.ru/mazda/mazda3/48967304.html,Mazda,Mazda3,Санкт-Петербург,2017,бензин,1.5,120,АКПП,передний,седан,серый,52974,левый,"3 поколение, рестайлинг",,0,1489789
103528,https://ekaterinburg.drom.ru/mazda/mazda6/48228541.html,Mazda,Mazda6,Екатеринбург,2018,бензин,2.5,192,АКПП,передний,седан,красный,50000,левый,"3 поколение, рестайлинг",2.5 AT Supreme Plus,0,2300000
103529,https://vladivostok.drom.ru/mazda/axela/48966891.html,Mazda,Axela,Владивосток,2015,бензин,1.5,111,АКПП,передний,хэтчбек 5 дв.,серый,181020,правый,3 поколение, 1.5 15S,0,860000
103530,https://habarovsk.drom.ru/mazda/demio/48966578.html,Mazda,Demio,Хабаровск,2017,бензин,1.3,92,АКПП,4WD,,серый,112000,правый,4 поколение,,1,780000
103531,https://vladivostok.drom.ru/mazda/cx-5/48877687.html,Mazda,CX-5,Владивосток,2019,бензин,2.0,156,АКПП,передний,,,54000,правый,2 поколение,2.0 20S PROACTIVE,0,1550000
103532,https://vladivostok.drom.ru/mazda/mazda3/48966189.html,Mazda,Mazda3,Владивосток,2019,бензин,1.5,111,АКПП,передний,хэтчбек 5 дв.,красный,25000,правый,4 поколение,1.5 15S Touring,1,1515000
103533,https://abakan.drom.ru/mazda/cx-5/47964155.html,Mazda,CX-5,Абакан,2017,бензин,2.5,194,АКПП,4WD,,серый,93000,левый,2 поколение,2.5 AT Supreme,0,2399000
103534,https://vladivostok.drom.ru/mazda/cx-5/48529645.html,Mazda,CX-5,Владивосток,2015,бензин,2.5,192,АКПП,4WD,,белый,100000,левый,"1 поколение, рестайлинг",2.5 AT Active+,0,1590000
103535,https://tomsk.drom.ru/mazda/cx-5/46859513.html,Mazda,CX-5,Томск,2015,бензин,2.0,150,АКПП,4WD,,черный,93000,левый,"1 поколение, рестайлинг",2.0 AT Active ,1,1740000
103536,https://abakan.drom.ru/mazda/mazda6/45835739.html,Mazda,Mazda6,Абакан,2015,бензин,2.5,192,АКПП,передний,седан,красный,220000,левый,"3 поколение, рестайлинг",2.5 AT Supreme Plus,1,1720000
103537,https://vladivostok.drom.ru/mazda/cx-3/48976037.html,Mazda,CX-3,Владивосток,2017,дизель,1.5,105,АКПП,передний,,,84000,правый,1 поколение,1.5 XD PROACTIVE Diesel Turbo,0,1283000
103538,https://krasnoyarsk.drom.ru/mazda/cx-5/48526888.html,Mazda,CX-5,Красноярск,2015,бензин,2.5,192,АКПП,4WD,,белый,139000,левый,1 поколение,2.5 AT Active+,0,1800001
103539,https://omsk.drom.ru/mazda/cx-5/46421999.html,Mazda,CX-5,Омск,2019,бензин,2.5,194,АКПП,4WD,,серый,123000,левый,2 поколение,2.5 AT Supreme (пакет 2),0,2650000
103540,https://vladivostok.drom.ru/mazda/axela/48516491.html,Mazda,Axela,Владивосток,2016,бензин,1.5,111,АКПП,передний,хэтчбек 5 дв.,синий,136000,правый,3 поколение, 1.5 15S,0,780000
103541,https://vladivostok.drom.ru/mazda/cx-8/48718823.html,Mazda,CX-8,Владивосток,2019,бензин,2.5,190,АКПП,передний,,коричневый,10500,правый,1 поколение,,0,2500000
103542,https://dalnerechensk.drom.ru/mazda/flairwagon/47982567.html,Mazda,Flair Wagon,Дальнереченск,2016,бензин,0.7,52,вариатор,передний,,серый,130000,правый,"2 поколение, рестайлинг",660 Custom Style XG,0,430000
103543,https://vladivostok.drom.ru/mazda/cx-5/48629945.html,Mazda,CX-5,Владивосток,2019,бензин,2.0,150,АКПП,4WD,,красный,36494,левый,2 поколение,2.0 AT Supreme,0,2270000
103545,https://moscow.drom.ru/mazda/cx-9/46549900.html,,,,,,,,,,,,,,,,0,
103547,https://tyumen.drom.ru/mazda/mazda6/48239881.html,,,,,,,,,,,,,,,,0,
103549,https://ulan-ude.drom.ru/mazda/axela/48638813.html,,,,,,,,,,,,,,,,0,
103551,https://kemerovo.drom.ru/mazda/mazda6/48633401.html,Mazda,Mazda6,Кемерово,2017,бензин,2.5,194,автомат,передний,седан,белый,65000,левый,,,1,2055000
103552,https://ufa.drom.ru/mazda/cx-5/48632715.html,Mazda,CX-5,Уфа,2019,бензин,2.0,150,АКПП,передний,,черный,20000,левый,2 поколение,2.0 AT Active,1,3999999
103554,https://barnaul.drom.ru/mazda/biante/48989339.html,Mazda,Biante,Барнаул,2016,бензин,2.0,151,АКПП,передний,,белый,110000,правый,1 поколение,,0,1529000
103555,https://novoaleksandrovsk.drom.ru/mazda/mazda6/48988980.html,Mazda,Mazda6,Новоалександровск,2018,бензин,2.0,150,АКПП,передний,седан,черный,55000,левый,"3 поколение, 2 рестайлинг",2.0 AT Supreme Plus (пакет 2),1,2250000
103556,https://novorossiysk.drom.ru/mazda/cx-3/48988849.html,Mazda,CX-3,Новороссийск,2016,дизель,1.5,105,АКПП,передний,,,118600,правый,1 поколение,,0,1450000
103557,https://surgut.drom.ru/mazda/cx-5/47777100.html,Mazda,CX-5,Сургут,2018,бензин,2.0,150,АКПП,передний,,белый,50390,левый,2 поколение,2.0 AT Active,0,2140000
103558,https://novosibirsk.drom.ru/mazda/cx-5/48988322.html,Mazda,CX-5,Новосибирск,2018,бензин,2.0,150,АКПП,4WD,,красный,77000,левый,2 поколение,2.0 AT Active,0,2350000
103559,https://spb.drom.ru/mazda/cx-5/48988601.html,Mazda,CX-5,Санкт-Петербург,2015,бензин,2.0,150,АКПП,4WD,,коричневый,45000,левый,"1 поколение, рестайлинг",,1,2100000
103560,https://spb.drom.ru/mazda/mazda6/48988515.html,Mazda,Mazda6,Санкт-Петербург,2018,бензин,2.5,194,АКПП,передний,седан,синий,73251,левый,"3 поколение, 2 рестайлинг",,0,1750000
103561,https://habarovsk.drom.ru/mazda/bongo/46458249.html,Mazda,Bongo,Хабаровск,2016,бензин,1.8,102,автомат,4WD,,серый,119000,правый,,,0,1850000
103562,https://habarovsk.drom.ru/mazda/bongo/47676586.html,Mazda,Bongo,Хабаровск,2016,бензин,1.8,102,АКПП,4WD,,серый,71000,правый,4 поколение,,0,1950000
103563,https://khanty-mansiysk.drom.ru/mazda/mazda3/47998910.html,Mazda,Mazda3,Ханты-Мансийск,2018,бензин,2.5,184,автомат,передний,седан,синий,81000,левый,,,1,1550000
103565,https://ussuriisk.drom.ru/mazda/cx-30/47945134.html,Mazda,CX-30,Уссурийск,2019,дизель,1.8,116,АКПП,передний,,черный,15000,правый,1 поколение,1.8 XD L Package,0,1680000
103566,https://nakhodka.drom.ru/mazda/cx-8/48986325.html,Mazda,CX-8,Находка,2018,дизель,2.2,190,АКПП,4WD,,белый,81000,правый,1 поколение,2.2 XD PROACTIVE Diesel Turbo 7 seat 4WD,0,2235000
103567,https://arsenyev.drom.ru/mazda/demio/48986864.html,Mazda,Demio,Арсеньев,2016,бензин,1.3,92,АКПП,передний,,красный,139000,правый,4 поколение, 1.3 13S Touring L Package,1,830000
103568,https://novorossiysk.drom.ru/mazda/cx-5/48986806.html,Mazda,CX-5,Новороссийск,2017,бензин,2.0,150,АКПП,4WD,,серебристый,79000,левый,"1 поколение, рестайлинг",2.0 AT Active ,0,1750000
103569,https://vladivostok.drom.ru/mazda/cx-5/47198254.html,Mazda,CX-5,Владивосток,2018,дизель,2.2,190,АКПП,4WD,,серый,15543,правый,2 поколение,2.2 XD PROACTIVE Diesel Turbo 4WD,0,1750000
103570,https://barnaul.drom.ru/mazda/mazda6/47568501.html,Mazda,Mazda6,Барнаул,2018,бензин,2.0,150,АКПП,передний,седан,синий,55000,левый,"3 поколение, рестайлинг",2.0 AT Drive,0,1700000
103571,https://nakhodka.drom.ru/mazda/bongo/48985980.html,Mazda,Bongo,Находка,2017,бензин,1.8,102,АКПП,4WD,,белый,134000,правый,4 поколение,,0,1085000
103572,https://novokuznetsk.drom.ru/mazda/demio/48712078.html,Mazda,Demio,Новокузнецк,2018,бензин,1.3,92,АКПП,4WD,,бордовый,103000,правый,4 поколение,1.3 13S Touring L Package 4WD,1,1060000
103573,https://chernogorsk.drom.ru/mazda/mazda6/48647268.html,Mazda,Mazda6,Черногорск,2017,бензин,2.0,150,АКПП,передний,седан,красный,102300,левый,"3 поколение, рестайлинг",2.0 AT Active,0,1750000
103574,https://bakaly.drom.ru/mazda/cx-5/48294634.html,Mazda,CX-5,Бакалы,2017,бензин,2.0,150,АКПП,4WD,,белый,105000,левый,2 поколение,2.0 AT Active,0,2195000
103575,https://habarovsk.drom.ru/mazda/mazda6/48174857.html,Mazda,Mazda6,Хабаровск,2018,бензин,2.0,150,АКПП,передний,седан,белый,41000,левый,"3 поколение, рестайлинг",2.0 AT Active,0,1950000
103576,https://rostov-na-donu.drom.ru/mazda/cx-5/47959915.html,Mazda,CX-5,Ростов-на-Дону,2018,бензин,2.0,150,АКПП,4WD,,серый,102000,левый,2 поколение,,0,2219900
103577,https://igrim.drom.ru/mazda/mazda3/47955768.html,Mazda,Mazda3,Игрим,2018,бензин,1.5,120,АКПП,передний,седан,красный,25300,левый,"3 поколение, рестайлинг",1.5 AT Active+,0,1950000
103578,https://irkutsk.drom.ru/mazda/cx-8/47955424.html,Mazda,CX-8,Иркутск,2018,дизель,2.2,190,АКПП,4WD,,серый,112000,правый,1 поколение,2.2 XD L Package Diesel Turbo 6 seat 4WD,0,2570000
103579,https://habarovsk.drom.ru/mazda/demio/47954605.html,Mazda,Demio,Хабаровск,2015,бензин,1.3,92,АКПП,передний,,синий,112200,правый,4 поколение,,0,770000
103580,https://kazan.drom.ru/mazda/mazda6/47623250.html,Mazda,Mazda6,Казань,2016,бензин,2.0,150,АКПП,передний,седан,серый,166100,левый,"3 поколение, рестайлинг",,0,1550000
103581,https://moscow.drom.ru/mazda/mazda6/47557172.html,Mazda,Mazda6,Москва,2019,бензин,2.0,150,АКПП,передний,седан,черный,90000,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,0,2220000
103582,https://krasnodar.drom.ru/mazda/mazda6/47431529.html,Mazda,Mazda6,Краснодар,2019,бензин,2.5,231,АКПП,передний,седан,белый,36300,левый,"3 поколение, 2 рестайлинг",2.5T AT Executive Plus,0,2680000
103583,https://moscow.drom.ru/mazda/cx-5/47289706.html,Mazda,CX-5,Москва,2015,бензин,2.0,150,АКПП,4WD,,серый,170000,левый,"1 поколение, рестайлинг",2.0 AT Active ,0,1780000
103584,https://krymsk.drom.ru/mazda/mazda6/47278267.html,Mazda,Mazda6,Крымск,2015,бензин,2.0,150,АКПП,передний,седан,белый,160000,левый,"3 поколение, рестайлинг",2.0 AT Active,0,1100000
103585,https://irkutsk.drom.ru/mazda/mazda3/47253099.html,Mazda,Mazda3,Иркутск,2019,бензин,2.5,189,автомат,передний,хэтчбек 5 дв.,красный,27000,левый,,,0,2150000
103586,https://irkutsk.drom.ru/mazda/cx-5/47226951.html,Mazda,CX-5,Иркутск,2019,бензин,2.5,194,АКПП,4WD,,белый,31120,левый,2 поколение,2.5 AT Supreme,1,3200000
103587,https://novorossiysk.drom.ru/mazda/mazda6/47014727.html,Mazda,Mazda6,Новороссийск,2017,бензин,2.0,150,автомат,передний,седан,белый,57000,левый,,,0,1730000
103588,https://belgorod.drom.ru/mazda/cx-5/46833000.html,Mazda,CX-5,Белгород,2015,бензин,2.0,150,АКПП,передний,,синий,265000,левый,"1 поколение, рестайлинг",2.0 AT Drive,0,1420000
103589,https://habarovsk.drom.ru/mazda/cx-5/46825651.html,Mazda,CX-5,Хабаровск,2015,дизель,2.2,175,АКПП,4WD,,серый,125919,правый,"1 поколение, рестайлинг", 2.2 XD Diesel Turbo 4WD,0,1350000
103590,https://krasnoyarsk.drom.ru/mazda/cx-5/46503785.html,Mazda,CX-5,Красноярск,2017,бензин,2.0,150,АКПП,4WD,,красный,49000,левый,2 поколение,2.0 AT Supreme,0,3150000
103591,https://habarovsk.drom.ru/mazda/demio/46016013.html,Mazda,Demio,Хабаровск,2015,дизель,1.5,105,АКПП,передний,,синий,164000,правый,4 поколение, 1.5 XD Touring Diesel Turbo,0,610000
103592,https://abakan.drom.ru/mazda/cx-5/45544132.html,Mazda,CX-5,Абакан,2017,бензин,2.5,194,АКПП,4WD,,серый,40000,левый,2 поколение,2.5 AT Active,0,2399999
103593,https://sterlitamak.drom.ru/mazda/cx-5/48984042.html,Mazda,CX-5,Стерлитамак,2018,бензин,2.5,194,АКПП,4WD,,желтый,115000,левый,2 поколение,,0,2300000
103594,https://ufa.drom.ru/mazda/mazda6/44848819.html,Mazda,Mazda6,Уфа,2015,бензин,2.0,150,АКПП,передний,седан,серый,101178,левый,3 поколение,2.0 AT Active,0,1698000
103595,https://irkutsk.drom.ru/mazda/biante/44746237.html,Mazda,Biante,Иркутск,2016,бензин,2.0,151,АКПП,передний,,белый,160000,правый,1 поколение,2.0 20C SkyActiv,0,1320000
103596,https://ekaterinburg.drom.ru/mazda/mazda6/44672037.html,Mazda,Mazda6,Екатеринбург,2018,бензин,2.0,150,АКПП,передний,седан,серый,55000,левый,"3 поколение, рестайлинг",2.0 AT Supreme Plus (пакет 1),0,2200000
103597,https://nizhnevartovsk.drom.ru/mazda/cx-5/47893938.html,Mazda,CX-5,Нижневартовск,2015,бензин,2.5,192,АКПП,4WD,,серый,104500,левый,"1 поколение, рестайлинг",2.5 AT Supreme ,1,1995000
103598,https://kogalym.drom.ru/mazda/cx-5/44591334.html,Mazda,CX-5,Когалым,2019,бензин,2.0,150,АКПП,4WD,,черный,36000,левый,2 поколение,2.0 AT Supreme,0,2750000
103599,https://ust-abakan.drom.ru/mazda/cx-3/48974251.html,Mazda,CX-3,Усть-Абакан,2016,дизель,1.5,105,АКПП,передний,,белый,105000,правый,1 поколение, 1.5 XD Touring L Package Diesel Turbo,0,1500000
103601,https://moscow.drom.ru/mazda/cx-5/48973902.html,Mazda,CX-5,Москва,2017,бензин,2.5,194,АКПП,4WD,,белый,51430,левый,2 поколение,,0,2390000
103602,https://spb.drom.ru/mazda/mazda6/48973886.html,Mazda,Mazda6,Санкт-Петербург,2015,бензин,2.0,150,АКПП,передний,седан,красный,103281,левый,3 поколение,,0,1599000
103603,https://anapa.drom.ru/mazda/mazda6/48973552.html,Mazda,Mazda6,Анапа,2017,бензин,2.5,125,автомат,передний,седан,белый,112000,левый,,,1,1800000
103604,https://naberezhnye-chelny.drom.ru/mazda/cx-5/48972322.html,Mazda,CX-5,Набережные Челны,2017,бензин,2.0,150,АКПП,4WD,,белый,75000,левый,2 поколение,,1,2380000
103605,https://novosibirsk.drom.ru/mazda/mazda6/46780018.html,Mazda,Mazda6,Новосибирск,2017,бензин,2.5,192,АКПП,передний,седан,черный,77000,левый,"3 поколение, рестайлинг",2.5 AT Executive,0,1860000
103606,https://habarovsk.drom.ru/mazda/cx-8/48972057.html,Mazda,CX-8,Хабаровск,2018,дизель,2.2,190,АКПП,4WD,,белый,27000,правый,1 поколение,2.2 XD L Package Diesel Turbo 6 seat 4WD,0,2500000
103607,https://kemerovo.drom.ru/mazda/cx-5/48246900.html,Mazda,CX-5,Кемерово,2017,бензин,2.5,194,АКПП,4WD,,красный,95000,левый,2 поколение,2.5 AT Supreme,0,2400000
103608,https://habarovsk.drom.ru/mazda/axela/48787815.html,Mazda,Axela,Хабаровск,2017,бензин,1.5,111,АКПП,передний,седан,серый,78000,правый,"3 поколение, рестайлинг", 1.5 15S,1,1099000
103609,https://chelyabinsk.drom.ru/mazda/mazda6/48971196.html,Mazda,Mazda6,Челябинск,2019,бензин,2.0,150,АКПП,передний,седан,синий,83200,левый,"3 поколение, 2 рестайлинг",2.0 AT Supreme Plus,0,2100000
103610,https://vladivostok.drom.ru/mazda/cx-3/48710418.html,Mazda,CX-3,Владивосток,2015,дизель,1.5,105,АКПП,передний,,белый,129000,правый,1 поколение, 1.5 XD Touring Diesel Turbo,0,877777
103611,https://ufa.drom.ru/mazda/cx-9/48970537.html,Mazda,CX-9,Уфа,2018,бензин,2.5,231,АКПП,4WD,,белый,42500,левый,2 поколение,,0,3100000
103612,https://chelyabinsk.drom.ru/mazda/mazda6/48970534.html,Mazda,Mazda6,Челябинск,2019,бензин,2.5,194,АКПП,передний,седан,серый,69000,левый,"3 поколение, 2 рестайлинг",2.5 AT Supreme Plus,1,2400000
103613,https://novosibirsk.drom.ru/mazda/cx-3/48970441.html,Mazda,CX-3,Новосибирск,2017,дизель,1.5,105,АКПП,4WD,,,87000,правый,1 поколение,1.5 XD Noble Brown Diesel Turbo 4WD,0,1555000
103614,https://samara.drom.ru/mazda/cx-5/48631910.html,Mazda,CX-5,Самара,2018,бензин,2.5,194,АКПП,4WD,,серый,64850,левый,2 поколение,2.5 AT Supreme,0,2750000
103615,https://vladivostok.drom.ru/mazda/cx-5/48629628.html,Mazda,CX-5,Владивосток,2018,бензин,2.5,194,АКПП,4WD,,белый,90000,левый,2 поколение,2.5 AT Supreme,1,2390000
103616,https://spb.drom.ru/mazda/cx-5/48289573.html,Mazda,CX-5,Санкт-Петербург,2019,бензин,2.0,150,АКПП,4WD,,серый,39700,левый,2 поколение,2.0 AT Supreme (пакет 2),0,2700000
103617,https://vladivostok.drom.ru/mazda/cx-3/48283969.html,Mazda,CX-3,Владивосток,2017,дизель,1.5,105,АКПП,передний,,черный,88000,правый,1 поколение, 1.5 XD L Package Diesel Turbo,0,1200000
103618,https://omsk.drom.ru/mazda/mazda3/48283447.html,Mazda,Mazda3,Омск,2018,бензин,1.5,120,АКПП,передний,седан,белый,23000,левый,"3 поколение, рестайлинг",1.5 AT Exclusive,1,1650000
103619,https://tomsk.drom.ru/mazda/mazda6/47940776.html,Mazda,Mazda6,Томск,2015,бензин,2.0,150,АКПП,передний,седан,серый,140000,левый,3 поколение,2.0 AT Supreme,0,1610000
103620,https://kazan.drom.ru/mazda/mazda6/47908855.html,Mazda,Mazda6,Казань,2015,бензин,2.0,150,АКПП,передний,седан,серебристый,105517,левый,3 поколение,,0,1279000
103621,https://irkutsk.drom.ru/mazda/mazda6/47606005.html,Mazda,Mazda6,Иркутск,2016,бензин,2.0,150,АКПП,передний,седан,красный,81000,левый,"3 поколение, рестайлинг",2.0 AT Supreme,0,1650000
103622,https://habarovsk.drom.ru/mazda/axela/47577600.html,Mazda,Axela,Хабаровск,2016,бензин,1.5,111,АКПП,передний,седан,серый,136898,правый,"3 поколение, рестайлинг", 1.5 15S PROACTIVE,1,1060000
103623,https://ust-ilimsk.drom.ru/mazda/mazda6/47561706.html,Mazda,Mazda6,Усть-Илимск,2019,бензин,2.5,194,АКПП,передний,седан,синий,50000,левый,"3 поколение, 2 рестайлинг",2.5 AT Supreme Plus,0,2600000
103624,https://blagoveshchensk.drom.ru/mazda/flair/47389847.html,Mazda,Flair,Благовещенск,2017,бензин,0.7,52,вариатор,передний,,белый,77000,правый,"1 поколение, рестайлинг",,0,510000
103625,https://bataysk.drom.ru/mazda/cx-5/47262479.html,Mazda,CX-5,Батайск,2016,бензин,2.0,150,АКПП,передний,,коричневый,70000,левый,"1 поколение, рестайлинг",2.0 AT Active,0,1900000
103626,https://tyumen.drom.ru/mazda/cx-5/47254488.html,Mazda,CX-5,Тюмень,2016,бензин,2.0,150,АКПП,передний,,синий,98000,левый,"1 поколение, рестайлинг",2.0 AT Active,1,1750000
103627,https://tyumen.drom.ru/mazda/cx-5/47215512.html,Mazda,CX-5,Тюмень,2017,бензин,2.0,150,АКПП,передний,,черный,100000,левый,2 поколение,2.0 AT Active,0,2250000
103628,https://verhniy-ufaley.drom.ru/mazda/mazda6/46895926.html,Mazda,Mazda6,Верхний Уфалей,2019,бензин,2.0,150,АКПП,передний,седан,серебристый,83646,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,0,1900000
103629,https://yuzhno-sakhalinsk.drom.ru/mazda/cx-5/46648947.html,Mazda,CX-5,Южно-Сахалинск,2019,бензин,2.5,230,АКПП,передний,,серый,25000,правый,2 поколение,2.5 25T Exclusive Mode,0,2300000
103630,https://novokuznetsk.drom.ru/mazda/mazda6/46623194.html,Mazda,Mazda6,Новокузнецк,2019,бензин,2.0,150,АКПП,передний,седан,белый,32000,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,0,2600000
103631,https://aramil.drom.ru/mazda/cx-5/45512728.html,Mazda,CX-5,Арамиль,2015,бензин,2.0,150,АКПП,передний,,голубой,135000,левый,1 поколение,2.0 AT Active,0,1440000
103632,https://novosibirsk.drom.ru/mazda/demio/45409684.html,Mazda,Demio,Новосибирск,2016,дизель,1.5,105,АКПП,4WD,,синий,25900,правый,4 поколение,,0,920000
103633,https://volgograd.drom.ru/mazda/cx-5/45345208.html,Mazda,CX-5,Волгоград,2017,бензин,2.0,150,АКПП,передний,,серый,77001,левый,,,0,2090000
103635,https://krasnoyarsk.drom.ru/mazda/axela/48983470.html,,,,,,,,,,,,,,,,0,
103637,https://holmskaya.drom.ru/mazda/flair/48983264.html,,,,,,,,,,,,,,,,0,
103639,https://novosibirsk.drom.ru/mazda/mazda3/46921334.html,,,,,,,,,,,,,,,,0,
103641,https://moscow.drom.ru/mazda/cx-5/48982481.html,Mazda,CX-5,Москва,2017,бензин,2.5,192,АКПП,4WD,,красный,47000,левый,"1 поколение, рестайлинг",2.5 AT Supreme ,1,2000000
103642,https://tyumen.drom.ru/mazda/mazda6/48982300.html,Mazda,Mazda6,Тюмень,2015,бензин,2.0,150,АКПП,передний,седан,красный,130232,левый,3 поколение,,0,1599000
103643,https://nakhodka.drom.ru/mazda/flairwagon/45838421.html,Mazda,Flair Wagon,Находка,2018,бензин,0.7,64,вариатор,передний,,,22367,правый,3 поколение,660 Custom Style Hybrid XT,0,775000
103644,https://chelyabinsk.drom.ru/mazda/cx-5/48981442.html,Mazda,CX-5,Челябинск,2016,бензин,2.0,150,АКПП,4WD,,белый,129909,левый,"1 поколение, рестайлинг",2.0 AT Supreme,1,1800000
103646,https://tyumen.drom.ru/mazda/cx-5/48980869.html,Mazda,CX-5,Тюмень,2018,бензин,2.5,194,АКПП,4WD,,белый,108600,левый,2 поколение,2.5 AT Supreme,0,2595000
