Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
6235,https://abakan.drom.ru/audi/q8/46421094.html,Audi,Q8,Абакан,2019,бензин,3.0,340,автомат,4WD,,белый,74361,левый,,,0,9000000
6236,https://moscow.drom.ru/audi/q3/45911969.html,Audi,Q3,Москва,2018,бензин,2.0,180,робот,4WD,,белый,95123,левый,,,0,1950000
6237,https://anzhero-sudzhensk.drom.ru/audi/a6/43183339.html,Audi,A6,Анжеро-Судженск,2016,бензин,2.0,249,робот,4WD,седан,черный,179000,левый,"4 поколение, рестайлинг",2.0 TFSI quattro S tronic Business,0,2100000
6238,https://spb.drom.ru/audi/q5/48940409.html,Audi,Q5,Санкт-Петербург,2019,бензин,2.0,249,робот,4WD,,голубой,38501,левый,2 поколение,,0,3619000
6239,https://moscow.drom.ru/audi/a4/48940394.html,Audi,A4,Москва,2019,бензин,1.4,150,робот,передний,седан,серый,26453,левый,5 поколение,,0,2577000
6240,https://moscow.drom.ru/audi/a3/48940393.html,Audi,A3,Москва,2018,бензин,1.4,150,робот,передний,седан,черный,26924,левый,"3 поколение, рестайлинг",,0,1765000
6241,https://moscow.drom.ru/audi/a4/48940298.html,Audi,A4,Москва,2015,бензин,1.8,170,вариатор,передний,седан,синий,83000,левый,"4 поколение, рестайлинг",,0,1499000
6242,https://moscow.drom.ru/audi/a4_allroad_quattro/46982458.html,Audi,A4 allroad quattro,Москва,2018,дизель,2.0,163,автомат,4WD,,черный,165000,левый,,,0,2270000
6243,https://minvody.drom.ru/audi/a6/48939888.html,Audi,A6,Минеральные Воды,2019,бензин,2.0,245,автомат,4WD,седан,белый,70400,левый,,,0,4130000
6245,https://moscow.drom.ru/audi/a4/48939551.html,Audi,A4,Москва,2019,бензин,1.4,150,робот,передний,седан,черный,55000,левый,5 поколение,,0,2250000
6246,https://barnaul.drom.ru/audi/a6/48631959.html,Audi,A6,Барнаул,2016,бензин,2.0,249,робот,4WD,седан,черный,150000,левый,"4 поколение, рестайлинг",,0,2300000
6247,https://smolensk.drom.ru/audi/q5/48938045.html,Audi,Q5,Смоленск,2019,дизель,2.0,163,автомат,4WD,,черный,55000,левый,,,1,2900000
6248,https://moscow.drom.ru/audi/q5/48938484.html,Audi,Q5,Москва,2015,бензин,2.0,225,АКПП,4WD,,черный,221000,левый,"1 поколение, рестайлинг",2.0 TFSI quattro tiptronic,1,1900000
6249,https://ekaterinburg.drom.ru/audi/a4/48938196.html,Audi,A4,Екатеринбург,2018,дизель,2.0,190,робот,4WD,седан,белый,77036,левый,5 поколение,2.0 40 TDI quattro S tronic Sport,1,2950000
