Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
24011,https://tyumen.drom.ru/ford/mondeo/48715894.html,Ford,Mondeo,Тюмень,2011,бензин,1.6,120,механика,передний,седан,синий,169636,левый,"4 поколение, рестайлинг",1.6 MT Ambiente,0,580000
24012,https://vologda.drom.ru/ford/focus/48714513.html,Ford,Focus,Вологда,2013,бензин,1.6,105,механика,передний,седан,белый,175000,левый,3 поколение,1.6 MT Trend Sport ,1,590000
24013,https://minvody.drom.ru/ford/kuga/49151415.html,Ford,Kuga,Минеральные Воды,2017,бензин,1.5,,автомат,4WD,,белый,134302,левый,,,0,1599000
24014,https://spb.drom.ru/ford/mondeo/49151356.html,Ford,Mondeo,Санкт-Петербург,2017,дизель,2.0,180,робот,4WD,универсал,синий,186661,левый,5 поколение,,0,1655488
24015,https://novosibirsk.drom.ru/ford/mondeo/49151335.html,Ford,Mondeo,Новосибирск,2018,бензин,2.5,149,АКПП,передний,седан,белый,61050,левый,5 поколение,2.5 AT Ambiente,1,390000
24016,https://minvody.drom.ru/ford/ecosport/49151319.html,Ford,EcoSport,Минеральные Воды,2017,бензин,1.6,122,автомат,передний,,синий,31173,левый,,,0,1150000
24017,https://simferopol.drom.ru/ford/kuga/47968720.html,Ford,Kuga,Симферополь,2018,бензин,1.5,150,АКПП,4WD,,серый,120000,левый,"2 поколение, рестайлинг",1.5 EcoBoost AT 4WD Titanium,0,1700000
24018,https://afipskiy.drom.ru/ford/focus/48369959.html,Ford,Focus,Афипский,2015,бензин,1.6,105,механика,передний,универсал,белый,146580,левый,3 поколение,1.6 MT SYNC Edition,0,500000
24019,https://ekaterinburg.drom.ru/ford/fiesta/49150928.html,Ford,Fiesta,Екатеринбург,2016,бензин,1.6,105,робот,передний,седан,белый,49395,левый,"6 поколение, рестайлинг",,0,829000
24020,https://novosibirsk.drom.ru/ford/explorer/49031001.html,Ford,Explorer,Новосибирск,2016,бензин,3.5,249,АКПП,4WD,джип/suv 5 дв.,черный,72000,левый,5 поколение,3.5 AT Limited ,0,2779999
24021,https://novosibirsk.drom.ru/ford/focus/46577845.html,Ford,Focus,Новосибирск,2015,бензин,1.6,125,робот,передний,седан,черный,118671,левый,3 поколение,1.6 PowerShift Titanium ,0,780000
24022,https://tyumen.drom.ru/ford/ecosport/42556285.html,Ford,EcoSport,Тюмень,2017,бензин,1.6,122,АКПП,передний,,серебристый,32000,левый,2 поколение,1.6 AT Trend,0,1200000
24023,https://sevastopol.drom.ru/ford/mondeo/49150112.html,Ford,Mondeo,Севастополь,2018,бензин,2.0,203,АКПП,передний,универсал,черный,98000,левый,5 поколение,,0,1550000
24024,https://kostroma.drom.ru/ford/kuga/49149934.html,Ford,Kuga,Кострома,2017,бензин,1.5,150,АКПП,4WD,,белый,87000,левый,"2 поколение, рестайлинг",1.5 EcoBoost AT 4WD Trend Plus,0,1500000
24025,https://grozniy.drom.ru/ford/fusion/49149917.html,Ford,Fusion,Грозный,2019,бензин,2.0,245,АКПП,4WD,седан,черный,58000,левый,"2 поколение, 2 рестайлинг",,0,1920000
24026,https://ryazan.drom.ru/ford/ecosport/48870712.html,Ford,EcoSport,Рязань,2017,бензин,1.6,122,робот,передний,,серый,56000,левый,2 поколение,,0,1200000
24027,https://surgut.drom.ru/ford/ecosport/48704637.html,Ford,EcoSport,Сургут,2019,бензин,1.0,125,автомат,передний,,белый,44000,левый,,,0,1329000
24028,https://nizhniya-tura.drom.ru/ford/kuga/49149500.html,Ford,Kuga,Нижняя Тура,2017,бензин,2.5,150,АКПП,передний,,серый,75000,левый,2 поколение,2.5 AT 2WD Trend,0,1550000
24030,https://spb.drom.ru/ford/explorer/49149043.html,Ford,Explorer,Санкт-Петербург,2018,бензин,3.5,249,АКПП,4WD,джип/suv 5 дв.,белый,153024,левый,"5 поколение, 2 рестайлинг",3.5 AT Limited Plus,0,2579000
24031,https://yaroslavl.drom.ru/ford/focus/49147976.html,Ford,Focus,Ярославль,2017,бензин,1.6,105,механика,передний,седан,серый,46837,левый,"3 поколение, рестайлинг",1.6 MT SYNC Edition,0,1147000
24032,https://ekaterinburg.drom.ru/ford/c-max/49147636.html,Ford,C-MAX,Екатеринбург,2017,2.0 л,,188,автомат,передний,,серый,91000,левый,,,0,1575000
24033,https://moscow.drom.ru/ford/fusion/49128608.html,Ford,Fusion,Москва,2016,бензин,2.5,175,АКПП,передний,седан,белый,154000,левый,"2 поколение, рестайлинг",2.5 AT SE,0,1210000
24034,https://krasnodar.drom.ru/ford/fiesta/47487506.html,Ford,Fiesta,Краснодар,2016,бензин,1.6,105,робот,передний,хэтчбек 5 дв.,белый,122741,левый,"6 поколение, рестайлинг",,0,789990
24035,https://kurgan.drom.ru/ford/kuga/49127889.html,Ford,Kuga,Курган,2015,бензин,2.5,150,АКПП,передний,,белый,64,левый,2 поколение,2.5 AT 2WD Titanium,0,1390000
24036,https://kemerovo.drom.ru/ford/focus/49061690.html,Ford,Focus,Кемерово,2015,бензин,1.6,125,робот,передний,хэтчбек 5 дв.,красный,79000,левый,3 поколение,1.6 Ti-VCT DSG SYNC Edition,0,850000
24038,https://achhoy-martan.drom.ru/ford/focus/49127412.html,Ford,Focus,Ачхой-Мартан,2015,бензин,1.6,125,робот,передний,седан,синий,194000,левый,"3 поколение, рестайлинг",,0,810000
24039,https://utevka.drom.ru/ford/fusion/49127260.html,Ford,Fusion,Утевка,2016,бензин,2.5,175,АКПП,передний,седан,белый,175000,левый,"2 поколение, рестайлинг",,0,1275000
24040,https://chemal.drom.ru/ford/focus/48972372.html,Ford,Focus,Чемал,2015,бензин,1.6,125,робот,передний,хэтчбек 5 дв.,белый,135000,левый,"3 поколение, рестайлинг",1.6 PowerShift SYNC Edition,1,880000
24041,https://voronezh.drom.ru/ford/focus/49126942.html,Ford,Focus,Воронеж,2017,бензин,1.6,125,робот,передний,универсал,черный,115983,левый,"3 поколение, рестайлинг",,0,1109900
24042,https://novosibirsk.drom.ru/ford/focus/47027490.html,Ford,Focus,Новосибирск,2018,бензин,1.6,105,робот,передний,универсал,белый,53000,левый,"3 поколение, рестайлинг",1.6 PowerShift Trend,0,1039000
24043,https://achhoy-martan.drom.ru/ford/focus/49126663.html,Ford,Focus,Ачхой-Мартан,2017,бензин,1.0,125,АКПП,передний,седан,коричневый,117000,левый,"3 поколение, рестайлинг",,0,1180000
24044,https://oyshara.drom.ru/ford/focus/49126614.html,Ford,Focus,Ойсхара,2016,бензин,1.6,125,робот,передний,седан,черный,171000,левый,"3 поколение, рестайлинг",,0,855000
24045,https://kizlyar.drom.ru/ford/focus/49050124.html,Ford,Focus,Кизляр,2017,бензин,1.6,125,робот,передний,седан,белый,47000,левый,"3 поколение, рестайлинг",,0,1190000
24047,https://nevinnomissk.drom.ru/ford/focus/46367457.html,Ford,Focus,Невинномысск,2016,бензин,1.0,100,механика,передний,хэтчбек 5 дв.,белый,138500,левый,"3 поколение, рестайлинг",,0,870000
24048,https://moscow.drom.ru/ford/focus/49126051.html,Ford,Focus,Москва,2019,бензин,1.6,125,робот,передний,хэтчбек 5 дв.,серый,47500,левый,"3 поколение, рестайлинг",,0,1400000
24049,https://ekaterinburg.drom.ru/ford/mustang/48282091.html,Ford,Mustang,Екатеринбург,2019,бензин,2.3,310,АКПП,задний,купе,оранжевый,42600,левый,"6 поколение, рестайлинг",2.3 AT EcoBoost,1,3540000
24050,https://krasnodar.drom.ru/ford/focus/48444350.html,Ford,Focus,Краснодар,2016,бензин,1.5,150,АКПП,передний,седан,синий,73768,левый,"3 поколение, рестайлинг",,0,1100000
24052,https://surgut.drom.ru/ford/focus/48190689.html,,,,,,,,,,,,,,,,0,
24054,https://zadonsk.drom.ru/ford/tourneo_custom/49162539.html,,,,,,,,,,,,,,,,0,
24056,https://kovrov.drom.ru/ford/escape/49162105.html,,,,,,,,,,,,,,,,0,
24058,https://tyumen.drom.ru/ford/focus/49045075.html,Ford,Focus,Тюмень,2016,бензин,1.6,105,механика,передний,седан,коричневый,106000,левый,"3 поколение, рестайлинг",1.6 MT SYNC Edition,0,899900
24059,https://spb.drom.ru/ford/focus/49161699.html,Ford,Focus,Санкт-Петербург,2017,бензин,1.6,105,механика,передний,универсал,белый,249789,левый,"3 поколение, рестайлинг",,0,719000
24061,https://tyumen.drom.ru/ford/focus/49160481.html,Ford,Focus,Тюмень,2019,бензин,1.6,125,робот,передний,седан,белый,20530,левый,"3 поколение, рестайлинг",1.6 PowerShift Special Edition,0,1420000
24062,https://chelyabinsk.drom.ru/ford/kuga/49160398.html,Ford,Kuga,Челябинск,2016,бензин,2.5,150,АКПП,передний,,белый,150000,левый,2 поколение,2.5 AT 2WD Trend Plus,0,1290000
24064,https://moscow.drom.ru/ford/fiesta/49160088.html,Ford,Fiesta,Москва,2016,бензин,1.6,105,робот,передний,хэтчбек 5 дв.,коричневый,32237,левый,"6 поколение, рестайлинг",,0,1220000
24065,https://novosibirsk.drom.ru/ford/focus/47448128.html,Ford,Focus,Новосибирск,2018,бензин,1.6,125,робот,передний,хэтчбек 5 дв.,белый,65000,левый,"3 поколение, рестайлинг",1.6 PowerShift White and Black,1,1100000
24066,https://novosibirsk.drom.ru/ford/mustang/47492364.html,Ford,Mustang,Новосибирск,2016,бензин,3.7,300,механика,задний,купе,синий,54000,левый,6 поколение,3.7 MT V6,0,2695000
24067,https://krasnoyarsk.drom.ru/ford/focus/49079293.html,Ford,Focus,Красноярск,2018,бензин,1.6,105,робот,передний,хэтчбек 5 дв.,серый,32000,левый,"3 поколение, рестайлинг",1.6 PowerShift Trend,0,1087000
24068,https://irkutsk.drom.ru/ford/kuga/49159104.html,Ford,Kuga,Иркутск,2016,бензин,1.6,150,АКПП,4WD,,черный,112500,левый,2 поколение,,0,1265000
24069,https://krasnoyarsk.drom.ru/ford/focus/48671716.html,Ford,Focus,Красноярск,2018,бензин,1.6,125,механика,передний,хэтчбек 5 дв.,черный,41500,левый,"3 поколение, рестайлинг",1.6 MT Titanium,0,1450000
24070,https://moscow.drom.ru/ford/mondeo/48662839.html,Ford,Mondeo,Москва,2016,бензин,2.5,149,АКПП,передний,седан,черный,127450,левый,5 поколение,2.5 AT Trend,0,1325000
24071,https://mytishchi.drom.ru/ford/kuga/49158926.html,Ford,Kuga,Мытищи,2019,бензин,1.5,150,АКПП,4WD,,черный,46320,левый,"2 поколение, рестайлинг",,0,1764000
24072,https://spasskoe-vl.drom.ru/ford/explorer/48985108.html,Ford,Explorer,Спасское,2018,бензин,2.3,280,АКПП,4WD,джип/suv 5 дв.,черный,21500,левый,"5 поколение, 2 рестайлинг",2.3 AT AWD Limited,1,2950000
24074,https://kaluga.drom.ru/ford/focus/48837192.html,Ford,Focus,Калуга,2017,бензин,1.6,105,робот,передний,хэтчбек 5 дв.,белый,111000,левый,"3 поколение, рестайлинг",1.6 PowerShift SYNC Edition,0,935000
24075,https://ufa.drom.ru/ford/ecosport/48837133.html,Ford,EcoSport,Уфа,2019,бензин,2.0,166,автомат,4WD,,синий,67000,левый,,,0,1420000
24076,https://ekaterinburg.drom.ru/ford/focus/48836372.html,Ford,Focus,Екатеринбург,2017,бензин,1.6,125,робот,передний,седан,белый,132000,левый,"3 поколение, рестайлинг",,0,935000
24077,https://tver.drom.ru/ford/mondeo/48835058.html,Ford,Mondeo,Тверь,2015,бензин,1.5,181,автомат,передний,седан,бордовый,80500,левый,,,0,1300000
24078,https://krasnodar.drom.ru/ford/focus/48833922.html,Ford,Focus,Краснодар,2017,бензин,1.6,125,робот,передний,седан,белый,85078,левый,"3 поколение, рестайлинг",,0,920000
24080,https://yoshkar-ola.drom.ru/ford/mondeo/48832766.html,Ford,Mondeo,Йошкар-Ола,2015,бензин,2.5,149,АКПП,передний,седан,белый,153000,левый,5 поколение,2.5 AT Trend,0,1150000
24081,https://znamenskoe-omsk.drom.ru/ford/focus/48831403.html,Ford,Focus,Знаменское,2016,бензин,1.6,125,робот,передний,хэтчбек 5 дв.,серебристый,101000,левый,"3 поколение, рестайлинг",,0,800000
24082,https://irkutsk.drom.ru/ford/kuga/48828760.html,Ford,Kuga,Иркутск,2016,бензин,2.5,150,АКПП,передний,,коричневый,195000,левый,2 поколение,2.5 AT 2WD Trend,0,1450000
24083,https://voronezh.drom.ru/ford/fusion/48827903.html,Ford,Fusion,Воронеж,2018,бензин,1.5,181,АКПП,передний,седан,черный,109252,левый,"2 поколение, 2 рестайлинг",,0,1599000
24084,https://moscow.drom.ru/ford/explorer/48827818.html,Ford,Explorer,Москва,2017,бензин,3.5,249,АКПП,4WD,джип/suv 5 дв.,белый,77579,левый,"5 поколение, рестайлинг",,0,3040000
24086,https://kaluga.drom.ru/ford/mondeo/48493609.html,Ford,Mondeo,Калуга,2018,бензин,2.5,149,АКПП,передний,седан,серый,88909,левый,5 поколение,,0,1670000
24087,https://kaluga.drom.ru/ford/focus/48493607.html,Ford,Focus,Калуга,2016,бензин,1.6,105,механика,передний,хэтчбек 5 дв.,белый,67985,левый,"3 поколение, рестайлинг",1.6 MT SYNC Edition,0,970000
24088,https://kazan.drom.ru/ford/mondeo/48493087.html,Ford,Mondeo,Казань,2019,бензин,2.5,149,АКПП,передний,седан,черный,80941,левый,5 поколение,,0,1799852
24089,https://moscow.drom.ru/ford/mondeo/48492568.html,Ford,Mondeo,Москва,2017,дизель,2.0,180,робот,передний,универсал,серый,187000,левый,5 поколение,2.0 TDCi PowerShift Business Edition,0,1400000
24090,https://moscow.drom.ru/ford/mustang/48490438.html,Ford,Mustang,Москва,2016,бензин,2.3,317,автомат,задний,открытый,черный,102111,левый,,,1,2050000
24091,https://tyumen.drom.ru/ford/focus/48490396.html,Ford,Focus,Тюмень,2017,бензин,1.6,125,робот,передний,универсал,черный,176000,левый,"3 поколение, рестайлинг",1.6 PowerShift SYNC Edition,0,1070000
24092,https://orel.drom.ru/ford/kuga/48149033.html,Ford,Kuga,Орел,2017,бензин,2.5,150,АКПП,передний,,белый,72300,левый,2 поколение,2.5 AT 2WD Titanium,0,1680000
24093,https://ekaterinburg.drom.ru/ford/focus/49139152.html,Ford,Focus,Екатеринбург,2019,бензин,1.6,105,робот,передний,универсал,черный,66452,левый,"3 поколение, рестайлинг",1.6 PowerShift Trend,0,1059000
24094,https://irkutsk.drom.ru/ford/ecosport/49139096.html,Ford,EcoSport,Иркутск,2015,бензин,1.6,122,автомат,передний,,белый,50800,левый,,,0,990000
24096,https://kemerovo.drom.ru/ford/focus/48914289.html,Ford,Focus,Кемерово,2018,бензин,1.6,125,робот,передний,седан,белый,132521,левый,"3 поколение, рестайлинг",,0,979000
24097,https://bryansk.drom.ru/ford/tourneo_custom/49138277.html,Ford,Tourneo Custom,Брянск,2019,дизель,2.0,130,автомат,передний,,синий,85000,левый,,,0,2290000
24098,https://ekaterinburg.drom.ru/ford/focus/49138211.html,Ford,Focus,Екатеринбург,2015,бензин,1.6,105,механика,передний,хэтчбек 5 дв.,белый,92791,левый,3 поколение,1.6 MT SYNC Edition,1,700000
24099,https://grozniy.drom.ru/ford/focus/49138036.html,Ford,Focus,Грозный,2016,бензин,1.5,150,АКПП,передний,седан,серебристый,244444,левый,"3 поколение, рестайлинг",1.5 AT Titanium,0,1000050
24100,https://krasnodar.drom.ru/ford/focus/49137717.html,Ford,Focus,Краснодар,2015,бензин,1.5,150,АКПП,передний,хэтчбек 5 дв.,синий,189000,левый,"3 поколение, рестайлинг",1.5 EcoBoost AT Business Edition,0,1150000
24101,https://ekaterinburg.drom.ru/ford/fusion/48806256.html,Ford,Fusion,Екатеринбург,2015,бензин,1.5,181,АКПП,передний,седан,серый,105000,левый,2 поколение,1.5 SelectShift SE Start/Stop,0,1400000
24102,https://krasnodar.drom.ru/ford/c-max/49137322.html,Ford,C-MAX,Краснодар,2019,дизель,1.5,120,автомат,передний,,серый,79332,левый,,,0,1498700
24103,https://moscow.drom.ru/ford/kuga/48816597.html,Ford,Kuga,Москва,2016,бензин,1.6,150,АКПП,4WD,,синий,113512,левый,2 поколение,,0,1049000
24104,https://pangody.drom.ru/ford/fusion/48106431.html,Ford,Fusion,Пангоды,2019,бензин,2.0,141,вариатор,передний,седан,серый,76000,левый,"2 поколение, 2 рестайлинг",2.0 CVT Hybrid SE,0,1999000
24106,https://minvody.drom.ru/ford/kuga/49136513.html,Ford,Kuga,Минеральные Воды,2016,бензин,1.6,150,механика,передний,,серый,96226,левый,2 поколение,1.6 EcoBoost MT 2WD Trend Plus,0,1320000
24107,https://krasnodar.drom.ru/ford/mustang/46929133.html,Ford,Mustang,Краснодар,2018,бензин,2.3,310,АКПП,задний,купе,белый,47577,левый,"6 поколение, рестайлинг",2.3 AT EcoBoost,1,2470000
24108,https://barnaul.drom.ru/ford/explorer/48417220.html,Ford,Explorer,Барнаул,2018,бензин,3.5,249,АКПП,4WD,джип/suv 5 дв.,белый,40000,левый,"5 поколение, 2 рестайлинг",3.5 AT Limited ,0,3300000
24109,https://yaroslavl.drom.ru/ford/fiesta/49135953.html,Ford,Fiesta,Ярославль,2016,бензин,1.6,120,робот,передний,седан,белый,102243,левый,"6 поколение, рестайлинг",,0,849000
24111,https://krasnoyarsk.drom.ru/ford/mondeo/48440382.html,Ford,Mondeo,Красноярск,2017,бензин,2.5,149,АКПП,передний,седан,белый,138000,левый,5 поколение,2.5 AT Titanium,0,1699000
24112,https://tyumen.drom.ru/ford/fiesta/48816168.html,Ford,Fiesta,Тюмень,2016,бензин,1.6,105,механика,передний,седан,черный,58357,левый,"6 поколение, рестайлинг",,0,698000
24113,https://zelenograd.drom.ru/ford/ecosport/48919950.html,Ford,EcoSport,Зеленоград,2016,бензин,1.6,122,механика,передний,,синий,110000,левый,2 поколение,,1,880000
24114,https://salavat.drom.ru/ford/fiesta/48112968.html,Ford,Fiesta,Салават,2016,бензин,1.6,105,робот,передний,седан,белый,133000,левый,"6 поколение, рестайлинг",1.6 PowerShift Trend,0,695000
24115,https://irkutsk.drom.ru/ford/focus/48846887.html,Ford,Focus,Иркутск,2016,бензин,1.6,105,робот,передний,хэтчбек 5 дв.,красный,81000,левый,"3 поколение, рестайлинг",1.6 PowerShift SYNC Edition,0,845000
24116,https://surgut.drom.ru/ford/explorer/43493463.html,Ford,Explorer,Сургут,2019,бензин,3.5,249,АКПП,4WD,джип/suv 5 дв.,черный,59254,левый,"5 поколение, 2 рестайлинг",3.5 AT Limited ,0,3739000
24117,https://tyumen.drom.ru/ford/kuga/44961108.html,Ford,Kuga,Тюмень,2016,бензин,2.5,150,АКПП,передний,,черный,98000,левый,2 поколение,,0,1375000
24118,https://nizhniy-novgorod.drom.ru/ford/fiesta/48110338.html,Ford,Fiesta,Нижний Новгород,2017,бензин,1.6,105,робот,передний,седан,синий,49735,левый,"6 поколение, рестайлинг",1.6 PowerShift Trend,0,849000
24119,https://kemerovo.drom.ru/ford/focus/47493246.html,Ford,Focus,Кемерово,2018,бензин,1.6,105,механика,передний,универсал,белый,118000,левый,"3 поколение, рестайлинг",,0,669000
24120,https://moscow.drom.ru/ford/kuga/48795708.html,Ford,Kuga,Москва,2017,бензин,2.5,150,АКПП,передний,,черный,165571,левый,2 поколение,,0,1100000
24121,https://moscow.drom.ru/ford/kuga/46439381.html,Ford,Kuga,Москва,2015,бензин,2.5,150,АКПП,передний,,белый,79130,левый,2 поколение,,0,1198000
24122,https://moscow.drom.ru/ford/focus/49132689.html,Ford,Focus,Москва,2018,бензин,1.6,,,передний,универсал,белый,112478,левый,,,0,940000
24123,https://spb.drom.ru/ford/focus/49132581.html,Ford,Focus,Санкт-Петербург,2016,бензин,1.6,105,робот,передний,седан,серебристый,156301,левый,"3 поколение, рестайлинг",1.6 PowerShift SYNC Edition,0,745000
24124,https://abakan.drom.ru/ford/focus/48882276.html,Ford,Focus,Абакан,2018,бензин,1.6,105,робот,передний,универсал,белый,84000,левый,"3 поколение, рестайлинг",1.6 PowerShift Trend,0,999999
24125,https://barnaul.drom.ru/ford/focus/48202888.html,Ford,Focus,Барнаул,2018,бензин,1.6,125,механика,передний,седан,черный,57000,левый,"3 поколение, рестайлинг",,0,929000
24126,https://kemerovo.drom.ru/ford/tourneo_custom/48768743.html,Ford,Tourneo Custom,Кемерово,2015,дизель,2.2,125,механика,передний,,синий,145000,левый,,,0,1699000
24127,https://irkutsk.drom.ru/ford/fiesta/48982941.html,Ford,Fiesta,Иркутск,2017,бензин,1.6,120,робот,передний,седан,серый,30657,левый,"6 поколение, рестайлинг",1.6 PowerShift Titanium,0,900000
24129,https://rostov-na-donu.drom.ru/ford/mustang/49132105.html,,,,,,,,,,,,,,,,0,
24130,https://spb.drom.ru/ford/focus/44659253.html,Ford,Focus,Санкт-Петербург,2017,бензин,1.6,125,робот,передний,хэтчбек 5 дв.,белый,54800,левый,"3 поколение, рестайлинг",,0,729900
24131,https://pskov.drom.ru/ford/kuga/48806491.html,Ford,Kuga,Псков,2015,бензин,1.6,182,АКПП,4WD,,белый,83000,левый,2 поколение,,0,1170000
24133,https://chelyabinsk.drom.ru/ford/fiesta/48147800.html,Ford,Fiesta,Челябинск,2015,бензин,1.6,105,робот,передний,седан,серебристый,55000,левый,"6 поколение, рестайлинг",,0,750000
24134,https://ulyanovsk.drom.ru/ford/mondeo/48147251.html,Ford,Mondeo,Ульяновск,2017,бензин,2.5,149,АКПП,передний,седан,черный,48000,левый,5 поколение,2.5 AT Ambiente,1,1450000
24135,https://moscow.drom.ru/ford/mondeo/48146337.html,Ford,Mondeo,Москва,2015,бензин,2.0,240,АКПП,передний,седан,черный,170000,левый,5 поколение,2.0 EcoBoost AT Titanium Plus,0,1350000
24136,https://krasnodar.drom.ru/ford/focus/48139965.html,Ford,Focus,Краснодар,2016,бензин,1.6,105,механика,передний,универсал,синий,,левый,"3 поколение, рестайлинг",,0,720000
24137,https://penza.drom.ru/ford/ecosport/47805635.html,Ford,EcoSport,Пенза,2017,бензин,1.6,122,робот,передний,,черный,47000,левый,2 поколение,,0,900000
24138,https://gorno-altaysk.drom.ru/ford/kuga/47805081.html,Ford,Kuga,Горно-Алтайск,2018,бензин,1.5,150,АКПП,4WD,,коричневый,147591,левый,"2 поколение, рестайлинг",,0,1490000
24139,https://moscow.drom.ru/ford/focus/47798291.html,Ford,Focus,Москва,2015,бензин,1.5,150,АКПП,передний,хэтчбек 5 дв.,белый,88838,левый,"3 поколение, рестайлинг",1.5 AT Titanium,0,945000
24140,https://nalchik.drom.ru/ford/tourneo_custom/47545944.html,Ford,Tourneo Custom,Нальчик,2017,дизель,2.2,125,механика,передний,,белый,97000,левый,1 поколение,2.2 TDi MT L2 Titanium,0,2100000
24142,https://ekaterinburg.drom.ru/ford/focus/47463327.html,Ford,Focus,Екатеринбург,2016,бензин,1.5,150,АКПП,передний,хэтчбек 5 дв.,серый,116000,левый,"3 поколение, рестайлинг",1.5 AT Titanium,0,1265000
24143,https://smolensk.drom.ru/ford/kuga/47094048.html,Ford,Kuga,Смоленск,2016,бензин,2.5,150,АКПП,передний,,серый,64000,левый,2 поколение,2.5 AT 2WD Trend Plus,0,1500000
24144,https://kirov.drom.ru/ford/kuga/47084445.html,Ford,Kuga,Киров,2015,бензин,1.6,150,АКПП,4WD,,синий,42300,левый,2 поколение,1.6 EcoBoost AT 4WD Titanium,0,1600000
24145,https://irkutsk.drom.ru/ford/focus/47069615.html,Ford,Focus,Иркутск,2017,бензин,1.5,150,АКПП,передний,хэтчбек 5 дв.,синий,108000,левый,"3 поколение, рестайлинг",1.5 EcoBoost AT Titanium,0,1080000
24146,https://spb.drom.ru/ford/focus/46472806.html,Ford,Focus,Санкт-Петербург,2017,бензин,1.6,125,механика,передний,универсал,белый,229001,левый,"3 поколение, рестайлинг",,0,598000
24147,https://novosibirsk.drom.ru/ford/kuga/44629109.html,Ford,Kuga,Новосибирск,2016,бензин,1.6,150,АКПП,4WD,,серый,95000,левый,2 поколение,1.6 EcoBoost AT 4WD Trend Plus,0,1550000
24148,https://spb.drom.ru/ford/focus/49163271.html,Ford,Focus,Санкт-Петербург,2018,дизель,1.5,120,механика,передний,универсал,серебристый,138000,левый,4 поколение,,0,1150000
24149,https://moscow.drom.ru/ford/kuga/48825765.html,Ford,Kuga,Москва,2016,бензин,2.5,150,АКПП,передний,,серый,81000,левый,2 поколение,,0,1043000
24150,https://moscow.drom.ru/ford/kuga/49163157.html,Ford,Kuga,Москва,2015,бензин,1.6,182,АКПП,4WD,,черный,94000,левый,2 поколение,,0,1053000
24151,https://yaroslavl.drom.ru/ford/focus/49163146.html,Ford,Focus,Ярославль,2018,бензин,1.6,105,механика,передний,универсал,белый,126000,левый,"3 поколение, рестайлинг",,0,815000
24153,https://kemerovo.drom.ru/ford/explorer/46819828.html,Ford,Explorer,Кемерово,2018,бензин,3.5,249,АКПП,4WD,джип/suv 5 дв.,черный,97886,левый,5 поколение,,0,2950000
24154,https://krasnoyarsk.drom.ru/ford/focus/48542820.html,Ford,Focus,Красноярск,2015,бензин,1.6,125,робот,передний,хэтчбек 5 дв.,черный,91000,левый,3 поколение,1.6 PowerShift SYNC Edition,0,865000
24155,https://kemerovo.drom.ru/ford/focus/48457421.html,Ford,Focus,Кемерово,2017,бензин,1.6,125,робот,передний,седан,белый,108357,левый,"3 поколение, рестайлинг",,0,983000
24156,https://tomsk.drom.ru/ford/escape/48733449.html,Ford,Escape,Томск,2018,бензин,1.5,179,АКПП,4WD,,черный,40000,левый,"3 поколение, рестайлинг",1.5 AT 4WD SEL,0,1599000
24157,https://arzamas.drom.ru/ford/ecosport/48822096.html,Ford,EcoSport,Арзамас,2016,бензин,1.6,122,АКПП,передний,,,,левый,2 поколение,1.6 AT Trend,0,900000
